-0.0177119514412155	-0.189406543326614	-0.198278730226331	0.0304805321836366	-0.029070779178361	0.290190114818978
-0.161685696614219	-0.0755150493448689	-0.190404752381917	-0.21758454203091	-0.0832970769775238	-0.0889500575594582
-0.121362808426987	0.0250530044867555	-0.0352108419910094	-0.259425683999737	-0.0554019868430036	0.0123176110315194
-0.116681990742528	0.0575728313050013	0.0418184681504854	-0.142840292638889	-0.0389284543956996	0.00374159645728367
-0.122858450533928	0.0885328338079675	0.130809138746688	-0.0778973691887574	-0.0296655387645885	0.1152239767731
-0.0967575349120275	0.107787121849927	0.144277192533794	-0.0154657183387634	-0.0138034368508009	0.0128576870404126
-0.0665988662983481	0.121417700492684	0.137696731970463	0.0448159471998421	0.0173616763249315	0.0666472965873304
-0.00234434828901349	0.141548929271525	0.0799250376465094	0.153959755410655	-0.0130810122832758	0.0518750916770734
0.298397583362599	0.194934774302413	-0.249573606857446	-0.0739392898479835	0.501416105276061	-0.188873488239363
0.14501298844491	-0.146026871612438	0.145476223803002	0.118956067498401	0.172838695123509	0.0591944238018114
0.123539023006479	-0.170658739806179	0.0694995633239242	0.129709006714342	-0.0369795701285192	-0.0728062280934788
0.139036957865349	-0.15609209416264	-0.0203341211011528	0.101602491838195	-0.0623864674450662	-0.143789286519606
-0.0164656272907358	-0.170815355433446	-0.213229537082255	0.0322245577438334	-0.0338483029608087	0.315174808535762
-0.15514258857759	-0.0648015771379863	-0.171344748026403	-0.231293237519295	-0.0790878240275953	-0.0865484730170887
-0.117152436449688	0.030681273500677	-0.0170204182615781	-0.219058240430655	-0.0542099657575509	-0.0343949040266191
-0.11621175716377	0.06819894122586	0.0622092780803707	-0.130997649029363	-0.0246178232867708	0.0184729205432559
-0.100805695886384	0.0952916802233065	0.120273174874733	-0.0701356119354557	0.017683943773109	-0.00392718439666289
-0.0749891918902868	0.11077130814421	0.141059858371315	0.0177117007198051	-0.0242934337878424	-0.108703334249928
-0.0491767119620257	0.132257096126989	0.14457480662735	0.0853052645134012	-0.0101971839098175	0.0390927710044983
0.178228982310028	0.227059175812467	-0.188000246832766	0.188213958519292	-0.090189563076181	-0.160813125703346
0.114336672826763	-0.0913761856784357	0.036772428184255	0.0707998516619312	0.261456880804061	0.274779106337439
0.0776757499877491	-0.139157044158349	0.0859646973602066	0.116629377490755	-0.0231606289930479	-0.0839389851958428
0.0886340787217948	-0.119346809382313	0.0034072702504395	0.0792101380051762	-0.0625740084770057	-0.0285972613868992
0.0816436592942636	-0.121016556176573	-0.0513182135968749	0.0806945151406559	-0.0770309827167405	0.00168964992351673
-0.0365332345015425	-0.104698269042901	-0.14142357090993	-0.00466850550128214	-0.0251415912588897	0.293933059353141
-0.133057328581781	-0.0075595882073971	-0.105217683544268	-0.217645242294541	-0.049655175991	-0.0398765817929698
-0.107474424640822	0.0549616868760669	0.0239455291713605	-0.173833261665093	-0.0325284234097328	-0.00551728684850661
-0.0783632957740637	0.0854356561358064	0.0785269010620608	-0.0527596063771101	-0.0230744517866371	-0.0854285242211896
-0.0650890672599568	0.106096850936351	0.100694164104689	-0.03303627761214	0.0183736622928936	-0.113625904029952
-0.0534031532607223	0.0918648244103011	0.150005821363211	0.025186050404761	0.0291971133242067	-0.056439234574658
-0.0236078470424263	0.100830774032035	0.104476684563644	0.0938430447620603	-0.000406160039846195	0.0141435589461748
0.243719257386254	0.247043864759782	-0.291133853951732	0.122721317026339	0.0212821168432121	-0.293366849574788
0.094009395275152	-0.12332996690466	0.0577999018771934	0.10412435046967	0.165136690238341	0.201349969905056
0.0665517565785637	-0.140247963134028	0.0737182249744684	0.112835565634535	-0.0535691739016177	-0.106951469650383
0.0919170511070207	-0.1212136468596	-0.00903388768299046	0.0953858981587136	-0.0878450273934067	-0.0774215813795393
0.074725841533709	-0.124586448683375	-0.0553159887648384	0.0864844713400792	-0.0717318900786277	0.0195294059822895
-0.131704784951562	0.155401128663073	0.104610454778027	0.212825486762843	0.0461655665628536	0.0860692107388978
-0.0603871370417196	0.173261195159469	0.0502154111626031	0.206085571120242	-0.0677193101767501	0.142277869182693
0.0477462829445106	0.224113426840612	-0.0643648939049569	0.151485956995526	-0.254404796056039	0.189026919666136
0.294767179812036	0.289023124181541	-0.224022283903661	-0.103688015612257	-0.435354196347394	0.171169835543612
0.315514989277933	0.118513138605401	-0.0236643682183752	-0.442275855461648	0.301419236270113	0.225411780901779
0.134532894198488	-0.104259257135348	0.239769120463238	-0.139239816209428	0.145143157112736	0.122669043257556
0.140707409298925	-0.133658919802384	0.213259707275645	-0.127954969604486	-0.0330818793560208	-0.128246291018714
0.121983524762898	-0.146354997359262	0.170990252449652	-0.109715197573579	-0.0823710990779776	-0.191929966540137
0.0907802421175328	-0.159733965799757	0.12750243582236	-0.066798077132875	-0.109001476869841	-0.194580124560795
0.0724646539759758	-0.159729589804676	0.0558678807973006	-0.0564953050523112	-0.140508278561291	-0.134406349628977
0.0252396329098911	-0.171728249661426	-0.025290677450142	-0.0311471049463809	-0.109095650694145	-0.0245605400532095
-0.193675206735232	-0.199501542214198	-0.277918590186221	0.124671318534978	0.0391398847007445	0.0716343317383265
-0.294833861394553	-0.15621526736433	-0.304086476660519	0.124497396355068	0.215767750871868	-0.232747497870963
-0.191356441200007	0.0436443384322585	-0.121494806011112	0.00833330110577147	0.151422223016651	-0.081283069060424
-0.191146299707751	0.0903967556813498	0.00839864392415943	0.0683231010315372	0.16712249084305	-0.0268799047162503
-0.176606495553966	0.131172496464503	0.0730144657030525	0.175526744643206	0.167716170734816	0.00506374982190105
