-0.0911989539672175	0.110555774719501	-0.457158556637476	0.216357334098575	0.0672884863518366	0.148142952745767
-0.0903815621312015	0.153266189600797	-0.165214096108102	0.259927253260148	-0.126889118394396	-0.442974083849432
-0.0999191170333446	-0.161153902249357	0.0841401166587687	-0.277947882042572	-0.651092113907009	0.075452311790892
-0.110632796009252	0.0559632085319115	-0.367732864750281	-0.121645521006345	0.0109829858651656	0.0884993287626495
-0.11823922800904	0.145104505665732	0.112667934476074	0.191539455102029	0.0513145020470666	-0.281777086810611
-0.110459955514758	-0.254942600869775	-0.0228591762257614	-0.15049823988512	0.158064957737182	-0.0961867470370289
-0.0885252728502249	0.0561483332217706	0.191059898241369	0.217916229954306	-0.0866550776680614	-0.196572898142003
-0.11560858581631	-0.121051512840871	0.12251343588995	0.0894416310267067	-0.0354318758316889	-0.0146676095116435
-0.164331785462038	-0.0334150669928337	0.113945033973396	-0.0552814292394495	0.0167197341573035	-0.0206931801546013
-0.108475154128224	0.110987860690205	0.0789850148688822	-0.0118004792421266	-0.0245054959122381	-0.0442536699723243
-0.0987404151369322	0.177764911088328	-0.0410584824941027	0.124535648283976	0.0845295120782076	-0.0470031874525076
-0.0833572731344536	-0.0761300158927879	0.0877913893800692	0.148052980472332	-0.179798552646818	-0.23174290109421
-0.11884759127136	-0.00159442686243785	-0.112619105704355	-0.12132138557192	0.0286406166520599	-0.0246817132009334
-0.127906896654348	-0.163166207562968	-0.0633838118400409	-0.0800553036277299	0.156583214687704	-0.0141962856549701
-0.117959273161424	0.151347814474017	0.0925735152932708	0.0737514172917001	0.0533485748504843	0.0167246268696645
-0.114903679911909	0.0495378277434771	0.0157569941568094	-0.00777447364975569	0.0328383308969626	-0.100141590276652
-0.120720576572519	0.0373200332585914	-0.0661034232814899	-0.0142894068492641	-0.0152786898106373	0.0717808837554126
-0.0880431478928405	0.178417694014734	0.00381665532232853	0.0918719774819443	-0.0566054508835227	0.0848511469227214
-0.0964389270862311	0.0466333589313077	0.0428031811344599	0.0528442325693223	0.152527487481326	-0.0257910840583159
