-0.206339328635145	-0.0199731038167666	-0.583055508172215	0.499247083034073	-0.0899770445366507	0.210313259888362
-0.203900835747367	-0.148543410135934	-0.27979109045841	0.0923437939193947	-0.085859147263367	-0.0547101299505303
-0.203409886579848	-0.197685680540292	-0.179927978242672	-0.212794383197352	-0.209723529435737	-0.0672189572334662
-0.204029455820318	-0.222727362377042	-0.0976265328951772	-0.0200796289117388	0.0511704303722791	-0.222385825345776
-0.205317445880993	-0.266265402169496	0.0764131154512041	-0.191040750589451	-0.159764404880861	-0.00295702621413898
-0.206404019357179	-0.27575203614816	0.0989406557466484	0.0277838459636469	-0.184600063455843	0.180158767683953
-0.205645204333192	-0.229454753107054	0.17261134563327	0.155113977623954	0.0316517606008272	0.141247849497336
-0.206642570319842	-0.0194440101461408	0.321800815142167	0.517097914953014	-0.105345997144931	-0.201921739262791
-0.204597243689777	0.16058421683297	0.187158762030285	0.114382993219903	0.130986457821783	0.216850322747537
-0.202276834977226	0.202429910431787	0.057106821110798	-0.130701259686794	-0.247193298071371	0.400373135553104
-0.203762718200024	0.226798518471985	-0.0042969782959409	-0.298979361118565	-0.513772630328938	0.0377372278224477
-0.205068239099828	0.332539194505093	-0.158084675162518	0.100242749661869	-0.231899183278865	-0.618283258929947
-0.203694125945222	0.111061063825183	-0.262386461290732	0.0503726639091727	0.159487896777837	0.347227042149742
-0.202209436556018	-0.0703242483845636	-0.151219537112609	-0.0287992425677616	0.311344919583004	-0.135554607104831
-0.202198033677257	-0.098360711033497	-0.0953765490391519	-0.247366714105747	0.277964592201369	-0.16008353555198
-0.20273474392547	-0.16607417524635	-0.0354970144797937	-0.128542876875923	0.138469391015067	-0.139065902995978
-0.203137138410721	-0.211430162006472	0.0913651804834897	-0.0845133225011279	0.170914196725812	0.118305884364216
-0.204740921631963	-0.1831285129867	0.166139032201598	-0.0629130960073205	0.159898554856752	-0.0534707567990934
-0.204933579869486	-0.14163609415674	0.239058351422645	-0.0200925916847353	-0.279709201383248	-0.0366530394015971
-0.205419544346468	0.174162609371081	0.315697790952169	0.227617163387669	0.145492671155154	-0.0623221006205827
-0.205095076155833	0.255524489965381	0.165189458863196	0.110776924172375	0.0665547859387199	0.0617148512200549
-0.201916490741135	0.245655134258728	0.0368301480893719	-0.152591775397556	0.139227297863714	0.0415346451306048
-0.201734148241062	0.269410535305945	-0.0353342046153638	-0.17256074398778	0.0767037186733077	0.0395451493009253
-0.203649142395649	0.280554534979047	-0.0534201143914417	-0.168791205369634	0.259875044551225	-0.0387650438255915
