0.0116022887072731	-0.00709049748750995	-0.00163778426770467	-0.00419923629513403	-0.000561754798886544	0.00402126446631192
0.00172389451209914	0.00694032883513104	-0.00267028948549873	-0.00031280804090341	-0.00411369206658706	0.0070121113563834
0.00487385980735443	0.00164059173083888	-0.00730506603390714	0.00907416690007779	-0.0172189989161027	-0.0208374933359455
0.00509418358827641	-0.00400659640740329	-0.00189394650631246	-0.0100974436408129	0.0111675592227573	-0.013101297215012
0.00617771669285827	-0.00439831011977535	-0.00933832754049258	-0.00815454781058625	-0.00323230572372677	0.0082129945895081
0.00948584888223911	-0.00571307471441123	-0.00967022680247735	0.00882211205854073	0.0161675100956376	0.000130161711060166
0.0102711942757919	-0.00425075513594212	-0.0072848533356872	0.0067987525180936	0.0169632164931331	0.00836804796292087
0.00630579622562924	-0.00181123263847899	-0.0114063186110031	0.000639181467955816	0.0126107257518456	0.0296143206397667
0.00546882352473117	0.00361201872520031	-0.00381110796883327	0.00461713717819238	-0.016452876439807	-0.00408284531405109
0.00148876815419393	-0.00262629531092717	0.0038597148971172	0.0156647236020028	-0.00945343834890764	0.0529676418615274
0.012746760354341	-9.3412982534365e-05	-0.00629203910142255	0.00624044243567151	0.00650764267561156	-0.00868140757865439
0.0123096925117031	-0.0147960619541875	-0.00237908911042782	-0.0191450045443434	-0.00300465612946659	0.00582464014654075
0.0113543112199682	-0.0188637960440058	0.00260823666110492	-0.0159090020926727	0.0192738256219849	0.000495094938456184
0.0139774403957273	-0.000507789744690347	-0.00306910282863275	-0.00140576829912103	0.0142049101498699	0.0101811592987144
0.0138858048903516	0.00945926096163553	-0.00244722778795927	0.0118349138323981	-0.00085680545220321	-0.00331295016316393
0.0129177297999419	0.00716072939970475	0.000818604922581208	-0.00099494158293108	-0.00589835423974803	0.000822834810926424
0.0142207628880272	-0.0121575914622648	0.00189302737323763	-0.00504942570653561	0.00167788162649786	0.00591464781081959
0.0117653827854818	-0.00470459773801625	0.00387170016482728	-0.000316745265835625	-0.00314108143690798	0.00552327492712933
0.0113474511256031	0.00197828279561788	-0.00976725867813254	0.00998154388722479	-0.00516080979713776	-0.00855417616059937
0.0142560950340909	0.00508380985446132	0.00243459502551349	-0.00201020497638088	0.002694971779178	0.008607862004339
0.0112693996931988	-0.00616336186950652	-0.00626492708354852	0.000527886318536595	-0.00210778802643069	-0.00502307240243643
0.0148550957029293	0.0295083154539838	0.00759055751469972	-3.57692179808102e-05	0.00149535700238831	-0.00641601342073378
0.00121219579891149	0.0133265165467236	0.00640135241033861	-0.00743274209690635	-0.00778133375654349	0.0257164102982043
0.0133130376314121	0.0324497658900982	-0.0211053058824877	-0.0529120366670062	0.026171315590299	0.0174804225217485
0.0140152804131987	0.00228576382981941	-0.0060726052671074	-0.000542150618253153	0.00118666300091384	-0.0110670756081889
0.0144832800708351	0.00423811093634755	-0.00651618533100824	0.00709800111585609	-0.0053926317484556	-0.000621602166121067
0.0144298962224366	-0.000397690088392398	0.0014016007456229	-0.00327148255464829	0.00422377333517873	-0.00704823477689008
0.01436349514577	-0.0449381831470167	0.0426454506448165	-0.00969873133886272	0.0060706655535058	0.00255035020138132
0.013167136344708	-0.0495048972698512	0.0383170857711213	-0.00587605527544914	0.0157227994893251	0.0198712042614748
0.00820118155695988	0.001564425259377	-0.00436201843567642	-0.000357369381943462	0.00213402975126576	0.00837148015914616
0.0108419662605656	0.00412850692104273	-0.00285401564497693	-0.0114227653670071	0.00588335059759615	-0.00145690907424058
0.0112625272464352	0.0120453754951969	-0.00877575466311156	-0.00956853539549546	0.00451283454529932	0.00148035289763113
0.0111061273214282	-0.0158145937635609	0.0445182287230712	-0.0324517970050799	0.038016868676693	0.0380604816902553
0.0120510759183815	0.00661475806884089	-0.00867218180057521	0.0120468751144162	0.011810126218649	0.00690574270530289
0.0112860931437085	-0.00779024415457739	-0.00190196927155593	-0.0095687601046113	0.0045810020700535	-0.00308685109761904
0.0166617800950824	-0.0228762170929345	0.00514695361334906	0.0132934899426517	-0.0018014021555261	0.00784119497333294
0.013950535975319	-0.0441359383212185	0.00599567426136583	-0.0124875576110446	-0.00818769267764952	0.0138063001280055
0.0134387857898872	0.017515148107167	0.0145145761071583	0.000245225646256098	-0.0179352823443769	0.0144229181779551
0.0148203870840263	0.00178097111075834	0.000603428471563255	0.00604318673530129	-0.0119428980741544	0.00120967756181715
0.0103714389295817	0.00456984153939248	-0.0124423006366675	-0.00125379762332354	0.00286220234235845	0.00126391680546288
0	0	0	0	0	0
0.00992151221563581	0.00219329761594645	0.00486677942532382	0.0223601596464982	-0.00240298597057851	0.0419704920404546
0.0109168047473518	0.00669671296320385	0.00931872933638162	-0.0030219014742186	0.00306479703414443	-0.00814993906726259
0.0142923789622114	0.0237614246415973	0.0147264850191292	-0.00643534635878322	-0.0125288152548706	-0.00934015084062017
0.0134341881421562	7.6231017142834e-05	-0.00062591676541858	-0.00281217195220607	-0.00213539121447221	-0.00271914110240589
0.0122920507310035	-0.00974646205967389	-0.00832145823821218	-0.0120266771689069	-0.00599222728450293	0.0124959522738856
0.0134401606252721	0.0100713769174253	-0.0125236224446027	-0.00204176397628615	-0.0060676401263176	-0.00923147812273989
0.0151524929364357	-0.0465975774407711	0.0266454840704016	-0.0302341414649184	0.00602534499788226	0.00320924386581509
0.012637483033236	0.00391236551332647	0.00284178735071638	0.00127162060869397	-0.00518361874934077	0.0005367977657786
0.0130467598162628	0.000914167892171401	-0.0307932428088335	0.019832314097937	0.0131507828351143	-0.00146387888921862
0.0124773252264803	0.0212427458784338	0.0129452479896934	0.00486951845466244	-0.00644895027330665	0.00896629348763518
0.0130358069564723	-0.00362230932978799	0.0052062846985772	-0.00241352280253041	-0.00235959107900389	0.000388083660552363
0.0120845146372356	-0.0226741871612629	0.00570597488728939	-0.0191480301427726	0.0184305452342192	0.00534489353602257
0.0144231469572691	0.00971784621523406	-0.0239076450875185	0.0207716370472766	0.0145491289736596	-0.00664339401133059
0.0128212972673345	-0.0112682651373655	-0.00585038674407176	-0.0310777418742041	-0.00268334024712856	0.00610591931494157
0.00473007070048929	-0.0146613284490591	0.00157026015757096	-0.00207830772462275	-0.0264401233404714	-0.0105501803300401
0.0159765998807063	-0.00252048628875205	-0.000906196476536872	-0.00870251517937859	0.0110213396134469	0.000668753638864396
0.012955904809845	-0.00815571309795061	-0.00864156428034574	-0.0121009693620691	-0.0125924993701965	0.014924524166812
0.0130349173568023	-0.00646538892319058	-0.00153742603790776	-0.00612917877051587	-0.00225142150318224	0.0056423989913801
0.0161240463548197	0.00974049228181159	-0.0121461061533612	0.0114015740300489	-0.00508919585800077	-0.000979550423214706
0.0147311215079772	0.0134975243624995	0.00167575373628112	-0.0113665906414952	-0.0178571551681903	-0.00323419429658916
0.0144477828494716	0.000745975953721625	-0.00384596590778707	-0.00503422594665999	0.00665377719648323	0.00270299778983097
0.0123926864346165	0.0097028757685619	0.00184550198674253	0.00449579863979882	0.00599747251874572	-0.000796163198134657
0.0135754654992605	-0.00704005606860452	0.00176432523575079	-0.0109417709776858	-0.00236110867150091	0.00331064405468089
0.000298722861348358	-0.000290670428031183	0.00280821874805829	-0.00387423430392907	-0.00127825827244211	0.00248411901066218
0.00633054456958583	-0.00057426869104688	0.0204409220759647	0.00481189955426263	0.00121427656026789	-0.0248487649797249
0.00810520705693639	0.00194508888209168	0.0170879282815226	0.00445219111191432	0.00559830266518059	0.00241414149122195
0.0171975285279735	0.00153608828185533	0.010519889248144	0.0119195806271682	0.00519614050493101	-0.00156199324123928
0.0145775530545209	0.00647715035332384	-0.00355580566713936	-0.0134435470065892	-0.0189461542744594	-0.00125392381268941
0.0115831125663019	-0.00490653953314438	-0.00834192222737691	0.0135982874764727	0.00117900456085416	0.0177121891954976
0.0147986154425251	0.022492790512739	0.0077370414839424	-0.00486544469557205	0.016327090097614	0.0103256645074623
0.0154044486697232	-0.0104728164762174	-0.0121963714917582	-0.0117908494490459	-0.00367576012606885	-0.00568331385811227
0.0131081689111886	0.00603933073550908	-0.00824596526607387	-0.0156483831420544	0.00435498705238052	0.00658575639759471
0.0110458069573612	-0.0118145394399741	0.0252438539359909	-0.0179254303044162	-0.0353168700842489	-0.0563953299047697
0.0151840050214962	0.00699869782917781	-0.0132300286172457	0.00966300604878485	-0.00215429101050285	0.00747015907942585
0.0110897830186622	0.00275773198494187	0.00409345780873288	0.00695891200674311	-0.00173820074946905	-0.00215836232552079
0.0121966215866059	0.00040133294073792	0.00468521031918929	-0.00694364602196473	0.00270408043426514	-0.00260393427558626
0.0118646729962528	-0.000552856852419279	-0.00416808509303374	-0.00247272749606507	-0.0214087075459179	0.00102411566653561
0.0156597138768864	-0.0215910192677727	-0.0020440632539312	0.0267157680487391	-0.0118441874735989	0.0142723218329796
0.0128676768563417	-0.00532881165736724	-0.00075423440449383	0.00356149414649389	-0.00868861603757555	-0.00908756113027459
0.000340552936937876	-0.00379267356995784	0.00231457765625103	-0.00739499777735835	-0.00750009806232659	-0.0230883649364824
0.0179292532152756	0.000689548011302839	0.00591231277171004	0.00910068509837901	-0.0142773349735677	0.0285180450709123
0.0130823037672775	0.00818646720565606	0.0119835868037279	0.00674274308700347	0.00896212704835628	-0.0037850663127984
0.0120214050685589	-0.0233599381367286	0.0022815991122363	-0.0225203901683625	0.0263815551748526	0.00676548808744213
0.0146107324630019	-0.00122133936523722	0.0134274444981981	-0.0102364231141077	-0.00283476314424974	0.0121627392542048
0.012264727777461	0.0239334681269307	0.0223407678935721	-0.003421396273801	0.00460398541002728	-0.0120024189266252
0.01234918534131	0.0115301113922952	0.00420702035143242	0.00578921939383868	-0.00909828313302952	-0.00445342837826102
0.0124855412077881	-0.000772240437930927	-0.000790083696849756	0.00377148753354972	-0.0124884078742614	-0.00134249513628121
0.0125698326729815	0.00629476579210698	-0.0157318780691986	-0.0302902315580576	0.00376164389021962	0.000524777295171274
0	0	0	0	0	0
0.00352460570867444	0.00484052162004005	-0.00135411573586764	0.00173323331290752	-0.0033180966895251	0.0114971066720184
0.0146401490759701	-0.00161402777006257	-0.00336254289783814	-0.0061110374733298	-0.004586244990903	0.00295387098816515
