0.166244626875295	0.0158848005488121	-0.252566304173919	0.187104069258311	-0.0923401872737978	0.321007415981437
0.166199842301826	-0.207447135805211	-0.149168618846022	0.328807729480673	0.125100746953685	-0.0951378087874882
0.164623630304816	-0.179420667455295	-0.011598853908523	0.183478593356235	-0.0660472116559033	-0.120930294434873
0.165939492117125	-0.174035368112861	0.0338624532449862	0.0277459775453371	-0.012525242936055	-0.0713433804794696
0.165135976387442	-0.188116658589522	0.0697420492856874	-0.101796361531883	-0.132926690882698	0.0467800320785999
0.166735985112384	-0.153612517041198	0.107786424102396	-0.154954852930822	-0.0177794874792994	0.0151163418750837
0.164967114184619	-0.113654212282527	0.140138966145113	-0.155801032390509	-0.175440835796864	0.131921964883978
0.166047998984593	-0.0240268079634377	0.182991482493003	-0.159856918995334	-0.0586058702564209	0.270220838101604
0.162889250180701	0.368934452149497	0.369944255207381	0.379553026588187	-0.359245388559748	-0.379404549059619
0.166785101956923	0.223022107670468	-0.136311417514379	-0.181860835037087	-0.26807875622535	-0.21146638233625
0.166678472201185	0.198527367898067	-0.178303454793181	-0.135452582861036	-0.0205526506566278	-0.131600175723482
0.169924557889128	0.219635348761963	-0.160205632181289	-0.0666124349782625	0.262827559327803	-0.144297436840169
0.166971534578705	0.0164042960838911	-0.22968390568538	0.209073835012275	-0.123041439250605	0.404859354076077
0.166781850392996	-0.201401839605951	-0.135810809356986	0.306369624357148	0.152052406043832	-0.119798508006008
0.166454874191604	-0.172922015431134	-0.00405809022143894	0.121204552890629	0.0691117810254951	-0.148054066293628
0.165421690622468	-0.175994399038279	0.049856248759153	0.00560575277688217	-0.0811100121256387	-0.0446861412047207
0.164782464361729	-0.159783170587063	0.0936237653715831	-0.0834826797781508	-0.13060336381093	-0.0733309669758333
0.168440146276256	-0.123273965964837	0.117561154721652	-0.193495219887632	0.197168476734036	-0.0401329267119467
0.166184289420337	-0.0906947522680371	0.155063602525809	-0.200167917579365	-0.0433048359340255	0.138891343878999
0.167447054638829	0.213533612304789	0.35101303558977	0.0969940578052841	0.236995448752019	0.318350360259702
0.166025474598532	0.174199170186676	-0.0778513124477723	-0.0459890820840153	-0.39891700744826	0.0428491103496495
0.168343067607899	0.132925844406814	-0.155171676587367	-0.148187239530152	0.0838186169823886	-0.100142956711102
0.167399036750917	0.142023718645444	-0.128018778123293	-0.0461600068557218	0.0637673404422877	-0.030943021886305
0.168567002672175	0.135634749782499	-0.136951397496896	-0.00580344688737791	0.161611536097273	0.0780183318119428
0.165675084997002	-0.0286869820961075	-0.152930606227712	0.152953649604265	-0.148852544137103	0.305425449740524
0.164781646760113	-0.183849679883245	-0.0516320470359816	0.240683997283172	-0.00158678472653994	-0.11422123202424
0.165185135558109	-0.162214096073955	0.0353265647295544	0.0661193712147075	-0.0635523766036175	-0.0877729563195494
0.166578274169334	-0.124044246310274	0.0848754359094923	-0.0726546312488845	0.104135434265901	-0.104742862788215
0.16751823284223	-0.108313599709006	0.117517822176529	-0.112414774454315	0.112110124523713	-0.130251493156549
0.166949670512235	-0.0903757717642143	0.103714169294272	-0.190342606863719	0.0193607943295711	-0.0725735491590412
0.166626756997325	-0.0481740743727993	0.123283490737755	-0.165478579360262	-0.030033239067677	0.115330478476094
0.167761336679701	0.30105755800794	0.407789985226887	0.253358523185054	0.267399694551312	0.135268887668485
0.16740059099781	0.154202054437604	-0.127561755420591	-0.0977701937797013	-0.235884419163487	0.0140253713070841
0.169023691758064	0.11851953282986	-0.161241176841946	-0.142451322157672	0.169168926520117	-0.126022820836419
0.169084381514689	0.149121841796913	-0.133300942725831	-0.0669462635483563	0.234857769495452	-0.0475239458585008
0.168198901311971	0.127153162286097	-0.144027293835575	-0.0124462018536747	0.16412604306816	0.051519619825171
