11.3742437751145	11.2735610669942	11.3233244319382	11.3008339609079	10.7196321237977	10.8994957667495	11.2026170990941	11.2776289328792	11.2876915171827	11.1890133981522	11.1662536600856	11.3145445818	11.4461751172403	11.6863865035706	11.6454974970491	11.6791323288126
10.9083982187493	10.8296078833099	10.8332904823326	10.9512819963431	10.7624055437705	10.9808090495985	11.0312023095599	10.9030385000546	10.9089313265088	10.9527001105032	10.8309165510741	10.8560815215421	10.9429651713877	10.885305967822	10.9637987174636	10.9505315222392
11.3389601838183	11.2868026160763	11.2818558402974	11.3429581042611	11.0985242575517	11.3135474612341	11.272465980606	11.2176381041221	11.1925576583293	11.2248925411182	11.1888195528741	11.2104168129157	11.2900445405428	11.2602899513922	11.3079097880473	11.2709429783679
10.5575996334733	10.4919588503975	10.5202387229036	10.6428654677955	10.479462419044	10.6014571540407	10.692049474288	10.6166534435797	10.6350408874138	10.7422267849783	10.4997414821462	10.5278898813577	10.6288458862778	10.5655448864469	10.6665976050008	10.6821528771166
10.9315296139474	11.1003038579004	11.6764309874267	12.7400120384451	12.1576408021344	11.0916480264958	11.1791681613173	11.0984550175358	11.1498942789089	10.9226505661334	10.7015396519068	10.6149881477815	10.8490887642827	10.6725684260384	10.8159963485723	10.7856125299437
10.9211290785488	11.0817764037856	11.6690671698526	12.7322386214732	12.1405930572506	11.0311248550089	11.1755265632098	11.0668498397718	11.1099109548661	10.9196851130852	10.6698064513468	10.6585500378357	10.9394652635931	10.7254544757193	10.8530835178893	10.8225738943633
10.5757110332473	10.5074666938052	10.4247763949775	10.2398721273036	10.4495717701708	10.6786888796587	10.6498050806978	10.7223831371301	10.8047423127451	10.7663623754019	11.0715268348718	11.211717161494	10.986860315242	10.7560635506465	10.6646121006511	10.6113432870352
10.3769631702529	10.2915661293221	10.2096198600473	10.1019030476134	10.4056188144232	10.5767604475678	10.5464540528743	10.6065435800295	10.7124722034512	10.6278683992679	10.7639254664203	10.8443925232071	10.6967580143893	10.5153054377876	10.4307321170506	10.469158208131
12.1757521480758	12.1666094547573	12.2202681249323	12.2071772918618	12.1337171515356	11.8999147252067	11.9216933706163	11.9725521391854	11.892471467242	11.939583330616	12.0245168965015	12.1090640755178	11.8782466049447	11.8134409865788	11.8786194411335	11.9497386600518
12.2990680225088	12.2756867539576	12.251594835962	12.1658388447975	12.0729297668196	11.9372572182638	11.9443397032415	11.9825759770479	11.8993868543429	11.9465202492236	12.1045837559604	12.1425168853619	11.9276612829238	11.9311645050419	11.9842831930137	12.0935429518024
10.5236294146744	10.592328338135	10.4714839475194	10.1801751103119	10.7238005011703	10.6524564531028	10.6161707207782	10.6553096034063	10.5308275040574	10.708259541661	10.9521155806133	10.9400703480358	10.8074561693282	10.7892114550785	10.6659360737871	10.6004701636982
10.6763200154351	10.734411231266	10.5976355392363	10.3236481563959	10.8534860393926	10.7980211087604	10.7794110360041	10.8449790802792	10.7608644116662	10.8567350674422	11.1569844819124	11.1301697443246	10.9438388232865	10.8951620206193	10.783430419608	10.6862723605745
11.4736705964682	11.3705967771272	11.1512903244846	10.3698046049623	10.7936734154319	11.2184016989062	11.0929938509526	11.0668498397718	11.121786220603	11.273902170401	11.4759218802216	11.5507091296344	11.494080607174	11.4733076205831	11.513464722019	11.4298656167616
11.4060236950733	11.2897951844822	11.0617421679543	10.2457081854003	10.7477424317838	11.1828408241181	11.0525361909594	11.051197953534	11.1011398782576	11.2469461157517	11.4287095036684	11.5015857759041	11.4048959529563	11.4045875282577	11.4541625293512	11.3457713060585
10.3877942819395	10.3717065362218	10.7349536659096	11.3230851653088	10.327790701084	10.3236452324855	10.3232823479254	10.3957193828299	10.542654673411	10.5125428595777	10.5637303957713	10.484439460191	10.4668898411081	10.4392025970696	10.5220226379216	10.6048292516168
10.3856345550487	10.4183938783124	10.7529770730641	11.3078243990787	10.3145854116161	10.3518663010829	10.3045103110821	10.3996279950336	10.5391166921328	10.5320918248013	10.5894002185171	10.5174122601842	10.4801996159414	10.4338031376335	10.5307691776157	10.6178280425316
11.2878356768429	11.1465982897446	11.068954295331	11.010753567984	11.1233492654542	11.1808756990866	11.2050007085728	11.2345134601211	11.160678984503	11.2563793684251	11.3595308569545	11.4446606301581	11.4688100399626	11.2874861719078	11.3011093055735	11.210730104916
8.90989710840005	8.91727867887263	8.91250748112144	8.96500954406383	9.3354653054684	9.37834373345633	9.49383922952238	9.47913314517827	9.57159875629338	9.77623551935203	9.71217505578221	9.93609202527642	9.52039026481082	9.29294919405253	9.39312788462933	9.49856432427136
10.3715169678125	10.3292869112095	10.3451656159953	10.5121806178987	10.4180200609301	10.4300558456506	10.4095168094065	10.4356066241042	10.475137761772	10.3904079166032	10.332476779304	10.5153075736146	10.6589515395612	10.5667787277427	10.4819934295787	10.4401790013673
9.62871781627645	9.97499171698655	10.694076755973	12.1029289393764	11.1327847436295	9.79797670545955	9.79217088913089	9.80016412566482	9.84046263118365	9.74306879122932	9.27942816637386	9.26016085756216	9.51334513713484	9.4048039663308	9.73084820357713	9.85938869231786
9.75789680166745	9.76738796315101	9.79981291063863	9.83591080075184	9.95769733651913	10.0397872258593	10.1273464037493	10.1394066613411	10.2483818461748	10.1547457949272	9.9520193395948	9.95485018871209	10.0834486267653	9.86816564650623	9.88886814629243	9.98676521680321
10.0309158966577	10.0727450362122	10.1579492882128	10.7879064093704	11.0070842680731	10.8368112811987	10.8700679305309	10.9112755862275	10.8549340759956	10.6637581068766	10.2341967599997	10.0910915090907	10.1962596458615	10.183364215133	10.1786134755307	10.1670719200633
10.7884635458665	10.8939540735399	11.1292273144212	11.4767560225207	10.9319680520937	10.8426237594204	10.7657515326381	10.6629180793277	10.7040711149817	10.5947861193795	10.7122887027661	10.7128234839298	10.8189301811869	10.969812151336	10.9173062852947	10.9445251157277
11.8652618753474	11.7396893109127	11.8182283050937	11.8653740932876	11.7291911840506	11.6824217867961	11.6830893719901	11.7451815992887	11.8067931193258	11.6909696857076	11.595280732625	11.7247422658928	11.9121212542604	11.803531866588	11.9147074324176	11.7546345495562
10.8247851020725	10.8418934360831	11.1512903244846	11.5957685981347	11.6806965615868	11.0783379552772	11.1058063519326	11.1317344468136	11.1296491047845	11.0548927274873	10.6627707797544	10.6528172242477	10.8913661817795	10.8349896674669	10.7803775375935	10.7228277673877
11.903878803828	11.8365973554821	11.9551333900984	12.0679460560515	12.00021891368	11.7851656521772	11.7821967677791	11.7940089233277	11.8257933956162	11.7151157473319	11.5772194733039	11.6812862042916	11.8986666888977	11.8524105689514	11.9266309618422	11.7644094357178
10.9702375384059	10.9971580305786	11.318625839088	11.7214986144768	11.7724913205194	11.1971705289852	11.2233413542138	11.2569506145887	11.2827636047601	11.2097983158575	10.8558083371806	10.8701491500522	11.0376664875896	10.9818867617815	10.9437447188873	10.8740434106581
10.6314564217978	10.5238266940599	10.2340646136145	9.69372157406197	9.96757377686771	10.3818287418848	10.4472557730129	10.4507555423524	10.5764151443987	10.4807028583731	10.5999626253944	10.2913233749237	10.5240885742882	10.54690951001	10.6692407006466	10.7005986199522
10.5226469855657	10.3985697278445	10.1458744367568	9.56893107807916	9.95628088085352	10.3530302830022	10.3949757599686	10.4266957341013	10.5272603632702	10.4604400051707	10.5474516778924	10.2220366773346	10.4398961555582	10.4698633352995	10.5814618520957	10.6113432870352
10.6549595231062	10.6530838168577	10.4678509905949	10.3870696163858	10.5867984342287	10.8907058740971	10.926766230562	11.0159844098987	10.9854507744444	10.8927181153642	10.8246259153913	10.619893823472	10.5655469045423	10.6009047004415	10.5968147013945	10.7056808587613
10.4958653144833	10.5023159123981	10.3752135914757	10.2688191614534	10.4715519369082	10.7572801718278	10.7992664839155	10.9085351130447	10.8859040297364	10.7380243583339	10.6738114835291	10.4714707058614	10.4336901442808	10.5024673749928	10.4812415724373	10.5840052663839
10.6259778192176	10.6239747264064	10.4322525476171	10.3441935481888	10.5402866040319	10.8409654395636	10.9034732793882	10.978148296273	10.946808480837	10.843495693271	10.7714205710861	10.5932027749578	10.5541496966501	10.5680115147175	10.5659438621211	10.6965198989704
12.1878874793949	12.1276685214757	12.2345919187987	12.4137370326239	12.150226546532	12.3024593918334	12.25531064556	12.3454528535519	12.4054510935838	12.3554437245719	12.3012157333646	12.3489479445137	12.3702733377352	12.3175651944439	12.1702349852241	11.9865338354015
11.7695408276396	11.6970444980542	11.855314725485	12.0786120224156	11.7936635994636	11.9360926424913	11.7845892799587	11.8729796303493	11.8841290081266	11.7884747228091	11.6250616537559	11.6794076557238	11.8204348262471	11.8237986298945	11.7750678600393	11.6329260394746
11.9436926656942	11.8609474649102	11.9985856973132	12.2034337404725	11.9509303452383	12.0895727219893	11.955353980477	12.0512721456332	12.0749822171219	12.0029496244189	11.9014034041061	11.9223350265315	11.969874589267	12.0049310373723	11.9216517032565	11.7600189309304
10.4145215611769	10.6000641746439	11.4317303893067	12.4552533969377	11.4700515962976	11.8133462867518	11.342340409367	11.4420511927857	11.553321420847	11.3145440974519	10.3575921502563	10.3562590747971	10.5472679021138	10.6354185538992	10.5205597119663	10.6759515123429
10.84142721497	10.9578120048058	11.0234816560454	11.3299688694585	11.3101429268174	11.1743058827622	11.0332158162673	11.2475839331926	11.244171687885	11.1401675697572	10.8219215092221	10.8994941727191	11.1801581461251	11.0283039253911	10.9089439177073	10.8695218480719
12.247375997719	12.2231182975367	12.1369343753146	11.8186655220447	11.7019817588891	11.9129961765411	11.9875550003326	12.0697878978491	12.1210681165206	12.1001249119801	12.1156675864138	12.26312646407	12.3679969408367	12.2830747897482	12.2615160255261	12.1434622242487
11.4762101079502	11.4298530488967	11.2540015704924	10.997843967942	10.9780639057594	11.1110417264341	11.2227533454357	11.3668472434177	11.3927068858859	11.4568627382157	11.4986788418116	11.6316309185312	11.7143550814612	11.6178058509974	11.6008552714839	11.464457708529
12.4454374355	12.4836477206504	12.3260559513306	11.8181760275283	11.7411671680197	12.1910170619227	12.1885253479103	12.2425800109997	12.2933654872764	12.2513745836205	12.3124984729062	12.407428691747	12.4661251199685	12.3655000160651	12.3512779775589	12.3135598652196
10.6241469852783	10.6733912706159	10.8389266035871	10.7140540221065	10.6969123753247	11.155082462649	11.4356180805948	11.4905012440896	11.4690637965081	11.3573637237518	11.0948648185814	11.045924032472	10.9629265172433	10.8133220791568	10.7822100419159	10.7097337985851
12.0868237968342	12.0425862848536	12.2292371479283	12.4968323569674	12.2699377708557	12.3099711793477	12.2227455819863	12.1946433387784	12.1710708656827	12.0269169199253	11.6235094691671	11.4833976242338	12.0584511245022	12.2702566851038	12.103890756339	12.1434622242487
11.7309323501742	11.7938134117634	11.6229885635472	11.0141767070635	11.0200231725984	11.6647194881064	11.7160519490963	11.774575513231	11.7890294890836	11.7977916027962	11.8637700721957	11.8643996558875	11.8118468719823	11.6806993651625	11.6635049831316	11.6525342864604
12.0714544981817	12.016810170859	12.2061641496527	12.4652921605843	12.245501902509	12.2906623412044	12.2020127050523	12.1746334872057	12.1499634264196	11.9997938948519	11.5905217725179	11.4660673293626	12.0454860459149	12.2577057142556	12.0908886463532	12.1257502872097
11.3434181130613	11.493535954533	11.7075712900581	11.8879400510497	11.6525478430535	11.6567291660693	11.6427774284595	11.715698981926	11.6662862062778	11.5694651781871	11.1909171204694	11.1086927951445	11.2692843730629	11.2541760868411	11.2087478793043	11.3054985549615
11.6486702759573	11.6111295934412	11.5759521454886	11.9133702574628	11.7370487385983	11.7026514467204	11.9361131360751	11.9553943884128	11.9039787651947	11.7811410485557	11.5798897635002	11.4698761601773	11.4319236436472	11.4128442171619	11.453012617816	11.4674529017791
11.6943192029964	11.7105069094749	11.7649476709813	12.2822090850886	11.9787530602192	11.7937635165646	12.0264842751556	12.0337737137901	11.9984680177799	11.8740716480844	11.6089413101597	11.4693326567528	11.5639347832066	11.5116125793317	11.5739557591155	11.569107355461
11.3027919919175	11.3852209181583	11.3266712254706	11.4230432471398	11.3815345450859	11.5414855507359	11.7235529228706	11.8340345499008	11.8450243505523	11.669946457873	11.4328511299433	11.4844738864841	11.5311753971307	11.3717860327804	11.3497015895964	11.204281018521
11.3506329965662	11.4173194706371	11.374023521617	11.4636706369236	11.430813040256	11.5807662507607	11.7458246471175	11.8720421520722	11.8980064262276	11.719811602557	11.50543651588	11.5200723951371	11.5662059945317	11.3955891330062	11.3766355150326	11.2214149296581
10.2039088308804	10.2491473977506	10.2538891646936	9.94036224998806	10.81258368776	11.2784458405265	11.6103262432232	11.4984203918094	11.331301259674	11.0378996850941	10.5397916224014	10.5036765910193	10.3727134598565	10.3502882104588	10.2806611804309	10.2844920406335
10.164142037363	10.2092419270584	10.2096198600473	9.8797294097576	10.7745119789782	11.2857786481111	11.6103262432232	11.479464008745	11.3182873886539	10.9742977066089	10.4838611455038	10.413885297227	10.2733481830732	10.270754070559	10.237679979227	10.2735816088293
10.7206874187556	10.878929684666	11.1722770925077	11.8667948537644	11.9991875637984	11.9649286793664	11.4310437823802	11.4540038868995	11.2827636047601	11.0623067213976	11.0646799701372	10.5413980102938	10.6557558195542	10.6093115394762	10.6446053035253	10.5300181530704
10.6745520043253	10.832073377724	11.1307597814068	11.8313344319725	11.932679575905	11.9173304336911	11.3664974906454	11.3945311222158	11.2361822013486	11.0081951255935	11.0102874207215	10.4898088886673	10.594765027269	10.6045136316603	10.6358487785518	10.4975667576573
10.3226825488717	10.3362510618163	10.3569981624265	10.6483832489669	10.4645945048435	10.4421383472908	10.4492678632705	10.4151574029395	10.3675407826453	10.3469173237001	10.1272693796721	10.3047901738317	10.8648577165889	11.2648584065936	10.9366320161158	10.6434794539977
11.5392589852282	11.5480421167235	11.5074133488427	11.5110810211476	11.6175800190647	11.4372362396469	11.4815640649772	11.5850674977336	11.5219999206867	11.43158336197	11.553505323437	11.616983825347	11.6229457865968	11.580421542585	11.6136047527636	11.4823362968199
11.3545030404119	11.3449300767873	11.2914791579959	11.2881651766273	11.4287717489229	11.2368049008277	11.295576412882	11.4502400393058	11.3907452105384	11.2837380940655	11.3823491911586	11.4633405662341	11.438757132642	11.3935045855664	11.4652313415481	11.3418595315809
10.3033629565048	10.2330686906609	10.1965088649344	9.99854928997572	10.2373826093869	10.2138908700884	10.1900540092991	10.3289667650715	10.3794604349388	10.3190545212009	10.2978622299833	10.3714647353288	10.1991894570363	10.2308374794161	10.2737307226594	10.37531952279
11.8227918821832	11.852876340909	11.9298287324635	11.9500242721964	11.9272674671075	11.8583047429369	11.9060296709252	11.9729894094964	11.886451200983	11.8690842696922	11.8246784791037	11.8389600530974	11.8012805809036	11.6721264000071	11.636071037107	11.7269071885474
11.1355111719183	11.1219585915393	11.0950945191162	11.1657680783848	11.0402196532967	11.3248630171283	11.2966943364436	11.376134353371	11.3065430497865	11.2883436621911	11.371909888634	11.4065591143407	11.1426022440708	11.0784737220731	11.0840566934608	11.0907685331982
9.78764421615104	9.68794997558654	9.86939100227504	10.3777987533974	10.2291955889286	10.0811138075779	10.1248308637306	10.281743982584	10.235323344761	10.2651694536119	10.2423102934093	10.3911102715173	10.0834486267653	9.94038658692486	9.8911341444587	10.0344021402209
9.45215712262041	9.31286268022012	9.48453547192198	10.183219362507	10.0254533242091	9.7686192103657	9.8141965613168	9.94449379493137	9.93503001001709	9.97501463179121	9.90679445866545	10.1065525775713	9.78504854953751	9.69166323882553	9.60673611532357	9.79599212074058
9.16287885804865	8.95697742238855	9.16370972384358	9.23520979350683	9.4221556317603	9.38973142762893	9.50355403893172	9.76221314223427	9.79372029638418	9.70740309165148	9.81729720847449	10.0538747105249	9.78504854953751	9.4905171924269	9.58310403674474	9.64120148724679
8.49084443328936	8.41059737315334	8.44033346663128	8.86239186536938	9.13971142044428	8.97162662016528	9.00960220985823	9.36115430344217	9.32820462428627	9.2986588456237	9.02733019912663	9.28754977022494	9.09582471503822	8.70913620942732	9.01924959665494	9.24293756474978
10.0309158966577	9.98240946471858	10.1352253977501	10.1384363207473	10.1055853567232	10.0061478574875	10.0392571630297	10.268980713148	10.3174760589542	10.3391698269929	10.6506292229878	10.7774753591331	10.4374169536788	10.2151859907951	10.2305394212455	10.2708410596826
10.4386808707971	10.3327731886611	10.2913696347253	10.0071643123022	9.94203930627943	10.02963193721	10.1121869470369	10.3546979168876	10.3952016419472	10.6187547126469	11.2796582583323	11.0510182073978	10.9377121205607	11.0469911252279	10.9448358750997	10.9607703956064
10.7587331958462	10.6641960302211	11.0333471745975	11.0116101145127	10.5068124488053	10.7378072979638	10.5743775787983	10.7161278593357	10.7445720475023	10.6031280800789	11.013451429389	10.8783605984665	10.8949845938656	10.940604344791	10.9156376849801	11.0010143429625
11.0984084301582	11.0204047989027	11.3432897149754	11.1588257863149	10.7881109036672	11.0187094604015	10.901270160121	10.9816292411404	10.9966725137253	10.851298266435	11.2423889937416	11.1728554216074	11.0930584919678	11.1435902020976	11.1877019069912	11.2446466534122
2.58747358984094	2.36464761264776	2.7973018174351	3.72833925072845	3.96695415965138	2.64938287761614	2.77519210003376	3.42573437055846	2.82560109683696	2.31782552796592	2.96216683513487	2.8895193329927	3.22457392384232	3.80387905221915	3.51501356543862	3.67193244241767
7.4292600395802	7.54476750175482	7.19193719915804	7.51062124498482	8.28224851145873	8.26158408413076	8.05530294982654	8.12918327603777	8.10971059908022	8.35682936009349	8.03009243997413	8.33351377508089	8.09216830737832	8.00973317449949	8.00329574935514	8.2974148161417
9.80229102658309	9.72202544340635	9.65610021308886	9.7043560086312	9.77854482517838	9.93952317320592	9.76657992428388	9.79027341226696	9.84429031870789	9.74474536209623	9.85482375274464	10.0882625168818	9.93317789781781	9.77729245995959	9.87862687827851	9.75931234322669
8.59919476216476	8.55688646327577	8.77030664894074	9.37489410174082	9.43237994404179	9.14560502280849	9.12486409800108	9.16078434079974	9.08462051871336	9.01724766188382	8.99887894550887	9.51734496100517	9.25915322918275	8.9663697734444	9.1270018663039	9.37895262039116
10.5314648559799	10.4052080912438	10.5719191691749	10.7758572393467	10.8343368853999	10.8401355642726	10.6313146794626	10.5061880602108	10.4577530075483	10.6040519941352	10.7354668361671	11.1308572540061	10.858385478857	10.9434568911577	10.7931564548429	10.94881795627
10.2756401348465	10.2466853841636	10.3893660971713	10.834153241541	10.7825268618242	10.644873022835	10.5808160308668	10.5396344695362	10.5056702909729	10.3807362074455	10.3835010296389	10.716492281174	10.5936521273399	10.7065485090062	10.5694853635078	10.5482392545111
10.2063582331594	10.0232584423588	10.1906432899489	10.4054345083509	10.554398275926	10.5546720283494	10.465264353104	10.5098089185024	10.4996152605121	10.4336655210206	10.3575921502563	10.6614079245534	10.639670166364	10.4256658681206	10.415070429957	10.4715470705277
