Symbol	Loading
YGR060W	0.017680063787887765
YBR294W	0.017650235449168637
YKL056C	0.017643154762653834
YGR027C	0.01763265236516472
YLR153C	0.017631420466517403
YML128C	0.017628099501042695
YNL064C	0.017618743794077695
YGR175C	0.017617958834537612
YIL155C	0.01761102201772508
YMR108W	0.01760946048525246
YGR244C	0.01760907608883386
YCL040W	0.017588176354800603
YBR189W	0.01758022491860207
YGR240C	0.017577452484904145
YMR205C	0.01757303727199441
YBR286W	0.017561790003170662
YIL075C	0.017560514950076756
YKL085W	0.017552538944861806
YHR027C	0.017551747577959312
YDR529C	0.01752841790793026
YNR058W	0.0175203372980136
YIL018W	0.017519957457718355
YML026C	0.017514838532763474
YOR312C	0.017500648797119867
YBR084C-A	0.01749279198429651
YOR065W	0.017492297935683628
YPL078C	0.017491992885359908
YGL009C	0.01748469291097033
YFL018C	0.017480966235918074
YMR015C	0.017479629424131362
YKR042W	0.017475032118630673
YKR046C	0.017470996899267656
YKL141W	0.017467815246338794
YOL120C	0.017450883539505132
YER043C	0.017432551248991367
YPR036W-A	0.017430666650973432
YGR180C	0.017426904099016767
YMR142C	0.01741316068277836
YIL148W	0.01740289654246746
YGL031C	0.017402048633621933
YDR148C	0.017393431668847024
YDR450W	0.017393007903101027
YDR099W	0.017389900546859672
YCL043C	0.017378991637165938
YAL003W	0.017371699320074346
YBR221C	0.01736642238625149
YOR303W	0.0173606070415547
YDR133C	0.01735240369614634
YEL024W	0.01734558805898442
YDR064W	0.01734480793341339
YBR039W	0.017343255585855255
YER165W	0.017342339429229074
YPR165W	0.017341222323813004
YPR074C	0.017326894799322375
YML120C	0.017324820525001283
YLL024C	0.017316335561152602
YPR145W	0.017298111826977713
YNL007C	0.0172818817189586
YDR225W	0.01725550747821205
YOR293W	0.017248212152865136
YLR287C-A	0.017234329086193236
YHR008C	0.017230657564180313
YDL075W	0.017227575977674627
YIL125W	0.017221992103000364
YLR359W	0.017220469712821214
YGL030W	0.017220420475384933
YKL145W	0.017208082858779145
YDL185W	0.017197528527973484
YOR096W	0.017195721026218958
YMR120C	0.017195349951457283
YLR342W	0.017190344202125164
YOR187W	0.017188931258390692
YOR230W	0.01718864563613133
YBR025C	0.017177133699583867
YGR032W	0.01717602863157454
YBR222C	0.01716863063068031
YIL094C	0.017158309717073342
YPL154C	0.017155635020428526
YDL147W	0.01715334829258889
YKL016C	0.017150508289031446
YMR303C	0.017145334334956644
YNL209W	0.017142547432677763
YBR009C	0.017141455500122166
YOR020C	0.01713502693964569
YNL069C	0.017132819112003025
YMR251W-A	0.017131588832558317
YBL075C	0.017130206114287817
YJR010W	0.017121270099923567
YCR005C	0.017120980432029375
YNL052W	0.017120716852607895
YGR155W	0.017115364144974794
YJL034W	0.017114940317846175
YFL038C	0.017114733690210524
YBR121C	0.017114615722775114
YOL058W	0.017099474812061668
YLR300W	0.01709858547071454
YDL081C	0.017095974567665536
YNR056C	0.017081700696682026
YOR298C-A	0.01707592661371442
YKL117W	0.017067632302101652
YLR056W	0.017061650226874323
YOR142W	0.017061342914610277
YIL078W	0.017058817627404667
YBR011C	0.01703277696892095
YBR054W	0.017032353981660888
YHR010W	0.01703128933971216
YGR118W	0.017031041710884154
YER024W	0.01702668965633008
YPL262W	0.01701007338260095
YML024W	0.017002296380320886
YJR105W	0.016994176535668374
YCR024C-B	0.016992900277005254
YML008C	0.01699027821325105
YNL079C	0.01697668250792056
YMR143W	0.016954724271310593
YOR335C	0.016953112660042118
YBR162C	0.01694896812137918
YPR132W	0.01694663610045216
YOR259C	0.016946306790161344
YGL253W	0.01694388123806341
YBR127C	0.016943542030777692
YDR298C	0.016928245581764083
YDL078C	0.01692046728097904
YKL054C	0.01691409870013792
YHR018C	0.016913802981910326
YNL071W	0.016908662538121896
YLR048W	0.016890909566724035
YLR390W-A	0.016886919270213907
YLR174W	0.016880438244867242
YBL015W	0.016879417632918368
YJR077C	0.016879289943399746
YDL084W	0.016875781474287917
YDL137W	0.016861545618510686
YGR148C	0.01685839798301005
YER117W	0.016855761308191785
YJR139C	0.016850590036856385
YBR149W	0.016843406268757122
YLR340W	0.016834668346825787
YML054C	0.016827347333099145
YOL052C-A	0.016825648790711013
YLR325C	0.01681595332569072
YGR094W	0.016811122420463852
YPL079W	0.01680923752128967
YCL030C	0.016800985068625363
YAL035W	0.016792394413309986
YDR158W	0.016789748059322294
YHR051W	0.016788025046541963
YMR246W	0.016783310706320685
YDR382W	0.016766988499057417
YER178W	0.016765083640702286
YDL007W	0.016764697195641602
YBL076C	0.016762965600051256
YFL030W	0.016758718731002913
YBR191W	0.01675357701923685
YNL160W	0.01674979637879147
YBR010W	0.016737612598843824
YKR094C	0.016733178505841665
YGR034W	0.016731560170746614
YML091C	0.016720134739717972
YNL031C	0.016718741198702647
YGL187C	0.016709236295004086
YOL040C	0.01670351063474691
YPR163C	0.016700236438468796
YDR214W	0.016699826579864196
YEL027W	0.01669797772881447
YEL071W	0.016697563729236493
YPR002W	0.01669635641681123
YNL302C	0.016689757098730395
YCR031C	0.01668507796768387
YNL067W	0.01667588914199096
YGR204W	0.01667468814036412
YAL054C	0.016671360346446194
YJL167W	0.01666708570460266
YDL215C	0.016661780095082426
YER021W	0.01666014926782399
YGR157W	0.016658170832360132
YNL037C	0.01665486549235593
YOL055C	0.01664324603878563
YPR080W	0.016639066583829146
YDL083C	0.01663721347370135
YDR381W	0.016633850981180656
YBL022C	0.016633690036708105
YMR110C	0.016632037653879914
YDR226W	0.016623498417515804
YLR109W	0.01662315715595558
YDR023W	0.016621557460237246
YJR016C	0.016618415488955044
YPL037C	0.016618321742280028
YBR026C	0.01661577360270073
YFR031C-A	0.016615755116587236
YJR109C	0.016612140982037858
YJL079C	0.01660835967586825
YMR242C	0.016606540017431403
YLR004C	0.01660633131756906
YKL195W	0.016604370316373348
YGL245W	0.016602707003078743
YHR193C	0.0165994850070583
YGR061C	0.01659731480222499
YDR399W	0.016586491220765533
YDR524W-C	0.016575632604972402
YDR032C	0.016573760494590282
YMR002W	0.01656332840201566
YDL124W	0.01656306904382366
YGL189C	0.01656155489653366
YNL135C	0.01655994362589254
YHL033C	0.016558344673322532
YOR117W	0.016557019227582737
YMR012W	0.01655538608397932
YJL200C	0.016553235564765113
YBR218C	0.0165509242193696
YPL160W	0.01654517376966182
YDR471W	0.01654319151607385
YOR326W	0.0165313136112832
YGL048C	0.016512877174607213
YCR024C-A	0.016507762016100352
YDR188W	0.01650369930021823
YGL234W	0.01650362181269656
YML007W	0.016501643735425845
YGL191W	0.016492368510830364
YGR279C	0.016489874619574938
YOR167C	0.016489005617139466
YML048W	0.016476937286817244
YMR107W	0.016467504817494472
YDL004W	0.016461779591962836
YDR178W	0.01645968095400259
YBR068C	0.016453574363641577
YGL037C	0.016452346578807196
YGR250C	0.01645002329090299
YDR365C	0.016441283020241424
YML073C	0.01643963468861973
YJL026W	0.01643791013821805
YDR129C	0.016436052155742346
YDR233C	0.016419887847821852
YCL018W	0.016418677568771384
YGR130C	0.01641836495925146
YOR261C	0.01641681215045399
YLR028C	0.01640923004292976
YOL139C	0.016408637101743808
YER074W	0.016397270670385777
YLR142W	0.01638807203817843
YDR171W	0.016386851448217925
YPR191W	0.01637476809925776
YBR106W	0.01637171625926155
YKL081W	0.016370366777413478
YMR031C	0.01636912108820416
YDR172W	0.016369030364215692
YKR001C	0.016368122619691013
YHR021C	0.016367447008005815
YOR151C	0.016362687942036356
YGL077C	0.016358275592191385
YOR362C	0.01635221037090441
YGL137W	0.01634915804828216
YMR241W	0.01634834385981224
YHR096C	0.01634763579115341
YDR238C	0.016338881623620218
YER103W	0.01633716625726731
YLR295C	0.01633253968490111
YDL100C	0.016331715980588996
YGR289C	0.01633168275733153
YPR160W	0.016330152194893876
YLR058C	0.016328806209754115
YCR004C	0.016320710512110943
YER133W	0.016319452123044458
YOR270C	0.016318109545401333
YMR230W	0.01631347673482543
YKL001C	0.016312906852208445
YML126C	0.016306840633769075
YFL037W	0.016303888150256494
YER131W	0.016297820411729697
YPL028W	0.016297559839441266
YNL274C	0.016297393496200525
YGR132C	0.016297322927094796
YBR082C	0.016297211082814123
YJR145C	0.016284896662975053
YLL050C	0.016284066699852537
YER056C	0.01628406115246525
YMR191W	0.01628326910275187
YBL064C	0.01628162744153069
YLR089C	0.016274114907836597
YBR230C	0.016272890815208184
YPR108W	0.01626660425192483
YJR073C	0.016265306533072375
YOR317W	0.016262950894617618
YDL140C	0.016261094499293468
YOL038W	0.016247150727421587
YLR344W	0.016243292051874414
YLR286C	0.01623553845380932
YER069W	0.016229277932722563
YNL241C	0.016228730951339452
YNL287W	0.0162280325207843
YOR184W	0.01622601573988401
YML075C	0.01622076604383691
YHL032C	0.016219521750291028
YGR253C	0.016216911706292563
YHL024W	0.016216036960771098
YDR394W	0.016215271297595445
YDL097C	0.016215104296931213
YJL177W	0.016214739273828004
YGL207W	0.016211367593369844
YDR276C	0.01620912794498801
YOR122C	0.016201817655801396
YPR103W	0.01619787737160294
YNL015W	0.016196762143444364
YGL105W	0.01619404202284782
YDR293C	0.016191099415665308
YIL124W	0.016189652773229826
YDR500C	0.016189340671380788
YPL145C	0.016186118991767605
YBR143C	0.016184837735240973
YKL180W	0.01617799998845247
YER055C	0.016175474587263903
YKR018C	0.0161675671297302
YKL109W	0.01616382291876732
YBR249C	0.01616381669923732
YDR447C	0.016162513013806307
YGL206C	0.01616056040927486
YBL072C	0.016155850781035902
YDR002W	0.01615311037662572
YIL052C	0.016150631646652043
YMR305C	0.01614818168141409
YNL121C	0.016145131888120612
YLL045C	0.016139746276014173
YKL157W	0.016134988714030876
YGR231C	0.016132504929331676
YKL104C	0.016126450434179436
YDL192W	0.016124046354819708
YDR377W	0.01611798147173998
YLR395C	0.01611028078125551
YLL018C	0.01610413108691973
YGR124W	0.016103807070774443
YER026C	0.016097461490201376
YJL136C	0.01609523005249882
YJL014W	0.016086785771363687
YDR341C	0.01608247075070194
YGR183C	0.01607719936863205
YDR127W	0.01606812022871688
YML004C	0.016064587850466217
YGR142W	0.016063460819414555
YBR115C	0.01606312151903285
YDL145C	0.016058642774920518
YGL173C	0.016056056534413582
YER004W	0.016055942688344167
YER136W	0.0160551856040105
YHR208W	0.016051434052960598
YMR226C	0.01605137003098751
YEL031W	0.01604261608249546
YDL020C	0.016042578655639607
YPR036W	0.01603533973512
YMR083W	0.016031805163274154
YNR002C	0.0160257659054133
YOR361C	0.016014523094161157
YOR356W	0.016011997170984768
YKL067W	0.01599523922077812
YBL002W	0.015983124363238628
YBR085C-A	0.015982501320433183
YFL045C	0.01597693318416853
YDL195W	0.01597659988070635
YDR025W	0.01597510132796216
YKL035W	0.015972352553027487
YOR136W	0.01597042806107389
YDL046W	0.015962933162316197
YPL117C	0.01595722783292545
YDR074W	0.015956929333907563
YLR406C	0.01595210532459667
YGR135W	0.015952073624431965
YDR212W	0.015945976008718988
YFL007W	0.01594291207590944
YJL048C	0.01594064141690205
YJL008C	0.01593965837226586
YEL011W	0.01593651436325229
YPR010C-A	0.015935581283096176
YKL178C	0.01593174816307745
YLR027C	0.0159306774759998
YMR105C	0.015927688678824832
YDR427W	0.01592650302147662
YPL090C	0.015926489782432888
YDR346C	0.015923417394370722
YJL190C	0.015921786529015252
YHR179W	0.01592026379723659
YHR146W	0.015914645458214773
YBR181C	0.015913662432476064
YDL143W	0.015910114714600406
YHR141C	0.015909351142875054
YPL271W	0.015904218375017994
YIL057C	0.015901177285101036
YIL074C	0.015898197563490195
YJL111W	0.015896198411852483
YBL047C	0.015880496634285524
YLR257W	0.01587956412327455
YFR004W	0.01587940166947638
YER122C	0.01587679092753106
YHR001W-A	0.015875630737443185
YFR050C	0.015874945937007896
YDR028C	0.015871815169021686
YDL130W	0.0158615010893348
YER012W	0.0158573264814706
YOR215C	0.015855104717697112
YIL142W	0.015854940805213245
YJL174W	0.01584756168650255
YBR079C	0.015842134296908266
YBR298C	0.01583910635265187
YBR169C	0.01583289273983861
YOL147C	0.01583179099093187
YER025W	0.01582082541762161
YMR122W-A	0.01581707986633693
YDR234W	0.01581352292411039
YLR023C	0.015804287935154676
YDR256C	0.01580098510167191
YGL076C	0.01579483322986499
YGR037C	0.015794598375235308
YJR048W	0.015793710254435548
YBR086C	0.015792285253273988
YOR120W	0.015789649101644872
YMR302C	0.01578844882836328
YJR004C	0.01578326820907424
YML012W	0.015783043189624417
YBR048W	0.015773707131812205
YHR064C	0.01577352989368624
YAL012W	0.01577208290369425
YGR256W	0.01577196848068153
YMR125W	0.015770250836217616
YCL009C	0.015769445345013965
YLR216C	0.01576759490365112
YPR181C	0.015763264424377012
YMR072W	0.01576314239559942
YJL088W	0.015757270271081585
YMR196W	0.015750997172944606
YER053C-A	0.015748627441062965
YJL001W	0.015748480138252394
YJR008W	0.015741423695933076
YLR310C	0.015737002316513208
YKL181W	0.015736311416667825
YMR243C	0.015723558429633133
YGL006W	0.015722988633374353
YJL123C	0.015721970795367413
YDR194C	0.01571994589092471
YEL037C	0.015719251263832657
YBR126C	0.01571864323121852
YER094C	0.01570745448499198
YMR203W	0.01570267269892045
YLR367W	0.0157017531967954
YBL056W	0.01570047063494974
YHR190W	0.01569699945356623
YPL218W	0.015696410252860293
YKR016W	0.015695151670647885
YNL192W	0.015693274855836097
YPL135W	0.015692748728851593
YBR036C	0.015687250347105844
YHR037W	0.01568473541565733
YLR447C	0.015683973899990922
YBR283C	0.01568220235168816
YHR203C	0.01568115588021005
YER052C	0.01567872056222449
YPL048W	0.015678335182406158
YOL121C	0.015671613932256113
YKL142W	0.01567013995032412
YPR041W	0.015664576299010576
YBR029C	0.015663580674418278
YDL174C	0.01565971387688636
YBR208C	0.015658027620335278
YDR483W	0.015657437612905438
YOR198C	0.015655759741068448
YCL025C	0.015654103550504724
YJR064W	0.01565306551825306
YDR342C	0.015652045171670705
YMR309C	0.015646644230315213
YNL016W	0.015639730695718407
YDR011W	0.015639672136230753
YPL179W	0.015639620210119526
YNL189W	0.015634314020317158
YLR038C	0.015633719717835923
YGL026C	0.015631772003745843
YOR008C	0.015631088101818163
YPR148C	0.015630237378210753
YIL041W	0.015628844331142304
YBL041W	0.015623241318059757
YLR330W	0.015622834937150594
YNL255C	0.015620568427378377
YCL035C	0.015620068774525105
YER065C	0.015618686724657778
YDR429C	0.015618523129509536
YIL162W	0.015617003866217099
YPL081W	0.015609166761371494
YPL186C	0.015607492438795948
YJR095W	0.015602090867496069
YFR010W	0.015601638046417675
YKR057W	0.015594332358509896
YGR243W	0.01559222618758147
YNL162W	0.015585457816154084
YGL200C	0.01558304683440168
YML072C	0.015578458195593583
YDL082W	0.015577855049595734
YOR234C	0.015577145275114382
YHR028C	0.015574662380029837
YOR052C	0.015569422594769166
YER125W	0.01556939824216484
YIL109C	0.015568658147102492
YIL133C	0.015568353997604239
YDR001C	0.01556744629837398
YBR046C	0.0155643561591622
YGR161C	0.015562604685524952
YGR008C	0.015559803846480116
YGR260W	0.015559201624864369
YGR189C	0.01555847537963776
YNL117W	0.015557488739077462
YGL147C	0.01555418147287064
YNL243W	0.015551947022029711
YOL039W	0.015545197598217092
YOL051W	0.015544841385966965
YHL034C	0.015543967439207816
YKL080W	0.01554164468856848
YKR095W	0.015539355837011689
YHR019C	0.015536089489631385
YCR053W	0.015534947667686953
YIL126W	0.015529993077999389
YHR020W	0.015529360861698493
YOR204W	0.015525519795662454
YNL091W	0.015519822357969539
YJL080C	0.015518852765563248
YDL067C	0.015517570815645138
YBR101C	0.015513475350206724
YLR069C	0.015510540581254314
YHR009C	0.015510058028717796
YER141W	0.01550395061642869
YNL030W	0.015502501897277348
YOR355W	0.015502116928634891
YAL060W	0.015501766126046724
YKL201C	0.015495755778368153
YNL118C	0.01549375277560874
YDR452W	0.015490252883746065
YDR168W	0.015490075583210907
YDR170C	0.015489774574124439
YHR162W	0.015486333496700932
YPR033C	0.015485501223543315
YMR146C	0.015483551990393887
YLR314C	0.015481485100956689
YPR004C	0.015480761999089543
YGR209C	0.015479981151282666
YAR015W	0.015477908538483885
YML069W	0.015477480483591747
YJL002C	0.015477368225732598
YOR348C	0.015476944252974115
YFL016C	0.015476226144660123
YNL098C	0.015475975540057767
YJR148W	0.015472055639998861
YMR089C	0.015470832153683094
YGR162W	0.015469219630830715
YDR012W	0.015469168944344773
YDR186C	0.015468381762534943
YMR314W	0.015467659325191698
YKR071C	0.015460838960412398
YPR024W	0.01545926147472052
YDR353W	0.015454498454766553
YGR116W	0.01545216221135664
YDR384C	0.015451431833267972
YCR084C	0.015451200855280567
YBL001C	0.015448309893123041
YML106W	0.015436205387570475
YGR106C	0.015434869829738539
YGL012W	0.015430420120182505
YKL094W	0.015426905696917556
YNL130C	0.015426750779036326
YEL002C	0.015422627408727869
YER086W	0.015419632216601923
YDR062W	0.015418530185314222
YPL214C	0.01541830598261003
YAL023C	0.015414942330784338
YOL123W	0.015406617934491764
YBR109C	0.015406492216476777
YMR175W	0.015405291317493781
YDL181W	0.015404448669723196
YML081C-A	0.015401488932205505
YFL005W	0.015400957657872989
YOR128C	0.01539783812067991
YGL011C	0.015397175662314385
YDL110C	0.015396572713478829
YBL058W	0.015393649467815273
YIL043C	0.015388834100786453
YBR212W	0.01538748156612027
YDR216W	0.015379324807736
YPL243W	0.015377433642224683
YGL228W	0.015375202239371952
YNR035C	0.015371666091220601
YDL029W	0.015369230570474795
YLR106C	0.01536562363985858
YJL133C-A	0.015364770495498507
YLR208W	0.015363426628805384
YER145C	0.015362206796354277
YNL220W	0.01536204352526123
YAL053W	0.015353995475005698
YGL202W	0.015353209704656865
YLR043C	0.015352115437444101
YAL016W	0.015350157912977381
YNL268W	0.015348080560092655
YPR159W	0.015345447804480557
YLR248W	0.015344444072771298
YML085C	0.015343798433008628
YEL041W	0.015342192233187906
YER030W	0.015336892808394195
YNL096C	0.015330813490241168
YPL207W	0.015329727729354975
YDL130W-A	0.01532933285053096
YOR354C	0.015325919942467646
YLR185W	0.015325388621380694
YFR040W	0.01532386544370081
YHR135C	0.015323088816264275
YPL225W	0.015322770475553962
YMR027W	0.015321262511148835
YOR086C	0.015320992909625287
YMR202W	0.015320077969225902
YOL077W-A	0.01531897984024078
YDR190C	0.015317089570926028
YHL027W	0.015315441350739365
YLR180W	0.015315417745898926
YNL173C	0.01531530890054691
YGR178C	0.015313474160674762
YDR150W	0.01531160874059284
YDR343C	0.01531020794339591
YIL030C	0.015310057700108785
YOL081W	0.015305566359617074
YHR005C-A	0.015303954779353228
YIR037W	0.015303918537761089
YNL190W	0.015303520740161756
YER110C	0.015302406448696659
YDL066W	0.015299885100444567
YNL005C	0.015293745211069647
YGL135W	0.01528939795545353
YPL190C	0.01528875022182445
YLR345W	0.015288117039387584
YPR102C	0.015286957213448282
YBL007C	0.015285288310194238
YML092C	0.015283011891771888
YLR175W	0.015282306482283289
YDR232W	0.015281495380470045
YBR146W	0.015276769511941122
YGR218W	0.015276092932146296
YMR260C	0.015272774153445218
YOR123C	0.015271402357144605
YIL069C	0.015270719988033091
YDL131W	0.015267943103173899
YEL063C	0.015265646143257549
YBL087C	0.015265347620940008
YBR263W	0.01526425447823274
YDL125C	0.015257090296898451
YLR333C	0.015254992021997447
YDR135C	0.01525452399652875
YBR199W	0.015253951757582564
YLL048C	0.01525386164395776
YLR448W	0.015251683037030946
YNL180C	0.015251014832105282
YGL205W	0.015250183576123129
YMR256C	0.015248943367371197
YLR293C	0.01524855579882001
YHR161C	0.015246097467517284
YCL028W	0.015242643374565362
YER036C	0.015241936792939496
YJR094W-A	0.015241385016503694
YGR264C	0.015238106155339456
YMR308C	0.015237023907200949
YMR315W	0.015229331005232417
YAL062W	0.015228048504802862
YPL057C	0.015226431692810594
YOR099W	0.01522574364463416
YGR085C	0.01522350724018024
YPL260W	0.015221429076155427
YML110C	0.015218807933179625
YOR341W	0.015216422366369301
YNL087W	0.01521446774447076
YDR513W	0.01521323602183529
YBL017C	0.015212418557599737
YJR117W	0.015210251940586596
YDL061C	0.015207605304423225
YIL107C	0.015201070208498124
YPR173C	0.015200437552150975
YFL004W	0.015199539222450048
YPL050C	0.015199054072631309
YPL274W	0.015198580123453953
YOL145C	0.01519857101855847
YGL156W	0.015196199475645109
YHR077C	0.015195006011036707
YKL043W	0.015192000281848408
YNL244C	0.015191267556603301
YGL195W	0.015191222847601342
YLR220W	0.01518842223233876
YNL101W	0.015188147632467536
YDL178W	0.015184005021496211
YOL030W	0.015182698978761736
YDR457W	0.015181100538034455
YBR140C	0.015179267678199805
YDR091C	0.015178918317210745
YGR186W	0.015178430353849706
YDR322C-A	0.015177417861460102
YPL226W	0.015176868146052012
YOR209C	0.015175806895292543
YDR335W	0.015175616553232886
YML078W	0.015175456077032924
YCR028C-A	0.015171860455025318
YPR006C	0.015170083263901993
YML074C	0.015169197813027788
YLR384C	0.015167477322232188
YGR284C	0.015167142642958075
YBR112C	0.015167121692400297
YMR311C	0.015161837351185955
YPL210C	0.015160491332253737
YIR034C	0.015159573563613473
YLL055W	0.015156688264841296
YDL133C-A	0.01515614277235476
YGL244W	0.015155592803086438
YDL204W	0.015152492936435679
YNR036C	0.015147337879850252
YOR168W	0.01514626604037307
YJL140W	0.015142758198104986
YHR163W	0.015142586942425507
YKL196C	0.015141640976077973
YPL118W	0.01513900155588012
YGR285C	0.015138754751786072
YKL015W	0.015136860636477772
YDR304C	0.015132871884386594
YOL061W	0.01513226712297801
YER081W	0.015126213166786149
YGR121C	0.01512478487885759
YGL022W	0.015124152315878627
YDR177W	0.015123943545504337
YNL307C	0.015123806082551192
YMR276W	0.015122482310961508
YGR184C	0.015122380266330252
YOR232W	0.015122082504259624
YEL058W	0.015121837230520324
YMR318C	0.015119598518851838
YFR024C-A	0.015118948589800956
YLL019C	0.015116516841002419
YOL027C	0.015116483708034024
YDR385W	0.015113210387610073
YNL154C	0.015112239987055097
YOL119C	0.015110748035012922
YKL006W	0.01510916553741687
YIL116W	0.01510877604529749
YER155C	0.015108670371373045
YGL196W	0.01510588744215499
YOR153W	0.015105333176065652
YPL091W	0.01510280170369008
YLL061W	0.015102408098508316
YKL065C	0.015097337654646353
YGR014W	0.015095407488500474
YCR017C	0.015094675913556926
YOR254C	0.015093958281813733
YDL015C	0.015093088064389882
YOR173W	0.015093076792655497
YBR177C	0.015093075916961622
YNL088W	0.015091623522917487
YFR052W	0.01509031628819774
YKL100C	0.01508991080621323
YOR165W	0.01508846047413035
YLR092W	0.015083495820798716
YMR006C	0.015080741479161382
YIL033C	0.015080078116454112
YHR104W	0.015079423004906748
YLL001W	0.01507911835608949
YJR061W	0.015079051203010169
YDL132W	0.015078714956689651
YDR507C	0.015077368743622638
YEL051W	0.015067818366445699
YKR059W	0.015065671256630978
YCR009C	0.015058923166448902
YOR157C	0.015058908486359253
YLR060W	0.015057454823120956
YIR006C	0.015052286748713865
YDL095W	0.015051393038897746
YMR229C	0.015050581396778003
YOL098C	0.015044991013018816
YDR060W	0.015041214707179097
YPR028W	0.015040051159807118
YGL125W	0.015039218367206734
YNL131W	0.01503765298188891
YER070W	0.015035770662227808
YOR124C	0.015035298435644183
YPL054W	0.015034756722184303
YER073W	0.015034325686666839
YER048C	0.015032360210203499
YER102W	0.015030359033170777
YNL281W	0.015030013208912934
YPL223C	0.01502932147834667
YER009W	0.015025066618622986
YLR399C	0.015023900936236716
YPR069C	0.015023016390927848
YMR217W	0.01502155042414364
YMR092C	0.015021515658133224
YMR300C	0.015020414743498632
YKR048C	0.015020393300284018
YPR133C	0.01501915571659404
YMR062C	0.01501827731771693
YMR304W	0.015013495770297688
YCR011C	0.015012179530605912
YPL177C	0.015011160364752961
YDL022W	0.015004896498671661
YIR038C	0.015004357775833617
YIL047C	0.015000390111688912
YOR182C	0.014997771983052773
YKR014C	0.01499281522043814
YPR016C	0.014990781506919732
YHR005C	0.014984451799220162
YMR011W	0.014984143622607617
YMR235C	0.01498221589290503
YML100W	0.014980324772046288
YCL057W	0.01497887529140988
