-0.0925487369282119	-0.0547244160148501	-0.026863434454416	0.010635191667068	-0.00299561093919064	0.044081208717572
-0.0971503176761606	-0.0426803107556146	-0.0130503113344355	-0.0100801341965455	-0.027240209692115	0.0171513647976451
-0.120916215453554	-0.0205798012659326	-0.0166504275066761	-0.0591766280709322	0.0206919320848592	0.113577218425988
-0.120338464979924	-0.00747899566714868	-0.0238845984581124	-0.0751332141599726	0.0354848872500085	0.0653064543841387
-0.0363335176342844	-0.0180438255185012	0.0131778368301164	0.0500261582670192	0.00641664858043193	-0.00792833958346252
-0.0379249986246904	-0.0148737390155219	0.00384150727899737	0.0607028831611514	-0.0086749127810807	-0.0173262014701274
-0.119537808624118	-0.00921741472709086	-0.0260744047394305	0.0198027216896053	0.0831336136558786	0.0101893513313713
-0.126774221540665	0.00529105385023135	-0.0438688846838907	0.0426148337505913	-0.029967402700493	-0.0534369891267687
-0.0590523139631492	0.0579460902651492	-0.142389705017467	0.0939953476514013	0.0929693787958928	0.119252924648386
-0.081478284176032	0.050805196210267	-0.132121120968525	0.0737726559634448	0.11367911508771	0.148079439823372
-0.100995897753562	-0.0426069098924445	-0.0451903943126429	-0.0639223380199283	0.0182052117574716	0.117908339271997
-0.11976003405674	-0.0361510811158878	-0.0644743591699774	-0.0485841812876269	-0.0694102076163525	0.0644285338822912
-0.0691422408492485	0.00528497523535116	-0.0147597437399124	0.0407221653239714	-0.00784848784543189	-0.0372437146486709
-0.0770300615451748	0.0075939723502123	-0.00420931211606071	0.0328549113687908	0.00610288538541782	-0.0426542422192743
-0.0876031956000038	-0.0615956208158464	-0.0507532064996543	-0.0145528183924272	-0.0134478910687893	-0.0378730641202045
-0.105641253862797	-0.0745541162162097	-0.0564621188221892	-0.014349072811794	-0.0460361891863087	-0.0317363696134079
-0.126826234787859	-0.00743736003535591	0.0298735985802445	-0.0817891911302201	0.188000138024084	0.114441433943206
-0.13636511742192	-0.00409537175283067	-0.029390608986127	-0.108494899267863	0.162261292054497	-0.0367124223987489
-0.119386995594685	-0.158838386490205	0.0994488201689391	-0.0208932194209567	-0.113483901310373	-0.0243062018097616
-0.104744770291046	-0.0760399142105832	0.0457160734170417	-0.0629314777855009	0.0265535634245204	0.168864325077956
-0.113856363327619	-0.0737188241815228	0.047825941367137	-0.0191151421677253	-0.0255223549499168	0.0922971089296632
-0.127720355792284	-0.0462189433408007	0.0213030740906999	-0.0840922926350803	-0.0484431720230996	0.0690615649765442
-0.135735793242838	-0.0777802585065068	0.0455222938115152	-0.0262199565956528	0.0419674784361025	0.049272375253712
-0.135641694827226	-0.0468421976109527	-0.0285779358974263	-0.034781471549673	0.0336963095288023	0.113535746002428
-0.0953465182364244	0.013555257229638	-0.00958248203170147	0.0224408348626243	0.0478479874115867	-3.55586761776985e-05
-0.108671402657212	0.0300324896483354	0.000793232816437718	0.00230347849209047	0.0377502465717189	-0.0209027333991448
-0.103143262971803	-0.0481698330836922	-0.123866296536434	0.102156395553302	-0.0156780825679439	0.0112482184994981
-0.134729470505517	-0.101027563768032	-0.121007433600407	0.133894636636093	-0.111570696562528	0.153630059855627
-0.135483348230267	-0.101377589656456	0.169902911594775	-0.0448177535395781	0.147751370001309	0.136828474796879
-0.0947923412932634	0.0143278456261807	0.0102342771558939	0.00440205407872649	0.0654760050778165	0.0206269246721138
-0.109466012148888	0.00537316615790613	0.0661144003579821	0.00892749482806764	0.072125718106272	0.00827467226310878
-0.0386485548318119	0.00263654309753394	-0.0437136956007462	-0.0298420717091535	0.0120216915209872	0.0179444516860235
-0.0518553895050193	-0.00170836896654142	-0.0400513201282712	-0.0305632080818081	0.0166017222717301	0.0148506909341637
-0.0620511081152162	-0.0149635951463148	0.0442402729241722	0.000565649829267167	0.0541913051073277	0.0573006175759077
-0.0806624881480018	-0.0181361802382571	0.0477647261240027	-0.00443355425893305	0.0558384410694823	0.0827269465878516
-0.0724337035350738	-0.0776891997810163	0.0919428249268178	0.0321521307222368	0.0210933707430404	0.0975829590109062
-0.0555783439553489	-0.0893891976687279	-0.000283301284995507	-0.0514090449972498	-0.0149204951629237	-0.0118043410811257
-0.0669106025830356	-0.0909389327677783	0.00173778449179954	-0.0669449612381391	-0.0193791215423628	0.00180703995950369
-0.0517653516386637	0.0309005129554941	0.0344721308738161	-0.040249856622853	-0.000394555182452009	0.098922774567129
-0.0838611575934245	0.027025392917283	0.0326319668328738	-0.0399956754903727	0.00297941622696229	0.120418005141561
-0.0775980929537918	0.133543816637494	0.0035074256345384	-0.116462704057729	0.0357457437958901	0.1311370251291
-0.0721814583543051	-0.096834309128963	0.0460057099923235	-0.0343709094269991	-0.0010607424243156	0.000569832965949982
-0.0740303009430455	-0.0940350052982901	0.0519715507471098	-0.0249908700206963	0.0184247372815878	-0.00709986264459132
-0.0761079060936312	-0.0157071735755197	0.0737380654733318	-0.00834370418659026	-0.00668767242100424	0.131323150262203
-0.0201259093953978	-0.0375787518299002	0.0369348540265836	0.0470007612491851	0.0168888369426794	-8.21226938948241e-05
-0.0306695327212437	-0.0436991377057531	0.0383619823146959	0.0345860161771808	0.0110977444930271	0.00685385508360166
-0.076510226778787	-0.0561500568110239	0.048984603329756	-0.0536673469204543	0.0242281162756197	0.013142108305481
-0.0824223035118455	-0.0576657536196506	0.0585157295629117	-0.0446046256446448	0.0267421078310781	0.0242551248963979
-0.0420580791809617	-0.0214682936154831	0.0655904644832788	-0.0305054936973497	-0.00766291341832999	0.0654249351595665
-0.0577763243436598	-0.0203141253220618	0.0660947842093077	-0.0364995188158648	0.0125154824884988	0.0775670448261026
-0.109780182826922	0.185377278871014	-0.0167207869708471	-0.0959331680720923	0.0391764819102265	0.0570822886338596
-0.127035850212637	0.201557068559445	0.129132406117776	0.0649660331529526	-0.0699929085646292	0.0415452148095599
-0.111676235613062	-0.00975711081254156	-0.122026483557905	-0.134673315611374	0.0469041238595725	-0.0398436494527407
-0.0736963833678546	0.0442182927387954	-0.0770678783211189	-0.10606527268321	-0.0221921300069542	-0.0186877169395226
-0.0754716822887161	0.0185101354257228	-0.0546131867885698	-0.0777689432101139	-0.0182867515726856	0.00437795393359213
-0.113223894666303	-0.176919104634485	0.0896505099059113	0.0206784223961904	0.090894594798136	-0.12966553290266
-0.13519812096522	-0.222012352975446	0.0856531401768553	0.0450076289588832	0.155624507205856	0.0663022016181752
-0.129937348873946	-0.0552559423923506	-0.382112523141445	-0.132979286625878	0.125095372815609	-0.467068378297636
-0.0963283277580685	-0.0481466102189715	-0.190726235703788	0.0491970337267361	0.124138396845531	0.018720306575645
-0.108087965685402	-0.0528784513716427	-0.176489925915011	0.0174438644254418	0.0635870483281217	0.0383572015670083
-0.0679923793980167	0.0344807228240363	-0.00905893377389681	-0.00291657204724206	0.0104771834157638	0.0592145398513194
-0.0745590339425909	0.0244704649559618	0.00813992302751242	0.0163526284730443	0.0267219156102154	0.0680062274097794
-0.0848393199842233	0.143043819967073	-0.0853150769671077	-0.108697798271338	-0.0289794722018456	-0.0137104538132132
-0.0841110025411133	0.153381436185077	-0.0982290970523748	-0.113216070391389	-0.0422582590311401	-0.0217069013175113
-0.103729251439322	-0.0402741922131095	0.0241011111402952	-0.0206494139122744	0.091776642350822	0.0556163660969851
-0.112667934677294	-0.0488726814011026	0.0187274180623757	-0.0131745734377908	0.0942536981127163	0.0585821540209808
-0.133425009393852	0.187684080447854	0.100397826537708	0.270525671151681	0.117588297948778	-0.097812451063452
-0.136264926697126	0.178867467302854	0.289485862892251	0.50831113496748	0.135565107931935	-0.235394506827058
-0.141706561378877	-0.0759600562153996	0.161875036563906	-0.139808088273577	-0.290603373822443	-0.0933357312700566
-0.148345360298358	-0.194988926865752	0.239228714203603	-0.0624892229158796	-0.280257382249446	-0.27868247762212
-0.111789797225951	0.122278245689241	0.152317816870685	-0.0764423895307588	-0.0466685587919697	0.041252500036154
-0.114117792191121	0.132122666282901	0.143938196006461	-0.0434850758291743	0.0134749597842282	0.0363342745845128
-0.103001424400388	0.201621229475003	0.0434998801465431	0.0103411295910399	-0.097851015454688	-0.128826531738993
-0.123998988177933	0.209181542483033	0.0136656341693735	0.00799806800023571	-0.12073978092171	-0.0636717532742563
-0.0684021316627937	-0.00260310128550331	-0.120241999946574	-0.0245931376166521	-0.0835543153884903	-0.109721646818723
-0.0685289185151147	-0.00239440421429818	-0.134070254732024	-0.0549833730520542	-0.090943564393483	-0.115967302043405
-0.0717068895873522	0.193706504508293	-0.0570532420979938	-0.129539383773877	0.0686805670749377	0.0427287917995789
-0.0703208741491894	0.14976755405835	-0.043822206223554	-0.12732356920767	0.0657907222499616	0.0277547970527345
-0.117812656523762	-0.120606925807518	-0.0825496204895654	0.248801844543026	0.173628691128579	-0.147203970135445
-0.10579771085314	-0.122705488788214	0.0649776446395966	0.0279436156882427	0.0823201355679323	-0.0913492876943279
-0.116447510541137	-0.123458534845101	0.10237192925331	0.0326081998508197	0.0898504396299338	-0.0331979957959336
-0.103412127044571	0.21432108929015	-0.00651416421833715	-0.0767125209790629	0.117907752987383	-0.145665951650246
-0.128777872857064	0.20805752524806	0.0329993268369519	-0.115677891586467	0.181375442465995	-0.0727232400526847
-0.109946648658038	-0.172157658664229	0.041149118780215	-0.007782746886542	-0.0158257912173033	-0.0815421117667764
-0.0791898978535314	0.0149065790442419	-0.0158597684402641	0.0373002435694979	-0.0608840977023483	-0.0297373640229687
-0.0867135198981455	0.0254014629622971	-0.0317905233215466	-0.021899359095404	-0.0087637604976453	0.0219103099938092
-0.0626532884253361	-0.0011529214230329	-0.0435044316489026	0.0253986613488732	-0.0194882604718731	-0.0674556979518526
-0.0659884321010524	-0.00695213586634738	-0.0243998686485138	-0.00659275423748467	-0.0550445044394852	-0.0554599423654483
-0.0656833560545619	0.192055189396379	0.0866825791786413	-0.0494895414133146	-0.103115024228717	-0.0856405891211346
-0.0844338346613095	0.221556912557437	0.153712468473866	0.00691529872603714	-0.1077239268942	-0.0447588782964666
-0.0573257673323671	0.100606316692519	0.0343219900601384	-0.0105691199197161	0.00164032154059259	0.00781914761318788
-0.0864716504048043	0.105808358404441	0.00715191612087961	0.0269297210420225	0.00456412429508259	-0.0575577866783235
-0.0279558124144001	0.0320629311251319	-0.0658501261236048	0.000962975810595698	0.00220869285621936	0.00647099758930509
-0.0492362771003837	0.02454992468819	-0.0931185031227405	-0.00851652716278155	0.00910291506141294	0.024162000428981
-0.0793113236337366	-0.0301419761085058	-0.172364153491427	0.0736787951321935	-0.036125404662302	-0.0221556953647543
-0.10007077920966	-0.0714497872379286	-0.1434952233606	0.0448847114410056	-0.126272697903252	-0.0872882851606439
-0.0514497592020934	-0.0513613196859959	0.0447787731744469	0.0170846233977651	-0.0355898764125228	0.0277474276441229
-0.0553255351286741	-0.0547321768643531	0.0561234566082574	0.030664877891796	-0.0279723763420022	0.0169993767852191
-0.0501746749290309	0.0310485305097984	-0.0121326447496038	0.00924981078120196	-0.0578801666605726	-0.0479522822988973
-0.0378595224220042	-0.0187880524650297	0.0208286122679302	0.0402179858526852	0.0206495007750678	-0.020657986700569
-0.0691178110036353	-0.0174954952904	0.0572623221806343	0.0330645007088128	0.0507212289393552	-0.0056531520379895
-0.0390156592687029	-0.0284755859051445	0.0265722902148631	0.0488551818335385	0.0488301628749711	-0.0465095543275094
-0.0404924806829971	-0.0274625566308785	0.0325568327545475	0.0630774533302477	0.0306773435089738	0.00166156172375778
-0.0449560022322011	-0.036946778057288	0.001296353283321	0.0723997022555104	-0.0415763015294465	0.116840443504622
-0.0506850929197498	-0.0415065248580551	0.0191131053820658	0.0493052181063763	-0.0371570707911662	0.121488558075106
-0.0134103015353542	0.00526535029979493	-0.00538192004604588	-0.00664480002636662	-0.0139582271177501	-0.00412050220562873
-0.0806983614559167	0.00472962495825627	0.033301284555257	-0.015929554584098	-0.00549795088173524	-0.00432090065702678
-0.0523103396394981	0.0530112252247116	-0.00395324424086646	-0.0296206081176082	-0.0518715425343429	0.0300304250415138
-0.115983228082998	0.119394928107361	0.0306607224023805	-0.146125540376408	-0.268513988197798	0.13030046011811
-0.123838213755628	-0.0671547795393313	-0.0501150577449843	0.150555717020411	-0.441735234463963	0.0143582886467817
-0.0953946090051508	0.0726182022063255	-0.183713489975788	0.159418421777553	-0.0674037788314792	0.0814228527201903
-0.105478695057511	0.0877928974098297	-0.292023162531522	0.396829311623109	-0.204573473078948	0.252188971267715
-0.0757845678669453	-0.0143629831481492	-0.0716223695289116	-0.0955540056052872	-0.0327695552359142	-0.0741854479572456
-0.0969477090443472	-0.0267718671636071	-0.0498426127367452	-0.0857553778893434	0.0206283992277207	-0.127583562461238
-0.0790329119011294	-0.0478947116127244	-0.0438141147011553	0.0102446721885978	-0.0707629696412582	-0.0766996518770487
