Symbol	Loading
YKL185W	0.02173147553166255
YBL071C	0.0216769311529896
YHR137W	0.021608577765797138
YPL266W	0.021565937272567635
YML130C	0.021526765419299956
YDR184C	0.021488515971053477
YIL114C	0.021468185928661093
YGR160W	0.021455517758994513
YOR337W	0.021440081186222086
YGR283C	0.021408579689544707
YNL124W	0.021407877946230162
YBR238C	0.02140289365269007
YNR027W	0.021395681297494577
YML043C	0.021387969533843473
YEL026W	0.0212842670182484
YLR017W	0.021082886040622133
YHR040W	0.02106888189171643
YPL030W	0.02101722801612739
YNL270C	0.02101364136716053
YJL159W	0.020989338920856773
YKR092C	0.020966246379371237
YKR041W	0.020917102660395308
YNR054C	0.020910274477678202
YNL163C	0.020819921718637856
YML125C	0.020810123661934618
YOR206W	0.020773307397875296
YFL023W	0.02077153609394363
YNL078W	0.02074463110212859
YLR014C	0.020725188703556004
YLR051C	0.020721091862735852
YOR374W	0.020712049184003878
YIL104C	0.020685234359279037
YOR044W	0.02064118091731617
YLR336C	0.020537097324918718
YLR129W	0.020533837357598228
YOR095C	0.02039649083638174
YNL175C	0.02034428834564466
YIL124W	0.020330799718067803
YGR258C	0.020304720632644144
YOR107W	0.02028289696670656
YPR137W	0.0202438718418521
YKR060W	0.02018936492897767
YDL208W	0.020173694330251953
YDR223W	0.020105245224079374
YDL062W	0.020092199518850794
YNL335W	0.020028107154956717
YNR012W	0.020026276789590486
YMR217W	0.019933786161425777
YOR317W	0.019890555593419703
YGL099W	0.019880088712938913
YDL167C	0.01982965176246017
YOR341W	0.01975424796852554
YMR014W	0.019752506483941844
YMR310C	0.019718233117546266
YFL007W	0.01965615704386473
YKL191W	0.019638056364442484
YGR142W	0.0196324944410134
YLR449W	0.01957591476499163
YLR109W	0.019484063693605197
YOR309C	0.01946828461652479
YOR252W	0.019437012127900916
YPL158C	0.019370237202947303
YLR407W	0.019320093105760258
YOL154W	0.01931363786667504
YPR110C	0.019311494359086696
YGR052W	0.019283278182752245
YLR002C	0.019235092004433213
YDL150W	0.019226089294095815
YPR065W	0.01921153698493505
YEL020C	0.019177632361997977
YGL111W	0.019165669630226544
YLR287C	0.019152454883789576
YER015W	0.019121406961448498
YGR123C	0.019098538862951306
YLR068W	0.019085965883634547
YML108W	0.019084561894524052
YOR119C	0.019018777442359754
YGR175C	0.018988162889614912
YNR038W	0.0188836507552115
YOL136C	0.01886843665974637
YLR186W	0.01881976464646975
YDR508C	0.018816069202976415
YGL171W	0.01877694575251962
YDL213C	0.018733222246296456
YKR063C	0.018726810255835308
YHR087W	0.018711337876610227
YCR016W	0.0186915337954897
YLR256W	0.018681557645950378
YJL212C	0.018537309145962723
YOR310C	0.01851193542063776
YGR090W	0.018492763765920302
YER037W	0.018473829765837557
YDL014W	0.018471187341670744
YLR435W	0.018434346101948818
YJR041C	0.018423744858065746
YJR002W	0.018347159803480874
YMR181C	0.018330241503456482
YER035W	0.018287615550289415
YBR065C	0.018283084678581148
YDR156W	0.018276915150440578
YPR143W	0.01822762287172231
YML082W	0.018172813831299147
YOL084W	0.01816241683368665
YOL141W	0.018147046414675252
YHR007C	0.018067941739805554
YER137C	0.018033613720156935
YDR222W	0.01803004554202237
YBR271W	0.01799530924608468
YJL191W	0.017956967714793756
YDL201W	0.017937713003582524
YBR157C	0.017937471247290414
YDR120C	0.017931447638154185
YKL026C	0.01790374530792005
YHR032W	0.017862703580138892
YER150W	0.017827047381210777
YGR095C	0.017766605297964207
YMR269W	0.017693444208774514
YOR101W	0.01767674086452989
YGR173W	0.017660675015946942
YDR361C	0.017560686518162387
YCL059C	0.01753822580652274
YHR046C	0.01751894127343466
YLR243W	0.01748221837284386
YNL119W	0.01747036063083798
YLL035W	0.017408284967500947
YPL177C	0.0173745131632527
YJR094C	0.017361134969297164
YNR024W	0.0173393751479657
YBL004W	0.017253589482942897
YGR060W	0.017227565290601474
YOR001W	0.01719780592580797
YDR161W	0.017186340058404942
YDR037W	0.017180433220623056
YOR283W	0.017168536198371886
YOR047C	0.01706822514213972
YPR127W	0.01701122938406357
YER049W	0.0169524556583822
YML080W	0.016899548618658337
YKL050C	0.016891509464845605
YML121W	0.01686690116731944
YHR071W	0.016862221974203746
YLR022C	0.016789219240033227
YPL250C	0.016778114584877137
YOR355W	0.0167730274805658
YOR056C	0.016720762380784838
YBL024W	0.01670006652313523
YJR111C	0.016682123041600744
YPL117C	0.016651868076675812
YMR147W	0.016645044235572743
YLR175W	0.01661594231028736
YMR182C	0.016595355905701735
YDR262W	0.01653025903437264
YOR091W	0.01650979322285713
YER110C	0.016496508619755695
YDR075W	0.01645124601776406
YPL193W	0.0164479534250857
YER068C-A	0.016440514018726773
YJL098W	0.016427594114192968
YCR051W	0.016366006614763718
YNL111C	0.016284072819431353
YHR143W-A	0.016259436623897117
YLL056C	0.01621759344198631
YPL068C	0.016213686337571635
YER054C	0.016210782873958073
YBR064W	0.016186711957231793
YKL106W	0.01615595744212796
YFR001W	0.016119434993123672
YAL038W	0.016113907598924334
YIL057C	0.01609156869697344
YOR006C	0.01607974661059757
YMR250W	0.01606494934821174
YMR148W	0.01602918696364376
YML014W	0.015991657282320167
YEL038W	0.01597572230073131
YIR037W	0.015964389409885153
YOR243C	0.015880570130447188
YBR154C	0.015843066404508013
YGR081C	0.01582531926326903
YOL022C	0.015825190767589495
YIR036C	0.015794806128352087
YHL011C	0.01579017597627361
YML018C	0.01576662098171986
YJL026W	0.01574389598379611
YOL059W	0.015716562288257286
YPL130W	0.015716522784665166
YLR007W	0.015694807151884885
YNL186W	0.01564772054186658
YLR244C	0.015647110501145586
YER086W	0.01563138925548675
YBR084W	0.015625526988612238
YDL168W	0.01555490544187072
YIL130W	0.015552694521081703
YER056C	0.015514095629918383
YGL156W	0.015455088861971401
YNL114C	0.015442549690399161
YDR091C	0.015436258735535143
YNL023C	0.015396739210738225
YMR173W	0.015385668406757223
YPL044C	0.015381242347874243
YIL136W	0.015370932686368147
YDL051W	0.015361459719296072
YBR208C	0.015332053123230388
YDR077W	0.01531955923667867
YGR251W	0.015282130471718601
YPL157W	0.015276758116859065
YKL021C	0.015275914387429191
YPR151C	0.015242451490851402
YHR079C-A	0.015219805213747772
YNL064C	0.01517727591130709
YBR241C	0.015170174885814796
YCR083W	0.015166410437930256
YJR056C	0.015135562814559246
YOR186W	0.015132744299742396
YDL170W	0.015075325611552443
YGR200C	0.015050793013800533
YKL014C	0.015042398712066567
YPL033C	0.015027586391290738
YDR412W	0.015021673974944406
YJR046W	0.014988179878615136
YPL106C	0.014984163771795688
YDR035W	0.014980577546101426
YOL155C	0.01497579936210527
YJL125C	0.014931578051933323
YNL207W	0.014877501334372142
YPL086C	0.014818177327364552
YDL129W	0.01480654432913397
YKR039W	0.014800251989962335
YBR104W	0.014778644564849985
YGR066C	0.014762155471289198
YPR048W	0.014748317524108576
YPL038W	0.014724168722359115
YKL055C	0.014707589556352377
YDR006C	0.014701829593663769
YMR069W	0.014699686562085368
YOL081W	0.01468421196853436
YDR043C	0.014583193635351792
YOL125W	0.01452706011489819
YBL067C	0.01452011827088208
YPL119C	0.014509487634307223
YDR030C	0.014478637931520344
YIL066C	0.01443718097098752
YMR018W	0.014426982090027463
YHR065C	0.01442683051188677
YLR178C	0.014406070441379192
YJL089W	0.014404723883440088
YJL084C	0.01436722556279046
YNL268W	0.01435774806360456
YJL025W	0.014353901152145096
YBL069W	0.014336396140868755
YBL049W	0.01432231889549154
YIL045W	0.014267912980429651
YDR365C	0.014261358367892604
YGR281W	0.014247857667857439
YMR034C	0.014227680251106855
YOR013W	0.014216066680688215
YIL020C	0.01420349215712866
YJR055W	0.014183805147948475
YLR356W	0.014145331868235921
YOL079W	0.014133353845161444
YGL144C	0.014103101945769641
YMR038C	0.014100120540599292
YBR063C	0.014082005514535534
YJR072C	0.014072227999329102
YPL222W	0.014015808840815477
YJR097W	0.013926753050343271
YCR035C	0.013922063324894388
YHR070C-A	0.013920230068197894
YNR026C	0.01390867039279166
YNL256W	0.013904361267473526
YKR036C	0.013890625307934942
YBL081W	0.013842073586325106
YPL052W	0.013823282235434166
YNL282W	0.013816033240373893
YJL011C	0.01380378872694379
YMR036C	0.013735736664446142
YDR321W	0.013723149591199846
YIL055C	0.013692737339380597
YIL003W	0.013672854668683088
YHR139C	0.013654148123692986
YML116W	0.01358749123761246
YOR229W	0.013543602686318323
YNL299W	0.013534181819449957
YLR297W	0.013478976936577809
YER004W	0.01346827321726822
YFL013W-A	0.013460697653352801
YLR224W	0.013446440263427046
YNL240C	0.013411705379374587
YPL159C	0.013407062359207921
YLR221C	0.01338505679064909
YJL048C	0.013366078787892519
YFR036W	0.013314358688661503
YLR254C	0.013308441725122926
YOR108W	0.013306958835244827
YGL026C	0.013292185677223053
YLR438W	0.01328986181967319
YNL201C	0.013284727102764935
YPR136C	0.013280930625341733
YPR149W	0.013272267866205278
YLR062C	0.013244729079799105
YJR096W	0.013238633798212909
YDR157W	0.013219712497210122
YOR154W	0.013104809987882191
YPR169W	0.013093775879952488
YOR116C	0.013027671484118925
YHR179W	0.013026266286681895
YMR090W	0.01299886744307896
YBR069C	0.012998598631608373
YKL125W	0.012993107737279288
YCR048W	0.012965987493584429
YBR061C	0.012944547688340665
YBR045C	0.01290570154693201
YOR028C	0.012871795808564915
YLR198C	0.012870589746607496
YOR012W	0.012864874765130208
YIL090W	0.012859248073726822
YHR089C	0.01285437084990024
YDR045C	0.012837400696609432
YFL021W	0.012829962079079651
YDL112W	0.012826106468342405
YMR100W	0.012822740717939375
YNL227C	0.012808816286017002
YOR210W	0.01279418769061127
YNR003C	0.0127916636202063
YJR109C	0.012790335951546765
YLR003C	0.012780391078834542
YOR207C	0.012764884434455623
YHR206W	0.012731318339746701
YLR197W	0.01272933897523532
YOR342C	0.012719969900459803
YER034W	0.012687808698392507
YNL200C	0.012676474398355966
YJL088W	0.01266119573014563
YBR002C	0.012652939082221322
YIL103W	0.012625846908743545
YOR236W	0.012617720174968549
YHR138C	0.012607390458390579
YDL111C	0.012538734986143139
YGR143W	0.0125220583727702
YPR190C	0.012519434457501836
YFL034C-A	0.012512204553778612
YEL046C	0.012505872267203224
YGR180C	0.012502358521687913
YNL313C	0.012500650832745295
YPR116W	0.012498154581072968
YNL095C	0.012486138124289413
YPR152C	0.012484686356442357
YNL221C	0.012462704359572068
YNL180C	0.01245815435164094
YBR257W	0.012420625445349037
YOR203W	0.012409863121697602
YNL245C	0.012380363639107168
YPL089C	0.01237851597008003
YLR397C	0.012374880354079909
YEL048C	0.012368355381076869
YOL093W	0.012339974968980915
YCR024C-A	0.012333390547065094
YPL188W	0.01232378851322693
YNL151C	0.012323338939649172
YGR161C	0.012312765979743887
YEL032W	0.012293424025938846
YPL108W	0.012292450839791958
YKR026C	0.012271794067798065
YER084W	0.012262333676931254
YBR286W	0.012260948941294258
YPL198W	0.012255334741253794
YDR364C	0.012254843874582977
YDR171W	0.012247355891502658
YDL036C	0.012226367496731366
YOR011W	0.012204199953988006
YJR016C	0.012198575876981785
YLR413W	0.01214407298688161
YBR008C	0.012133085856010646
YHR150W	0.01211284860577319
YGL240W	0.012111978942639646
YER052C	0.01211062633851161
YEL019C	0.012057929365837817
YAL034C	0.011994726735500848
YOR040W	0.011985509336911023
YDR110W	0.011968651081715624
YNL050C	0.011953707499426796
YOR062C	0.011883975511609421
YGL081W	0.011869679711392482
YLR446W	0.011855688002319446
YHL039W	0.01184694066935472
YER167W	0.01183043162961605
YER165W	0.011823160733088365
YBL101C	0.011817404490674152
YDR478W	0.011762042255863497
YCL031C	0.011754352611915202
YNL164C	0.01175172247034941
YKL216W	0.011742071765729832
YNL234W	0.0117384335815987
YER028C	0.011723988049852647
YLR258W	0.011722776042868168
YIL110W	0.011716223460989718
YJL044C	0.011715693067050918
YOL131W	0.011710109158161555
YGR078C	0.011694403152451429
YGL007W	0.011677630308058034
YER006C-A	0.01167528728107788
YKL074C	0.011675146966362782
YKL027W	0.011658510830129892
YNL115C	0.011638080736633052
YPR193C	0.011619727414977516
YIL113W	0.011611835917074275
YLR384C	0.011505140000872695
YGL215W	0.011487141493473234
YGR158C	0.01147315461173741
YPR016C	0.011469222631108207
YLR323C	0.011466180413177388
YDR033W	0.0114433051162986
YBL048W	0.011407028045121788
YOR077W	0.011406674773315285
YGR068C	0.011404516853173664
YGR191W	0.01139891558545089
YMR173W-A	0.01139866683448808
YHR207C	0.01138967530435361
YGL180W	0.011387259124326808
YGL096W	0.011385128371190937
YDR345C	0.011380925156141017
YHR151C	0.011354233288667437
YDR059C	0.011344523019411967
YLR061W	0.011341286815424591
YMR246W	0.011341235428791433
YDR339C	0.01133975696478703
YBL073W	0.011338157510499998
YIR011C	0.011327578692244242
YGR083C	0.011293755403454984
YLR130C	0.011291894741508952
YGL017W	0.01128509415120119
YKR071C	0.01128305157938503
YCR063W	0.011268937615333747
YGR264C	0.011221418002431694
YJL210W	0.011192522192461581
YHR081W	0.011149638271947614
YOR263C	0.011136990547614023
YIL092W	0.011136382427739828
YLL018C-A	0.011121764725030498
YLR226W	0.011098120491104752
YLR096W	0.011087061596138006
YMR268C	0.011076097236273235
YFL002C	0.01102978462159502
YMR251W	0.01100479042502648
YBR005W	0.010980431327959053
YHR020W	0.010946978786796086
YKR072C	0.010946144049232923
YOR027W	0.010937096775276399
YNL174W	0.010929061366698203
YLR018C	0.010902885918400707
YOR048C	0.010898031327937695
YDL186W	0.010869789013465057
YLR107W	0.010865593832613688
YGR190C	0.010834401510174969
YMR193C-A	0.010833436764875585
YBR291C	0.010826619068687423
YNL123W	0.010818132620423776
YCR054C	0.010797456823294744
YBL014C	0.010763126763202872
YOR255W	0.010717462798427066
YOR202W	0.010712965978223743
YER106W	0.01070114443408902
YML005W	0.010699404107045955
YNR046W	0.010694515522275919
YLR116W	0.010670735715080377
YLR108C	0.010669366387388572
YKR045C	0.010644376945069613
YPR071W	0.01064433066377286
YKL051W	0.010634182877920902
YCR042C	0.010631780859734347
YOR173W	0.010603582744629352
YJR003C	0.010600702537996129
YJL200C	0.010590314711114487
YCR061W	0.010574183725188521
YBR043C	0.010549967745403219
YOR066W	0.010539289351390068
YJL101C	0.010518833349696041
YNL254C	0.010518321243205704
YMR309C	0.010516956590966332
YML042W	0.010499233537410134
YLR274W	0.01048760748434006
YJR071W	0.01048572726950634
YLR348C	0.010464174878431747
YCR020C-A	0.010459199506229148
YDR395W	0.010453466853634213
YBR242W	0.010430177173260842
YKL083W	0.010418021567554699
YGR260W	0.010413392808131423
YLR347C	0.01041219810129844
YLL058W	0.010402260870234282
YIL133C	0.010385573728744973
YHR174W	0.01038180205517102
YGR127W	0.010376880986274473
YDR218C	0.010371973703039623
YHL045W	0.01034938643822789
YDR463W	0.010337798338519923
YOR307C	0.010312982139517762
YDR001C	0.010273639966423744
YOL092W	0.010268476522356133
YDR399W	0.010268415942589218
YGR033C	0.010265610725714892
YGR259C	0.010264539867782333
YGR154C	0.010248285081190512
YMR243C	0.010247932462775399
YDR207C	0.010247619665242506
YLL010C	0.01022653481502796
YMR259C	0.01022266835593164
YJR119C	0.010211281815451697
YMR041C	0.01020862905753478
YIL064W	0.010177265750469485
YDR260C	0.010168815000303743
YOL130W	0.010158374587895695
YDR213W	0.010151617153277618
YHL027W	0.010139461521256062
YDR243C	0.01013491586938713
YIR031C	0.010124594611722899
YDR420W	0.01009463333965376
YOR282W	0.010088373485518689
YBR249C	0.010071666162651788
YGR072W	0.010069911685574182
YGL246C	0.010054083992659432
YDR455C	0.010044614274768063
YIL166C	0.010044473713350226
YDL209C	0.010029055837694655
YLR215C	0.010019023536544625
YGR230W	0.009989364369236163
YBR231C	0.009983529016953548
YKL173W	0.009982780684681052
YHR128W	0.00997034433960688
YKL149C	0.00995187445223238
YDL050C	0.009940486537656067
YHR003C	0.009917616344693033
YBL078C	0.009910064651317038
YNR063W	0.009889657131991475
YBR248C	0.009889044675691426
YDR312W	0.009886606391563007
YMR300C	0.0098766471007079
YOR168W	0.009861286973835048
YNL232W	0.009860775355514478
YKR079C	0.009855449854913538
YDL043C	0.009852515952908833
YKR043C	0.009845237685150426
YKR073C	0.009816551482310344
YBR021W	0.009815752835226578
YDR020C	0.009799278825910458
YDR011W	0.009773993148572089
YPR153W	0.009767287161199744
YHL001W	0.009767081160856273
YDR413C	0.009762686607711395
YJL193W	0.009749092631526284
YHR006W	0.00974639241771322
YKL068W	0.009741305505721736
YLL045C	0.00973710263845736
YGR086C	0.009728546468052926
YGR003W	0.009726169515273761
YBR180W	0.00971880851943185
YGR126W	0.009705807707056032
YIR028W	0.009704241625289099
YLL037W	0.009700949203473511
YMR055C	0.00969917594533917
YPR037C	0.009697099488568452
YBR101C	0.00966612465310655
YAL019W	0.009663601389403125
YDL214C	0.009658594867454072
YAL053W	0.009649196219716355
YKL008C	0.009648092774754289
YKL030W	0.009646608195241234
YHL013C	0.009641694313891051
YOL021C	0.009628080723534837
YLR194C	0.009621460295954506
YPR192W	0.009613027265890604
YBR025C	0.0096076362530981875
YDL138W	0.009591212965450584
YLR216C	0.009576966271971608
YBR197C	0.0095692425693245
YKL015W	0.009564053941648307
YDL123W	0.009543675322889408
YOL142W	0.0095401474016352
YKL071W	0.0095153379304472
YGL211W	0.009484522210667826
YJR082C	0.00948355589712537
YOR160W	0.009481160423154484
YGR265W	0.009455347685058376
YGR030C	0.009440594403373696
YER085C	0.0094334114437128
YJR124C	0.009414782603504049
YDR280W	0.009379192333135977
YLL012W	0.009361883754771101
YPR006C	0.009360659006175966
YEL029C	0.009355294875728391
YOR185C	0.009351423957738116
YGL239C	0.009350614208047486
YGR097W	0.009349404648951853
YGL032C	0.009328771155073814
YDR351W	0.009298065111844387
YGR001C	0.009293359940172503
YKL072W	0.009284871872776896
YGR162W	0.009280003158228077
YNL103W	0.00927150714296766
YHL026C	0.009265869151455235
YBL033C	0.009260290769727628
YOR344C	0.009251274223555489
YKR044W	0.009231633961111724
YGL102C	0.009222195082207967
YMR042W	0.009197706831837899
YER088C	0.009177809767524976
YGR093W	0.00915736756548443
YHR015W	0.009148822807801799
YKL156W	0.009146536017713959
YNR039C	0.009145165866003693
YGL138C	0.00913191425369931
YGR129W	0.009131696796866564
YHR146W	0.009122159357784333
YOR098C	0.009115504518772032
YNL068C	0.009082587389854322
YNL022C	0.009065030742465773
YKL181W	0.009062368963404701
YKL144C	0.009057795861907707
YIL117C	0.009050313683540622
YLL060C	0.009044324369984678
YJR052W	0.009028008956206406
YIL150C	0.009024090439602454
YPR085C	0.009015172021570384
YNL187W	0.00901483462621596
YDR311W	0.008991131278346628
YBR017C	0.008990906353748242
YJL189W	0.008981029864523067
YNL250W	0.008955389642911309
YLR406C	0.008928136149420465
YML088W	0.008919246160268762
YPR009W	0.008909921740409303
YOR230W	0.008905093666058997
YER090W	0.008893989625358898
YHL029C	0.008879779259910247
YPR128C	0.008862052993438282
YJR132W	0.008835553888785671
YOR019W	0.008831410100276492
YMR191W	0.008816096734462524
YOR269W	0.008805756583599885
YPR069C	0.008780309570204668
YLR419W	0.008773547835610697
YMR308C	0.008760554356437744
YBR115C	0.008758396686273453
YNL228W	0.008731074274328187
YLR064W	0.008728305998023583
YDR380W	0.008711585154954127
YDR186C	0.008711553031865101
