Symbol	Loading
YCL059C	0.023667535643895142
YNL002C	0.023641794005481248
YJL050W	0.023613562763976217
YLR073C	0.02360008420386603
YDR165W	0.023584034842349014
YFR030W	0.023569620565453628
YPL043W	0.023551522362186585
YJR047C	0.023515016080544474
YML060W	0.023500817528927007
YER158C	0.0234986756415685
YOR095C	0.023482357709245345
YHL011C	0.023446218623645584
YPL081W	0.023424165243134194
YNL075W	0.023423349500164725
YLR051C	0.023415115879561087
YLR129W	0.02338830715937376
YGR191W	0.023380241226478256
YKL216W	0.023374274450785278
YIR012W	0.02333664650273211
YNL096C	0.02331378085522243
YER056C-A	0.023271602615790407
YDL201W	0.023258003636050958
YPR167C	0.02316719452868886
YOR306C	0.02315214672267414
YIL103W	0.023038245533570565
YDR395W	0.02303335878649458
YNL132W	0.02303071096039281
YPL126W	0.022962336080389938
YOR101W	0.022916206597115983
YER127W	0.022915142076109462
YHR170W	0.022876442106385245
YGR145W	0.022794724135603493
YJL198W	0.022721086015896733
YGR090W	0.022622830189525107
YDR037W	0.022615770185348303
YBR189W	0.022564014934306854
YOR206W	0.02256375580820916
YER110C	0.02251595139971512
YEL040W	0.02245366123129696
YPL183C	0.022452614470526856
YOR361C	0.02243239941390425
YNL142W	0.022418884431239086
YMR128W	0.02233916490515671
YOR338W	0.022301914163877494
YMR244W	0.022277119417505237
YLR168C	0.022269359149865667
YHR144C	0.022223457945898403
YBR092C	0.02202277047889425
YJL033W	0.021940336284368384
YMR058W	0.021917206589914497
YKL172W	0.02191400503802515
YLR293C	0.021895413412378377
YPR145W	0.021860461507989908
YKR080W	0.021740706516182658
YNL220W	0.02170997508511816
YDR471W	0.021660790601091606
YBR078W	0.02165047226655022
YML080W	0.021632024784932723
YLR276C	0.021622342312078414
YDL153C	0.021567674102933823
YHR068W	0.02154144439099119
YBR105C	0.021532451273048953
YMR318C	0.021528812244740757
YBR079C	0.0215275958912491
YOR293W	0.021524041440970313
YMR177W	0.02150016056040905
YLR002C	0.021495379525583187
YPL217C	0.02145072095063422
YCR016W	0.02138813473600498
YBL004W	0.02133258987777562
YER036C	0.021281585583467152
YLR435W	0.021232292381530474
YDR502C	0.021213613375520052
YDR012W	0.02121174264642414
YNL334C	0.021183096906539804
YJR137C	0.021180125993375223
YDR324C	0.02117966728050305
YDR045C	0.02114881813332568
YEL054C	0.021146941085065245
YNR054C	0.021061356285157352
YOR243C	0.021042699839411892
YHR085W	0.021015564498582613
YJL069C	0.021011337511578534
YKL143W	0.0210007828981709
YBR267W	0.02094745188714991
YHR020W	0.020930501891680733
YHR149C	0.020910838842399738
YER049W	0.020894905636448056
YLL012W	0.02086637207651895
YDR412W	0.020854379701421004
YNL298W	0.02084672691211895
YBR115C	0.02082993624199476
YCL036W	0.02082800891322059
YGL253W	0.020809043479099554
YNL110C	0.02078500922789077
YML022W	0.02078258933855633
YGL202W	0.02077482403932051
YOL097C	0.020766542229390516
YBL024W	0.020753906801863502
YLR056W	0.02075050203986182
YKR092C	0.02072433538717884
YLR083C	0.020709365379165193
YJL010C	0.02069996308845834
YBR007C	0.020687162563554767
YER137C	0.020634673480035906
YLL045C	0.020622231330894483
YGL099W	0.020563020387931737
YPR110C	0.020488184720589067
YAL019W	0.020486352155946276
YOR287C	0.02047579486407907
YEL055C	0.020465366633902988
YLL052C	0.02045337150675157
YDR087C	0.020415150450832354
YHR126C	0.020402951283791455
YOR359W	0.020345070271448842
YDR064W	0.02032868046526324
YHR092C	0.02031655388212122
YJR041C	0.02030326505871217
YMR307W	0.020263290828417282
YPL163C	0.020254956229427065
YHR070W	0.02024443051617233
YAL036C	0.020229959147174504
YIL104C	0.020207527003961043
YHR010W	0.02018648608982631
YPL263C	0.020130185167023463
YGR151C	0.020113723356428522
YLR106C	0.02010970124581493
YOR283W	0.020107228018468027
YDR060W	0.020094808497336174
YNR018W	0.02003617531972505
YGR200C	0.020030663419452296
YGL234W	0.020015834890800374
YPL131W	0.01999962337653919
YML043C	0.019968220442468702
YGL111W	0.019944950495349056
YGL076C	0.01991402909030974
YIL096C	0.019907170062409607
YLR068W	0.019857777585272383
YOL040C	0.019817598640135922
YDR033W	0.01973230299024916
YNL209W	0.019708717985176392
YPL252C	0.019687334640061924
YER052C	0.019687131475437616
YLR441C	0.019684137807449334
YKR024C	0.019657232939839286
YMR016C	0.019635017284935948
YLR023C	0.019626714531144906
YOR051C	0.019554128605146798
YPL146C	0.019551866261113333
YDL037C	0.019531593455275775
YDL130W	0.019519464792526107
YBR141C	0.019483961634640085
YDR297W	0.019468355873052533
YBR154C	0.0194624051310226
YGR124W	0.019460275862379514
YDR361C	0.01945274394779257
YOR234C	0.019440417160774492
YKR060W	0.019426033068707535
YNL313C	0.019420796927806287
YOL041C	0.019414938344871055
YHL033C	0.019396268865139954
YER002W	0.019365159135255862
YGR264C	0.019359186289990764
YBR155W	0.019353280586040668
YJR124C	0.019325378440088525
YBR191W	0.019276475165657114
YLR388W	0.019252880867765047
YLR359W	0.019177915622970214
YLR264W	0.01913205230424445
YMR260C	0.019109075964613836
YIL110W	0.019100659882165433
YEL046C	0.019047094087564394
YLR074C	0.01898761498995679
YAL003W	0.018976243748192335
YMR269W	0.01896101255985123
YHR063C	0.01894144285886043
YBR104W	0.018928236456427668
YNL277W	0.018858956785835126
YML063W	0.018845010093184927
YMR309C	0.018828797286947023
YNL069C	0.01882809279576181
YPL256C	0.018824003320918797
YKR079C	0.018799440072901297
YKL099C	0.018782778300584852
YMR116C	0.018741645816308036
YNL207W	0.01872589100569358
YGL097W	0.018716056337195634
YHR088W	0.018650827478860328
YOR203W	0.018635413994942476
YER043C	0.018627489274050703
YNL308C	0.018602388990612412
YPL160W	0.0185980103286756
YDR321W	0.01859163514569039
YGR214W	0.01851557441156752
YKR026C	0.018491481714077305
YGR229C	0.018489365801016743
YPR190C	0.01843551146957804
YNL231C	0.018406647063553445
YBR106W	0.018394918725803483
YOR294W	0.018384271259181337
YER082C	0.018381808212541706
YKR094C	0.018377359050085418
YKL056C	0.018371257284897937
YDR300C	0.018361954531471943
YML026C	0.01833717288601965
YDL051W	0.01831453671131713
YPL207W	0.018275316069656475
YDL131W	0.018252808712668413
YKR061W	0.01823267669403933
YPL086C	0.018210549186629746
YHR019C	0.018205142338422194
YHL040C	0.0181959493947331
YKL006W	0.01818270187289793
YHL016C	0.01815300764866374
YDR339C	0.018119485225333735
YPR143W	0.018095996721072333
YLR221C	0.018062922556806416
YOR207C	0.0180397777449264
YPR033C	0.018018071140096112
YER156C	0.01796554024858717
YJR143C	0.017946003767471724
YJR094W-A	0.017940627970908986
YJL080C	0.01792977359393141
YOL144W	0.017900110486585782
YML073C	0.01789773992277645
YPR125W	0.017858796713054417
YBR143C	0.017852785283049483
YOR337W	0.01784882414777099
YLL053C	0.01783454691833424
YDR120C	0.017827221288933662
YFL001W	0.01781879012466956
YDL003W	0.01778958753193865
YNL113W	0.01775958078965741
YER062C	0.0177594183472123
YGR173W	0.017744514923774136
YHR169W	0.01772342658496944
YDR433W	0.017711073854465294
YOR153W	0.017704228278654133
YML113W	0.01768468962419685
YBR172C	0.017663809865912438
YGR280C	0.01764165016264699
YJL208C	0.017628859596250532
YOL120C	0.01761510421482671
YOL039W	0.01759758072393898
YMR014W	0.01758730549882641
YIL127C	0.017579255439056786
YLR333C	0.017574824970857106
YLR332W	0.0175550751059692
YBR031W	0.017512292857719373
YOR128C	0.017398702337238885
YPL249C-A	0.01739698883865885
YPL214C	0.017389418664917104
YLR185W	0.017386913934062033
YPR041W	0.01738618436617944
YIL079C	0.017369203057522813
YLR022C	0.017356728635916696
YDL122W	0.01734880886215239
YIL064W	0.017329061195058823
YJL136C	0.01732845355759212
YDL031W	0.017321944507917016
YIR030C	0.01730250911399158
YDL191W	0.017287913817901693
YNL178W	0.01728233520322988
YCR031C	0.017278988669695152
YGR187C	0.01725555424674623
YOR252W	0.017237570860379258
YOR096W	0.017234387182273592
YKL212W	0.017227599555496072
YDL213C	0.017211153018256847
YIL019W	0.01717242034204087
YDL167C	0.017159971553240026
YDL227C	0.017151087769672065
YHL001W	0.017121395336949202
YLR060W	0.017120353477618755
YNL292W	0.017098124112603086
YML116W	0.017070197842542652
YJL011C	0.01706969569210514
YHR046C	0.017010234101770612
YPR163C	0.01699723891667941
YDL150W	0.016996167039404653
YOR091W	0.016996166499473223
YLR029C	0.016990774687330092
YOR204W	0.01695501847792289
YHL015W	0.016938479480300743
YNL102W	0.016936820999927243
YOL020W	0.016896246962194536
YMR308C	0.016851259394170322
YNL065W	0.016850584154314337
YOR335C	0.016850181818062075
YEL042W	0.01684951869577599
YBL069W	0.016822637503633678
YIL118W	0.016782314327554185
YNL247W	0.01677982382532828
YDL166C	0.016763405051869715
YHR062C	0.01675880254112945
YKL128C	0.016733473524580274
YKL082C	0.01670852409944517
YBL092W	0.0166805589239337
YER055C	0.016647775543520482
YOR224C	0.016629789950505673
YPL032C	0.016622345270405917
YOR063W	0.01660657227171555
YBL068W	0.016590104289163653
YPL221W	0.016586293990688464
YLR008C	0.016547966708001297
YGL123W	0.01652169797622701
YJR152W	0.01651268454966018
YPL212C	0.016511229358410796
YCR043C	0.01650583378477471
YDR399W	0.016500543945762787
YBR061C	0.016486990704692995
YDR348C	0.016472461136411196
YLR223C	0.016423096700889435
YNL256W	0.016406385830006868
YGR169C	0.016337115070412328
YIL133C	0.016329940361026803
YML055W	0.01631440316872676
YEL063C	0.01627815028635366
YAL023C	0.016233919394528312
YOL055C	0.016233263234350846
YOR143C	0.016221310869147524
YDR508C	0.016205265161891864
YER064C	0.0161964424838297
YJR069C	0.01618576324100392
YGL031C	0.016184402052428947
YJL125C	0.01617436442882131
YLR061W	0.016170720793265553
YPL030W	0.016169855012910996
YJR016C	0.016120447792775452
YKL144C	0.016112500118621177
YGR285C	0.016103249477172905
YDR408C	0.016102817500432038
YKL021C	0.01609489640062336
YBR208C	0.016054340914508858
YNL151C	0.01604056169481704
YGR204W	0.01603767415078727
YGR125W	0.016003991339681573
YDL198C	0.015998770171314347
YDR098C	0.015931239820090454
YOR056C	0.015926133225624584
YPL068C	0.015892134468712057
YPL199C	0.015887233305419246
YPR102C	0.015799023214982177
YJR097W	0.015779490395710107
YJR123W	0.015773916609831636
YDR281C	0.015753189996059666
YBR240C	0.015745749119158773
YGR081C	0.015732211356300416
YDL192W	0.015710088335748308
YLR198C	0.015699226186209208
YKL180W	0.0156795604821488
YMR108W	0.015676248973536262
YDR382W	0.01566705323630401
YLR244C	0.01562739551323268
YJR145C	0.015596645668025554
YGL246C	0.015590080087751531
YEL029C	0.015585313273697367
YKL191W	0.015568583941017221
YER074W	0.015566640785100288
YMR189W	0.015548400606272168
YKR043C	0.015539166184756554
YBL002W	0.015538944871697189
YPL237W	0.015535174866706341
YJL133W	0.015525482468454291
YCR047C	0.015518912221168026
YMR230W	0.015507734119997722
YOL052C	0.015498839574627372
YCR087C-A	0.015488695673578289
YFR032C-A	0.015470856884340946
YMR242C	0.015464964064401716
YDR429C	0.015464223862023205
YPL090C	0.01545862078149996
YKL181W	0.015456218379900629
YGR078C	0.015436068064317056
YLR325C	0.015429574876474776
YPR114W	0.015392181609916455
YPL239W	0.015370210668878956
YGR079W	0.015359049754397766
YGR085C	0.015342423303210333
YIL052C	0.015336024349802626
YFR031C-A	0.015327491117243193
YPL079W	0.01531891429136483
YDR432W	0.015257126270413743
YOL128C	0.01523145970445383
YOR013W	0.015229853725695847
YGL008C	0.015213197629495469
YLR355C	0.015184784446271762
YFL023W	0.015164537837853244
YGR158C	0.015163622554164848
YDL219W	0.015126559641097631
YKL156W	0.015101535674763977
YOL093W	0.015076200322673292
YBL061C	0.015065916428097657
YOL022C	0.015023041618676784
YGR234W	0.015007402143050986
YHL013C	0.014983716658928071
YOR145C	0.014954158496784923
YFR009W	0.014951313766867879
YLR397C	0.014918752759982466
YDR400W	0.014906223617079592
YGR093W	0.014890082989213158
YDL061C	0.014881795586421533
YDR093W	0.01487355789579518
YJL116C	0.014869234217495237
YML082W	0.01485546673991837
YBL087C	0.014850726444155724
YBR271W	0.014837506655403957
YBL027W	0.014832823897659936
YLR146C	0.014807837756519567
YFR055W	0.014798605049882198
YGR148C	0.014792413511993055
YML087C	0.01475259137695209
YPL245W	0.014719820940660874
YHR064C	0.01469385630573722
YDR527W	0.014646047584812813
YBR048W	0.01464356479958907
YNL221C	0.01462414299298874
YIR028W	0.014621376960563807
YGL169W	0.014609861810722657
YBL054W	0.014596629365633208
YMR146C	0.01459410982491758
YMR142C	0.014578639490373893
YLL062C	0.014566388585905771
YJR154W	0.014556708404015814
YLR014C	0.01455471036801328
YER081W	0.014543069443544745
YPR187W	0.01452919831497839
YDL112W	0.01452677279842763
YGL255W	0.014500550554615427
YOL125W	0.014490535473455147
YNR038W	0.014485027314794762
YGL189C	0.014476990370197887
YML106W	0.014476512339095257
YKR056W	0.014474350621348008
YKL166C	0.014466645304740271
YDR226W	0.014465760827722317
YGR035C	0.014452663338173934
YPL273W	0.014382018778776835
YGR228W	0.014369845535950434
YLR340W	0.014367374275906288
YPL026C	0.014359881915754175
YHR176W	0.014320974434387332
YDL062W	0.014305502861796549
YDL075W	0.014290990763660617
YDR528W	0.014263661810135372
YER145C	0.014218916804301754
YML027W	0.014204299927290607
YBR121C	0.01420291852702439
YNL123W	0.014202740571172606
YLR103C	0.014197577620414232
YHR081W	0.014192285790889715
YJR155W	0.014150882969089472
YLR063W	0.014149178508180905
YPL227C	0.01414901133538082
YHR040W	0.014142023673493518
YPR175W	0.014071713555343566
YOR222W	0.014047187513981745
YLL035W	0.014041964277989209
YBR252W	0.014035902279260744
YNL001W	0.014016071599050654
YOR375C	0.0140067067929948
YLR150W	0.013994348072623094
YOR116C	0.013979378828708916
YGL030W	0.013968038243142534
YGR094W	0.013960992382316524
YGR210C	0.0139272706487379
YDR002W	0.013876222034720824
YNL124W	0.013875692083527598
YER061C	0.013864801576849967
YNR015W	0.01384861524250616
YGR054W	0.013836251521202604
YDR023W	0.013821026166100845
YIL078W	0.013812478684905954
YKR025W	0.013783593009614556
YNL227C	0.013769290241152582
YNL282W	0.013747073490731223
YLR134W	0.013724074782644431
YJR002W	0.013691785942394492
YFL010C	0.013690447245808224
YDL036C	0.0136790902000727
YKL027W	0.013678383948406288
YBL076C	0.013677614005654388
YCL030C	0.013671199874922001
YDR500C	0.013662174945174027
YAL029C	0.0136113877838734
YDR156W	0.013596458889764408
YDL236W	0.013592582060049702
YPR132W	0.013578955358055898
YAL040C	0.013558498463534144
YBL042C	0.013555535182318551
YBR091C	0.013524731023290947
YNL302C	0.0134998055037718
YGL186C	0.013492625878940203
YPR136C	0.01348478777838621
YCR102C	0.01345928694941408
YBR192W	0.013450000242964697
YBR220C	0.013436059548260677
YDR266C	0.013423822674982554
YDL178W	0.01341724642867342
YBL072C	0.013393755676420899
YGR190C	0.01337928703243802
YGL070C	0.013336663067940962
YDR341C	0.013304287266022344
YOR021C	0.01327159079990119
YFR032C	0.013270503676394827
YEL072W	0.013266440645947328
YGL103W	0.013264143694567986
YKR071C	0.01325368997029299
YGR195W	0.013206754003554751
YPL220W	0.01319269709976359
YDR514C	0.013184720046008444
YNL119W	0.013157563923471982
YJL098W	0.013134051193826827
YKL030W	0.013118975160524883
YOL029C	0.013115912030937852
YLR226W	0.013100615792100416
YOR033C	0.013097448112497563
YJL191W	0.013097202773285542
YFL002C	0.013066278025871564
YML094W	0.013062911162053919
YLR172C	0.013036004367659948
YCR065W	0.013031561295684155
YGR068C	0.01302380042180705
YEL032W	0.013010551105338195
YOR369C	0.012997466016934309
YJR132W	0.012981707837804843
YDR253C	0.012970769931658037
YDR019C	0.012962745612198113
YPR013C	0.012954509332544547
YGR198W	0.012943920615209492
YHR154W	0.012909787114012321
YDR152W	0.012892145457761265
YKL205W	0.012884740389839762
YOR225W	0.0128413597438145
YMR012W	0.012827403263154777
YGL064C	0.012818399147225493
YBR248C	0.012794981373637267
YOR078W	0.012793695504220477
YHL007C	0.012792591626230483
YIL020C	0.01278637935817447
YGR155W	0.012782438159933166
YLR336C	0.012779949363893867
YMR123W	0.012766938302981432
YCR008W	0.01276145477447594
YOL141W	0.012738628208491884
YBR088C	0.012715950355889686
YDL228C	0.012713511204629102
YER086W	0.012707954331702954
YAR075W	0.01269921961997623
YHR021C	0.012696199155347625
YMR321C	0.01267907561746574
YNL022C	0.01264204721478673
YBL082C	0.012637999296258338
YHR216W	0.012619008731138397
YLR243W	0.01261066069801707
YOR133W	0.012596496447797492
YJL110C	0.012590533762191793
YMR010W	0.012586643984968676
YER073W	0.012580634878836601
YML014W	0.012571431482639596
YHL039W	0.012564870936311012
YLR167W	0.012554445444964046
YDL205C	0.012541018132245965
YBR249C	0.012510850370917374
YOR188W	0.012464162854539232
YOR210W	0.01244747429379012
YOL061W	0.012393412817467217
YOL064C	0.012333582849970048
YBR261C	0.01231476535611744
YEL071W	0.012309632548080636
YOR276W	0.01229772844439466
YNL255C	0.01227368567020304
YBL035C	0.012262393103755341
YDR211W	0.012229317897163718
YNL067W	0.012216655486128726
YMR215W	0.01221349958830028
YGR109C	0.012198540351700255
YNL016W	0.012192631543319794
YBR004C	0.01217686314307748
YDR161W	0.012158390281144103
YIL145C	0.012148216001549948
YIR027C	0.0121400995307701
YPR035W	0.012136062421821886
YDR418W	0.012128450262983814
YGR239C	0.012118885283227677
YHR032W	0.012056269162295673
YOR184W	0.012049850114378282
YMR296C	0.012038635542388841
YOL127W	0.011973290457822017
YHR143W-A	0.011939018369988431
YOR144C	0.011934902947952672
YER168C	0.011930419645346895
YMR285C	0.011923131106699875
YPR018W	0.011918448701752973
YMR301C	0.011881031097851706
YPL143W	0.011877912689834064
YDR454C	0.011872185510985737
YDR194C	0.0118683717169873
YDL111C	0.011865789077393824
YNR020C	0.011835050082952395
YLR237W	0.011834823704065248
YER118C	0.01181742964247632
YOL030W	0.011806282346513933
YLR183C	0.011803371143441347
YIL008W	0.01178809348596449
YML077W	0.011750335646617965
YNL233W	0.011719217323819819
YLR344W	0.011709670728681443
YDL059C	0.011706165169495653
YNR003C	0.011703980481347399
YNL004W	0.011657230808661934
YOR201C	0.011643441684178584
YKR042W	0.01163907586547849
YLR017W	0.011608847155316501
YML108W	0.011605589421828027
YJL171C	0.011581767261915704
YLR003C	0.011573791029233315
YML125C	0.011552031387989829
YMR243C	0.01154871342873136
YOR233W	0.011543237351760846
YOR271C	0.011507708689670498
YDR507C	0.011500477198115698
YOR079C	0.011480576250986268
YJR014W	0.011467828428770524
YLR407W	0.011462349027028466
YHR069C	0.011438841129397477
YBR187W	0.011433495169942864
YOR260W	0.01137996426193435
YAL033W	0.011349145058793142
YPL197C	0.01134173716446199
YOL007C	0.011304647974498497
YGR083C	0.011295029578971393
YKR057W	0.0112734043531464
YNL201C	0.011271793947123026
YOR168W	0.011261987651441275
YDL095W	0.011244195714890584
YLR065C	0.011242027746616123
YHR003C	0.011241545861036503
YDL081C	0.011196741221557473
YER025W	0.011194090350019403
YML021C	0.011179054106869831
YBL016W	0.011175640125347561
YOR209C	0.011159174797291943
YPR048W	0.011145780380080735
YDR075W	0.011138313288225624
YGL148W	0.01112176011758536
YNL166C	0.011115302100913453
YOR360C	0.011111504327578247
YMR312W	0.011111180800110206
YBR066C	0.01110197808759486
YNL024C	0.011089773764765599
YGR160W	0.011080735156021355
YOR074C	0.011077580645931239
YKR077W	0.011072996292833086
YOR305W	0.011047329931862818
YNR024W	0.011032563621557464
YGR082W	0.011011443848195338
YER165W	0.010998995394467411
YDR144C	0.010985764946678932
YLR020C	0.010978536690722747
YHR013C	0.010963647781968879
YCR059C	0.010951125130983272
YOL092W	0.010943167385709728
YBL009W	0.010934844414462266
YDR312W	0.010916277337949674
YBR074W	0.010908638590706794
YLR176C	0.010896731017515036
YMR304C-A	0.010871198354074418
YKR099W	0.010867451453043388
YGL178W	0.01086514162143273
YNR017W	0.010849257821252033
YGR095C	0.010845207157204495
YOL079W	0.010844460133876393
YER163C	0.01081168432978703
YIL123W	0.010811188003138215
YML124C	0.010798989038765638
YMR143W	0.010798636979815224
YOR167C	0.010777888235015055
YOR012W	0.010777828751016015
YDR237W	0.010772576132169072
YBR023C	0.010765424598665238
YGR251W	0.0107454871238133
YMR158W	0.010741724029720593
YKR082W	0.01073833147970233
YJL025W	0.010734857051004555
YDR172W	0.010725925932487982
YKL068W	0.010705333519446324
YLR040C	0.01069646241882061
YLR287C	0.010685210151690687
YLR339C	0.01067992011151303
YPL112C	0.010665607357949657
YLR062C	0.010652297950150363
YDR232W	0.010649380701231842
YNR027W	0.010642156034664745
YDR478W	0.010636481251900087
YLR326W	0.010636014177251522
YDL055C	0.010634080828381798
YPL238C	0.010624724736468458
YNL162W	0.010614146614367371
YNL037C	0.010607425109143902
YNR026C	0.010590299657570672
YPR016C	0.010584588190086498
YGL236C	0.010581719174938728
YML096W	0.010576237200014342
YHR049C-A	0.010552410800703599
YNL299W	0.010548183026498972
YPL274W	0.010540001595150382
YOR001W	0.01051702900957665
YKL165C	0.01051524918448574
YJL108C	0.010484236595860773
YDR482C	0.010479488156701293
YOL021C	0.01046036517777875
YCL031C	0.010447177640105795
YGR014W	0.01043683779056372
YBR017C	0.010434336086248941
YLR044C	0.010427477879975501
YLR400W	0.010426766917728491
YER113C	0.010424408232552886
YLR291C	0.010392375568862702
YNR013C	0.01038299833137501
YJR078W	0.010382831685905475
YML024W	0.01038239805957276
YGR207C	0.01034191951680653
YML074C	0.01033959535769145
YKL004W	0.010338098182928645
YNL217W	0.010324193295697422
YPR043W	0.010302274607713149
YKL045W	0.010293215546620771
YOL031C	0.010278113262241508
YOR046C	0.01027673504035466
YKR090W	0.010272450053592088
YHR120W	0.01025996997358622
YML130C	0.010219996486837343
YDL050C	0.010209655179627767
YNL021W	0.010200379502820586
YFL025C	0.010178656664247603
