-0.127245183176275	0.27103307529825	-0.520110758846627	-0.0676018931375337	0.0558417313895151	0.445735915185042
-0.126121125035936	0.263618344056747	-0.106810356733541	-0.014423109895904	0.784108293007375	-0.370034748100242
-0.13937177533848	-0.350625500260904	0.0524445243017206	-0.757889639180193	-0.0166876050429274	-0.201148082560432
-0.154352392732449	0.0808791694252117	-0.504612104364213	-0.13110081704746	-0.0382403269764551	-0.0845874690441163
-0.164983825807496	0.183668108410574	0.233173013696401	0.112812905306937	0.183015348795192	-0.00479038757765531
-0.154078011354046	-0.394795445671287	-0.165489722148731	0.208174619055337	0.141612659984805	0.0392595805944899
-0.123517553030125	0.064634050184772	0.33831472076839	-0.0584245623924644	0.146614430975367	0.27901729782161
-0.161271082913519	-0.197604396985599	0.112403900663737	0.0484772453791712	0.105717691710227	-0.0299028710731371
-0.229253909526338	-0.129907190520664	0.0991641885536844	0.0344156356489621	-0.0297615087428047	-0.0473623219670069
-0.151343357271303	0.0957834421871945	0.137509108931981	-0.0161231647333474	-0.0703039282817018	-0.0376998085945189
-0.137774921184629	0.253716820475162	0.0429865687499055	0.0461568634350073	-0.097190327305238	0.147037762583239
-0.116287955522149	-0.0999511857186359	0.192509383788917	-0.184139529658103	0.315558034582258	0.559718082375373
-0.165806261940433	-0.0419250778857314	-0.17141644883514	-0.0468217246344905	-0.0598259540207492	-0.0702746691329758
-0.178429150290921	-0.252351285767022	-0.176794649875134	0.159227131483103	-0.0199662888776996	0.0358949659322081
-0.164581034075842	0.165660875141663	0.151858526803698	0.047166357779446	-0.137949295451788	-0.11526170362499
-0.160308086674004	0.0300202224206767	0.0150809731595207	0.0787133851972818	0.101745681809962	-0.257829732448534
-0.168422493758049	0.0149603824444809	-0.115334827814036	-0.0646029500169212	-0.055317677182283	-0.101151046048168
-0.122849795520084	0.219884538053276	0.0437571543544586	-0.124465993828885	-0.11417446882122	-0.0856630058920506
-0.134546577157617	0.0476805447276449	0.0734328016959944	0.187327252490069	-0.0976606367553445	0.013317331439827
-0.148319489819835	0.102257200826193	0.00514438522575756	-0.2469795014128	-0.0943773494330033	0.0236239567101365
-0.145843009308413	0.130984188218107	0.0151083126647116	0.0497594185332732	-0.101195370540564	-0.0521260330225383
-0.164388399864756	0.0221615693300435	0.0598935557585699	0.0645956438306399	-0.0841811776803583	-0.0846370121512432
-0.141469412074042	-0.0464100613231806	0.0771682290414591	0.0219228916662972	0.0248765748255165	0.104202185011267
-0.132689274275487	-0.00383836016428602	0.0895446909109831	-0.0497741956471885	0.118572055189167	0.105766371608994
-0.142233726880062	0.121246253140273	0.0208377009703624	-0.130656662283538	-0.110736274859263	-0.0258501614250319
-0.152846095362181	-0.0173593355018581	0.036443692720477	-0.00871190472918429	-0.0383451962954704	0.0694192778221869
-0.13984800508072	0.180852954433573	0.0191130324743015	0.0578684451431373	-0.108905300554371	0.0112390703462724
-0.158366501160105	-0.0156380271864963	-0.0271484715336961	0.0201552139713109	-0.0567583461840347	-0.0380360746836982
-0.144250247944418	0.0180512663992594	-0.0239921574493409	-0.00857961360761175	0.00522758946014986	0.0109437151527582
-0.161402903945852	-0.112560344627715	0.0292427366993483	0.102238868633626	-0.0190952139331294	0.00313512718020795
-0.177742302687658	-0.0274179937635239	0.02287257590481	0.118075073261691	-0.0309738246559806	-0.0737650457005275
-0.156583947694731	0.0330516096906388	0.0990362624102282	-0.00851316875334258	-0.0407628773738905	-0.0194805117660691
-0.172534382458959	-0.0239348536312825	0.0339904037510599	0.0817235835461863	-0.0816924351467425	-0.0284107229340663
-0.161956771881356	-0.0139952784945538	0.0142938419810707	0.0444374072497636	-0.0285560825246053	0.00356262122366627
-0.130672986695866	-0.175763221781112	-0.0226501242876818	0.104680342404529	0.0919831715623334	0.0420141665957889
-0.142176192536166	-0.127483352367452	-0.0904055797795823	0.0731848125471994	-0.0104110213950438	0.0809463501724419
-0.137114245164521	-0.0173436451079808	0.0162834048124395	-0.0468604152446738	-0.0279594550356641	-0.00898576324740986
-0.12850407940127	0.0461459550136008	-0.0476115816078429	-0.0741282897553214	0.0631316452525485	0.0473312640457931
-0.128644932672905	0.126415629641249	0.10898741963344	-0.0673692538278287	-0.0987748546416783	0.0166653068975173
-0.146988280388606	-0.0571717072054916	-0.0238412860872651	0.0160590850381571	-0.0222788537953773	0.0519787970547207
-0.131381449957906	-0.00489168256962128	0.00954058890148968	-0.0891668049718887	-0.0552709721742229	-0.0141522186522909
-0.191842627834774	-0.010494858218231	0.0223237689502709	0.141697713860162	-0.0931980411080098	-0.137871730770454
-0.121086326108432	-0.264028248942771	-0.0893007390861289	0.166839816530059	0.0193641886831271	0.0534658733980655
-0.127244245771329	0.131132946713029	-0.116732565986356	-0.065102712047299	-0.0656919049083969	0.110296923260108
