-0.205148336654866	0.272839539987412	-0.440446126434894	-0.0222659545246112	0.227614056400834	0.22347469931411
-0.20410242195864	-0.0541080114357081	-0.209619693214653	-0.114367647341159	-0.005119474234054	0.113669507995705
-0.202441874951911	-0.192845779062024	-0.145066846185267	-0.229747870492688	-0.0802009518094759	-0.0408924818160429
-0.202394893131297	-0.147164992044608	0.010157395388877	0.160913029700861	0.132337168942044	0.273510216015231
-0.203809140245477	-0.322237718070471	0.0432140643370561	-0.128622263882328	0.0209769929336436	-0.293450890575954
-0.204685063235765	-0.299008977576718	0.00934290591919048	-0.112029020428891	0.0161857679837477	-0.0774703945046525
-0.204508055188539	-0.217014474853151	0.0273683238751813	0.0676835480128123	0.122640759034739	-0.00593645210152939
-0.207326916925871	0.135116766359908	0.542176316375412	-0.0614088310222196	0.202017150973323	0.511780530768899
-0.204681026427992	0.169615400494952	0.163636595810226	0.137443218314686	-0.283935341475259	-0.158125996275277
-0.20076014642738	0.115753099906482	0.0533496377869562	-0.197845999838558	-0.260236706140474	-0.322985122449661
-0.204297290131763	0.0895271752118183	0.0709960841803712	-0.608517839081502	-0.167019650394632	0.0822891024705376
-0.208029368620564	0.359301422273331	-0.046389209306443	-0.0848922216462419	0.693618846165056	-0.399101719464466
-0.20491604023562	0.162473029977422	-0.405617049547501	-0.0624531107539031	-0.191435725347884	0.217373402442502
-0.203915510996341	-0.0416481258082422	-0.189117737399781	0.2593603182471	-0.0592167058169516	0.02406506812594
-0.202661189487279	-0.130583205896678	-0.139582853693572	0.237523510654172	-0.11167157767014	0.014425669398088
-0.202535487454065	-0.187515179284994	-0.103971468523238	0.0535446102735092	0.173371450454003	0.124407815513038
-0.201171763222792	-0.217642754150647	-0.043335115907642	0.186328077708481	-0.0212544500050223	-0.13459516034491
-0.203540508372325	-0.206493179047123	0.101245888511564	0.276476897112507	0.0972069196717095	-0.0181538436220744
-0.205533211223964	-0.263058530644646	0.172263337645781	-0.295521949818652	0.0793775660469963	0.0653315122156441
-0.206830765329556	0.149184651747361	0.33694683079243	0.232024245583851	-0.044346454712323	0.00616080148427425
-0.206345936759002	0.197122058371553	0.10877165372129	0.0530047695313792	-0.00205537381845236	-0.297542832069547
-0.202590355543284	0.187447029965121	0.08736496327898	0.15192401637604	-0.238164820711023	-0.112618002004331
-0.201663528953628	0.2219192670973	0.0228329279736411	-0.0489984840195128	-0.176090083730765	0.142312105813384
-0.204889237087375	0.202129841880838	-0.0392287337144575	0.15393695093633	-0.147432367794686	0.0589672207402123
