Symbol	Loading
YIR017W-A	0.025470247087317252
YOL166C	0.025382316196815653
YPL164C	0.02537015312238598
YBR298C	0.025251658770733224
YLR159C-A	0.02523578965275069
YAL061W	0.025130781116777214
YDR181C	0.02511036434214823
YAR071W	0.025046980536888773
YLR161W	0.025015951655451316
YMR199W	0.02497507115683171
YDL215C	0.024847975497205188
YLR460C	0.024721159478540547
YLR452C	0.0246607745178253
YKR091W	0.0246236109262699
YGL258W-A	0.024490043588694853
YML133W-A	0.02443224387922159
YLR154C-H	0.02439588235987708
YGL263W	0.024303516703463018
YHR214C-D	0.024292631252180903
YGR291C	0.024198755289582423
YLR463C	0.02411202645138026
YDR183C-A	0.024053685965085527
YGR294W	0.02401874161167624
YDR545C-A	0.023979623462710348
YIL163C	0.023829047106382444
YEL069C	0.023821108036808217
YHR199C	0.0237225490968884
YDR539W	0.02366110342364538
YMR086C-A	0.023633601929026186
YDR255C	0.02358645807194324
YDR537C	0.02344969524809127
YOR116C	0.02344446007299531
YKR101W	0.0234363316076329
YBR288C	0.023418240974688764
YNL271C	0.023384901372195614
YCR106W	0.023333809100681044
YDR261C	0.023313600977070262
YCR099C	0.023312050902605668
YLL057C	0.023308699809008227
YOR117W	0.023302550552388803
YGL064C	0.023281959635658506
YGL195W	0.023281215977013447
YLR466W	0.023141683168744327
YNL233W	0.02312232461616276
YGR290W	0.023121949588931198
YBL108C-A	0.023108203996820505
YFL031C-A	0.023105867470613394
YGL207W	0.023058454543009553
YER178W	0.023050918633034233
YKR100C	0.02303933633365643
YOR248W	0.023029786899797983
YDR476C	0.023013103162384252
YOR247W	0.02292416898445114
YML132W	0.022826197993773632
YCR093W	0.02281732366347493
YIL154C	0.02280380731347142
YOR161W-B	0.02277099893653003
YFR054C	0.022738613074406746
YOR178C	0.022722691624609652
YGR270C-A	0.022704082068441295
YDR104C	0.02259970781237127
YMR225C	0.022534347846190468
YDR530C	0.02250622666804656
YDL159W	0.022492889266605635
YNL113W	0.022388885814565815
YFL058W	0.0223476842959719
YNL136W	0.022337005684412985
YBR051W	0.022257512036512245
YHR219C-A	0.022204395033714852
YAL063C	0.0221899684180833
YFL053W	0.02216948543726454
YDR542W	0.02208657464943982
YDR378C	0.022072957140819763
YBR286W	0.022047455850702155
YLL064C	0.02195215863107395
YBR301W	0.02193441526049836
YBL066C	0.021827129337223576
YGL249W	0.021805994369183353
YDL223C	0.02179556353249581
YGR226C	0.02175389253496044
YOR246C	0.021693873040725925
YPL176C	0.02166035699993063
YHR213W	0.02165894606165358
YFL068W	0.021636268303871473
YHR219W	0.0216194227139888
YBL113C	0.021582354931018753
YHR160C	0.021463222429858805
YDR422C	0.021437901298336785
YJR040W	0.021411091372503768
YNL262W	0.021410555860492037
YHR200W	0.02138111909389046
YFR047C	0.021371862225544894
YBR050C	0.02131899772620187
YBL064C	0.021295803146005793
YLR159W	0.021286279059235202
YBL112C	0.021242429573351596
YLR157C-C	0.02120541847973476
YLL067W-A	0.02119869849602973
YKR066C	0.02119087587971142
YLR464W	0.02117346725875529
YMR105C	0.02115450825727777
YKR067W	0.021148782552370217
YGL260W	0.02114748762893333
YGL261C	0.02112423777504883
YOR129C	0.02104347923046209
YGL199C	0.021037256849054338
YML100W	0.02100694979856587
YER172C-A	0.020991881834295886
YJR155W	0.020967608226060336
YGL259W	0.02095713335177085
YIL029W-A	0.0209559184348937
YDR198C	0.020947562603573184
YPR149W	0.02091118416288234
YNL108C	0.020896024628142412
YBL063W	0.020864336708085022
YEL077W-A	0.020850574706879996
YJL092W	0.020846396396186014
YJR038C	0.020841070398493408
YCR092C	0.02081221482328762
YNL330C	0.02073169443505825
YML101C-A	0.020700481911937
YDL087C	0.020692083872711993
YCR098C	0.020594995988138947
YBR162W-A	0.020560922491276105
YBL108W	0.02052188960741594
YBL044W	0.02050789306019237
YCR082W	0.020507291247512792
YDL113C	0.020423611764971244
YCR069W	0.020411020216293495
YNR031C	0.020410136057135472
YMR220W	0.020396409821555953
YBR223C	0.020375689302684834
YJL217W	0.020317545893882863
YAL065C	0.020311944816481707
YPL172C	0.02028370482397701
YDL239C	0.020280627571510973
YPL119C-A	0.02025509007772957
YNL126W	0.020238901749371825
YPL182C	0.020190263473770752
YOR036W	0.020188256646303377
YLR156W	0.02018055354787262
YDL045W-A	0.02017623883298611
YLR154C-G	0.020163591526499814
YPR195C	0.020163258125008094
YLR418C	0.020104766639869192
YOL162W	0.020101592671410977
YLR415C	0.020072048465198403
YDR160W	0.020040960207470274
YNR066C	0.020025740555504754
YDR379C-A	0.020023796948750002
YDR194W-A	0.020011365890701304
YEL013W	0.019987988937075832
YLR157W-E	0.019982136843815505
YOR135C	0.019977204847037366
YIR040C	0.01995569481612715
YPR184W	0.019896742089593227
YNL339W-B	0.019887880142409206
YHL050W-A	0.01988597667387613
YML054C-A	0.019870501880486443
YKR103W	0.01980743714846416
YLR375W	0.019798057093185398
YHL030W-A	0.019699065515538437
YNL325C	0.019689540478200797
YLR458W	0.019678287188337692
YBR240C	0.0195736396991597
YLR156C-A	0.019528411486471196
YDR535C	0.019528060488690293
YGL062W	0.019511462004068753
YBR225W	0.019507871000338545
YDL219W	0.01950677963986232
YMR025W	0.019497438182361077
YFL038C	0.019473554078237074
YGL217C	0.019431043660844888
YFL039C	0.019428307896450097
YLR379W-A	0.01941803664332069
YOR197W	0.019342470537893175
YDR084C	0.019329359918422256
YNL102W	0.019323747906010116
YBR221C	0.01930929049900331
YGL063C-A	0.019297014897128883
YNR029C	0.01925561401851096
YKL224C	0.01924988243454987
YPR197C	0.019209176996934064
YNL323W	0.019194615213200705
YNL274C	0.019189212465569157
YDR412W	0.019173959539372232
YNL234W	0.019156499514547398
YDR536W	0.019149658985439515
YLR369W	0.019118142633740315
YDR145W	0.019115650576222578
YKR104W	0.01909417058159643
YOR113W	0.019084437925184126
YKL091C	0.01908363295766027
YMR101C	0.019065003687948313
YOR196C	0.01903291255414588
YDR256C	0.01901473452508126
YHR213W-A	0.018968885021949166
YOR243C	0.018967854338962642
YJL087C	0.018880019137882748
YDR541C	0.018852416996172565
YDR517W	0.018839672956338406
YJR161C	0.018824032534078636
YNR030W	0.018807219395331982
YDR144C	0.01878664978905979
YFL062W	0.01876402252712881
YLR067C	0.01874605577542415
YLR451W	0.01874050100120649
YBL047C	0.018737497514567023
YJL225W-A	0.01873524311192583
YIL057C	0.018732566200830768
YGL251C	0.01873223086059983
YAR070C	0.018719913304385764
YPL061W	0.01871463022175457
YJR160C	0.018707598880192
YBR223W-A	0.01862138556218973
YML009W-B	0.0186155031905602
YBR269C	0.018615138380769728
YPL159C	0.018596731679337397
YFL052W	0.018561260391822938
YML133W-B	0.018559231093203378
YBR241C	0.01855847980020727
YGR296C-B	0.01852845285546055
YER179W	0.018478662524219036
YJL222W	0.018477413740615012
YOL160W	0.018472724420986443
YGL197W	0.018460673232400453
YAL047W-A	0.018443259468913172
YJL058C	0.018443188968164492
YKL169C	0.018422972702245126
YDR477W	0.018395262212018017
YGR277C	0.018384815574143832
YGL253W	0.018352341785430205
YKL223W	0.01830832761310223
YPL267W	0.018292733742859432
YMR237W	0.01827982320706187
YCL068C	0.01823945483124542
YER190C-B	0.01822007040711451
YNR064C	0.018194899211872066
YGR276C	0.018140529694292654
YDR182W	0.01812066390517018
YBL065W	0.018107222865294235
YDR479C	0.018103529382011305
YDL220C	0.01809689680936237
YDR406W	0.018090184408100517
YML100W-A	0.018084064228880994
YDR464C-A	0.01805418341396372
YDR387C	0.018043305903096156
YOL165C	0.018041434027692805
YFL066C	0.018030917121895362
YDL079C	0.01802930835878357
YGR130C	0.018010168966332823
YPL175W	0.017993877256289554
YOR265W	0.017943363372646765
YGR274C	0.017891053995117732
YCR104W	0.017869724527591904
YBL045C	0.017853626231311547
YDR404C	0.017830880497926256
YDL046W	0.017803494197016725
YER152W-A	0.017792645077368847
YFL037W	0.01779034548878634
YML027W	0.017787975308888503
YNR076W	0.017782496494416287
YJL066C	0.017781100084450104
YHR189W	0.017762339265645723
YGR227W	0.017753477413397806
YJR069C	0.017717680981573072
YIL121W	0.0177057083447966
YIL100W	0.017701729275589176
YOR139C	0.017682008989479782
YML116W-A	0.01767302571636737
YNR032W	0.01766747023667207
YLR111W	0.017652560557375293
YLR357W	0.017645515848570298
YMR159C	0.0176408540811233
YBL055C	0.0176228330629044
YNL223W	0.01761921842353303
YDL033C	0.01759814628264378
YDR504C	0.01758565830207643
YIL123W	0.01757574567461466
YBR231C	0.01756072167230862
YFR056C	0.017521554308757275
YHR214C-E	0.017512313223287397
YNL105W	0.017511156003788834
YPL193W	0.017497015204810687
YJR115W	0.017428713030071562
YMR296C	0.017423647673832005
YNR069C	0.017400048111775916
YBR152W	0.01738765297781615
YNL081C	0.01738489445363441
YMR088C	0.017374573783837766
YBL046W	0.017372797388187873
YDR480W	0.017354878538542562
YKL170W	0.017338919084657397
YDL244W	0.01731075606884413
YDR196C	0.017293616844580695
YHL032C	0.01726164033842036
YLR417W	0.017229458826304948
YLR456W	0.01722207656114854
YPR194C	0.01721281791925338
YBL102W	0.017189480362204242
YNL263C	0.01718499651615353
YOR195W	0.017155723051678635
YLR154W-B	0.017149193948272395
YBR242W	0.01714854845841294
YNL224C	0.01707191441564407
YMR158C-A	0.01706991982633521
YHR125W	0.017061940564315876
YDL031W	0.017035717575927582
YNR075W	0.017023539123133702
YOR124C	0.017021341032875698
YLR416C	0.016984189346364937
YOR158W	0.01691806326833257
YLR125W	0.01689566409705593
YIL115W-A	0.016889739540981996
YKL141W	0.016867907258317667
YBR297W	0.016851849188326988
YGL254W	0.016851556427543685
YLR466C-A	0.016850389423481583
YJR159W	0.01683767953141726
YIL152W	0.01683419694585773
YHR039C-A	0.016830419973780902
YPR182W	0.016814502784683365
YDR118W	0.016803176460266377
YPR204C-A	0.016800796830279716
YHR051W	0.016795358462116286
YLR414C	0.016784377012124013
YHR047C	0.016781694837068248
YLR429W	0.01677628125617009
YLR373C	0.016756965456199372
YOR244W	0.016740347120417835
YJL154C	0.016731349635570405
YKR096W	0.01672698457256188
YDR320C	0.016720518755887006
YDL214C	0.016719377783139044
YBR234C	0.01671762414579888
YIL176C	0.016675358531070036
YFL050C	0.016663377053793053
YOR373W	0.016651015068311258
YDL144C	0.01665054527033958
YGR295C	0.01664732754902756
YOL161C	0.016636461410052535
YHR193C-A	0.016619115513993026
YER044C	0.016617724331668787
YLR162W	0.016604752266582375
YNL225C	0.016557736858334924
YBR290W	0.016541957134374154
YGL252C	0.016539395074612807
YDR374C	0.01653103010552407
YOR157C	0.016498653169653914
YFR041C	0.01649570964651264
YKR055W	0.016466641487975157
YJL093C	0.01646567676275832
YPR005C	0.016436273488523265
YDR118W-A	0.016429951412981585
YIL127C	0.016414922557364396
YHL028W	0.016411558731674946
YLR380W	0.01640622904661755
YFL045C	0.01637919089274911
YJL085W	0.016378436850814772
YMR105W-A	0.016364082874781617
YML054C	0.01635691651082636
YGR131W	0.016344079638666964
YDR394W	0.016341265303442123
YDL085W	0.016326257845312473
YNR051C	0.016324656166465293
YMR297W	0.01632241725934429
YGR264C	0.01631436916771087
YDL112W	0.016309660308252212
YDR250C	0.016304517495428914
YBR037C	0.016270812236798646
YBR227C	0.016270272633729273
YLR162W-A	0.016269651429933082
YBR150C	0.016264305117228955
YOR125C	0.01625170248688498
YBR229C	0.016248340193222528
YNL103W-A	0.016234224584619664
YPL162C	0.01622300632581697
YBL043W	0.016219240509615436
YKR095W-A	0.016195756282324652
YKL126W	0.01618522551235363
YFL048C	0.01617829482003768
YOR120W	0.01615902075134396
YBR282W	0.016141754225847335
YBR159W	0.016127273111469016
YHR218W-A	0.01612414662201401
YPL277C	0.016107000845012587
YDR313C	0.016071546750214116
YCR101C	0.016064146553877466
YDR538W	0.01603144635297694
YNR042W	0.01602416393893634
YAL049C	0.016019180424373072
YDR190C	0.016010498471986302
YOL164W	0.015986676394969646
YOR177C	0.01598534373285794
YBR160W	0.0159811448528114
YDR492W	0.015973726869875367
YPR092W	0.01596339432963271
YDR191W	0.0159578463031192
YMR161W	0.015944355251684878
YNR009W	0.01594096861338499
YPL236C	0.01594065003077426
YCR064C	0.015919135797536652
YNR001W-A	0.015878440264737045
YDR405W	0.015874902877254727
YMR250W	0.015865067889246326
YDR117C	0.015840370653628137
YBR228W	0.015832060915367846
YHR215W	0.015806668154917387
YBR109C	0.015787353467068322
YFL047W	0.015780630318827576
YBL100C	0.015770700241613204
YPL185W	0.015756070084642644
YPL269W	0.015724377583434444
YBR226C	0.015713415542604
YPR150W	0.015689372636624684
YLR459W	0.01568134078409023
YGL224C	0.015656482151047462
YLR374C	0.015636892733386365
YAL068W-A	0.015623104690007225
YDL248W	0.015619957900933804
YOR161W-A	0.015618788903557258
YDR371C-A	0.015609369245853625
YDR388W	0.015583180133213153
YOR372C	0.015582177388830703
YGR287C	0.015572630844442804
YNL226W	0.01557063928602203
YMR236W	0.01554096666494506
YHR210C	0.015536378293814195
YNL228W	0.015533148073174099
YKL093W	0.015533050122747645
YOR137C	0.015520468135600545
YPL104W	0.015517202009392687
YGL250W	0.015515568834610938
YDL104C	0.015509898085705182
YIL041W	0.015509538340275715
YOR131C	0.015505779416871835
YOL132W	0.015491340085661824
YLR087C	0.015488589308804515
YNL272C	0.015457246787214614
YLR154W-F	0.015429728206703177
YPL052W	0.015428071162725444
YDL183C	0.015426735820253832
YIL034C	0.015414413806340174
YLR465C	0.015406542673827805
YOR215C	0.015403646296443953
YIR041W	0.015369979973639203
YDR199W	0.015359733711142121
YDR420W	0.01535868978822543
YDR249C	0.015337424683311536
YDR108W	0.015331747493376771
YLR377C	0.015325500525988073
YMR100W	0.01532430720445763
YMR316C-B	0.015322958262764174
YDL086W	0.015305652011282396
YKR065C	0.015293010229448298
YDR540C	0.0152541392099327
YFR048W	0.015252107024020077
YLR383W	0.015250923354434624
YDL154W	0.01524533184550047
YMR235C	0.015239500180092458
YMR109W	0.01521855495264969
YDL096C	0.015195416626987698
YPL118W	0.015190342112465446
YOR260W	0.015188937925392032
YNL106C	0.015182167514715033
YNL227C	0.015177449903308401
YFL055W	0.015168171051262763
YDL124W	0.015164937703933285
YPL235W	0.015160598522312788
YBR289W	0.01515445325900017
YPR203W	0.015131835233939208
YBR259W	0.015123184074731181
YOR023C	0.01511579745758389
YDL043C	0.015089973006791131
YKL221W	0.015083825958503156
YPL003W	0.015078040923561464
YIL173W	0.015077445579554854
YHR033W	0.015065789235526764
YDL247W-A	0.015042679292757186
YNR001C	0.015033085661396741
YLR382C	0.015032870745155483
YHL029C	0.015030894334833837
YKR105C	0.015002808896965859
YBL097W	0.014986043817462057
YOR396C-A	0.014983531788935531
YBR252W	0.01497294785545003
YLR069C	0.014968772320239396
YJL086C	0.014967065013665471
YOR142W	0.014943114380496919
YGL208W	0.01493879648923789
YNL231C	0.014933287648558708
YLR457C	0.014924429136198797
YDL159W-A	0.014920574363602092
YGR098C	0.014894152247671332
YGL247W	0.014886243286348157
YHR063C	0.014873122129112945
YOR133W	0.014872024475368855
YPL231W	0.014865328570553527
YDR321W	0.014864099815051168
YLL062C	0.014848426767145187
YGL219C	0.014839608660391723
YMR298W	0.014832759755778333
YCR100C	0.014825503800793404
YJL218W	0.01481355516107929
YBL051C	0.014810743866660574
YDR380W	0.014804168837288799
YBL057C	0.014799087140886884
YOR098C	0.014796736185236052
YOR024W	0.014788846247825622
YDR110W	0.014787521546800606
YDL149W	0.014758276041703133
YDL193W	0.014753117408148652
YBR284W	0.01475031338402043
YFL054C	0.014740080010944685
YFR046C	0.014731311216161502
YPR160W-A	0.014730607647378196
YPR193C	0.014727126468158946
YAL044W-A	0.014726935551164878
YIL126W	0.014721662048539952
YNL246W	0.014717602465346431
YBR052C	0.01471437232497002
YAR035W	0.014706978715517054
YLR430W	0.01469709919431244
YLR379W	0.014682972766258712
YLR399W-A	0.014682970478696671
YPR185W	0.014677413015368877
YNL230C	0.014666587891487294
YJL064W	0.014660263583438313
YCL067C	0.014641906327190653
YLR350W	0.014641396583939557
YJR031C	0.014636544743101474
YDR503C	0.014635475464059508
YGR275W	0.014623095714557097
YIL043C	0.01462223200125723
YNL242W	0.0146100803977564
YML096W	0.014595033015442124
YJL065C	0.014579999343219015
YBR099C	0.014573924120677855
YLR359W	0.0145620174307484
YGR219W	0.014560241557651501
YBR265W	0.014559874556552069
YBR233W	0.014558806048019603
YDR520C	0.014555676654970508
YLR154W-A	0.01454968149161073
YFL060C	0.014549249360774289
YIR039C	0.014543731114428023
YGL216W	0.014543390543931466
YNR075C-A	0.01454113397101777
YLR068W	0.01452065559093484
YDL093W	0.014506472411941782
YDR247W	0.014499220952421892
YCR075C	0.014498574963748276
YNL098C	0.01449206897515004
YDL034W	0.014488265003849362
YDR243C	0.0144760450361091
YNL238W	0.014474465235422035
YAL029C	0.014471503067003132
YBR215W	0.014471220007205087
YNL286W	0.01445279519195362
YNL097C-B	0.014420830749065524
YDL147W	0.014406665981846416
YMR256C	0.014406522744144555
YNL116W	0.014389498628196443
YOR216C	0.014387538913368306
YBR296C-A	0.014377868382393022
YNL259C	0.014377767550779318
YBL056W	0.014354463691910131
YGR095C	0.014348389884829435
YOR099W	0.0143406519654815
YHR038W	0.014340209136723724
YGL242C	0.014322992033184665
YPL050C	0.014313623140927536
YER175W-A	0.014296649568181406
YNL334C	0.014278300358909198
YLR154W-C	0.014277265361443641
YIL132C	0.014276986377900624
YIL032C	0.01425596899474996
YCR033W	0.01425036544914544
YDL125C	0.014209610648606263
YFR050C	0.014207400280140194
YDR377W	0.014207266068706242
YGL213C	0.014187727316150638
YBR217W	0.014157306448740569
YLL061W	0.014156231306668043
YGR100W	0.01415362354482682
YIL177W-A	0.014113963749141848
YKL113C	0.014113318976571233
YIL105W-A	0.01410006579415041
YML034C-A	0.014092211671322422
YFL065C	0.014083235274554858
YKL037W	0.014082757699406081
YPR115W	0.014068057048055603
YPL112C	0.014064736502830272
YDL181W	0.014022818446173651
YHR032C-A	0.014016593052803034
YGR068C	0.014015402299959144
YMR031W-A	0.014013478692564592
YIL016W	0.014006320448020854
YHR059W	0.013998562800831931
YER046W-A	0.013997262142831542
YPL191C	0.013986329685540538
YLR378C	0.013985570673427955
YNR020C	0.013984317252630015
YDR389W	0.013974935714055586
YOL164W-A	0.013974651235553085
YDR395W	0.013972314570662302
YER151C	0.01396054175760048
YBL113W-A	0.01395771255916076
YNL139C	0.013954174470934617
YKL104W-A	0.013946358406638402
YKL112W	0.01394039743916363
YLR285W	0.013927841833553212
YBR302C	0.013922307549206096
YDR486C	0.013917539619029085
YIL046W-A	0.013912401089464798
YOR263C	0.013903861583264752
YNL318C	0.013887765314697357
YOR171C	0.01388025069481236
YNL322C	0.01387218049988317
YDR485C	0.013871528641634679
YBR178W	0.013849178218018152
YMR302C	0.013838452737249726
YPL207W	0.013837229020227566
YAL043C	0.013808360402410565
YHR131W-A	0.0137934431710143
YBL053W	0.013789349864663649
YDL143W	0.013780899801813828
YGR085C	0.013762177200797648
YOR250C	0.013740921478338016
YKL225W	0.013737461159828974
YDR473C	0.01373569154144105
YGR280C	0.01372578884481167
YMR326C	0.01372094360940405
YHL009C	0.013716876257708904
YOR126C	0.013709948370517267
YKR054C	0.013706443471475665
YKL092C	0.01370390205205125
YPR204W	0.013681747016574639
YHR206W	0.01368083632965773
YNL138W-A	0.013644209254599544
YOR106W	0.013640866191972434
YDL050C	0.013606401223539427
YOR200W	0.013603889278058823
YDR091C	0.01360211002263103
YCR041W	0.013596949405790218
YNL299W	0.013582003439151958
YCR091W	0.013578838725071114
YMR099C	0.013569018895429207
YJL096W	0.013565727263678273
YNL321W	0.013542513777598592
YFL044C	0.013542181539252837
YPR088C	0.013539292545249784
YJR065C	0.013534316166967972
YGL209W	0.013533079303334243
YCR079W	0.013527479475927692
YNR072W	0.013521528755798772
YNR046W	0.013513504111321253
YNL222W	0.013499830324270984
YHR190W	0.013496025548689039
YDR082W	0.013482036742668103
YDR514C	0.013479980735068764
YGL228W	0.01347562387232997
YFL051C	0.013468031102894785
YBR220C	0.013467376758267766
YNL030W	0.01345791618574744
YBL080C	0.013447730946546941
YBR104W	0.013431888349141366
YAL068C	0.013425891400659914
YAL067W-A	0.013421747995559117
YDL039C	0.013420881387779419
YDR330W	0.013419874334022149
YER154W	0.013409383679477829
YLR395C	0.013406881070075512
YGR099W	0.013403174052189396
YNL122C	0.013401390182926243
YGL211W	0.013399202865192434
YDR251W	0.013372443698752172
YLR204W	0.013354827955246581
YGL218W	0.013350999973941293
YOR025W	0.013349709510178203
YNL324W	0.013339875114458537
YBL038W	0.013327054353718207
YCL066W	0.013316101269264816
YFR042W	0.013314587046882632
YMR090W	0.013305374609150876
YAL042W	0.013289800959847418
YPL180W	0.01328387934626536
YDR406W-A	0.013282422848386575
YAR050W	0.013281676182152462
YBR110W	0.013281235267174049
YOL085W-A	0.013278617738182272
YHR213W-B	0.013275081017460992
YOR035C	0.013272305231242289
YHR133C	0.013264361288007271
YBR283C	0.01324700312801936
YOR132W	0.013236130866846505
YHL037C	0.013233151008368985
YHR192W	0.01322236452343319
YOR319W	0.01322220239955222
YNL236W	0.013220316269660054
YDR381W	0.013206141914066438
YML097C	0.013203979462331856
YPR177C	0.013197914627523302
YOR190W	0.013172738498422366
YPL119C	0.013168681478154648
YDR244W	0.013160291028075146
YBR211C	0.013152837646295957
YDR516C	0.013151293814545557
YPL222C-A	0.013141123615865348
YML098W	0.01312485443015226
YNL205C	0.013077481692966679
YBR270C	0.013073405160825797
YDR375C	0.01307009149230429
YLR338W	0.013067482237461464
YJL020W-A	0.013057122999397989
YGL239C	0.013036230203000326
YPL213W	0.013024681203070182
YNL336W	0.013023565661022602
YNL097W-A	0.013019809834363617
YJL152W	0.01301430830546371
YFL036W	0.013005099900087223
YDR376W	0.012998921949340523
YHR218W	0.012993030075139807
YOR164C	0.012989665719736915
YBR253W	0.012989534139430884
YGR271W	0.012984442538727535
YDR300C	0.01296322604906151
YHR116W	0.012962305932559174
YNL320W	0.012961134209104183
YGL196W	0.01294093227184533
YPR097W	0.012937758766437428
YGR225W	0.012934630467156616
YDR534C	0.012931138287704168
YPL200W	0.01292995064973217
YPL057C	0.012928411013309963
YGL205W	0.012926228942403556
YGR259C	0.012914057991180318
YDR490C	0.01291178789879157
YDR374W-A	0.012910335575397782
YPL163C	0.012908744654883918
YLR328W	0.012893362719354255
YBL104C	0.012892731453192644
YEL073C	0.01287943346632725
YHR061C	0.01285546654575918
YJL161W	0.012849878263520296
YLR091W	0.012838270928209909
YNL273W	0.012825380867497085
YDR521W	0.012822934467157862
YPR085C	0.012785697168293371
YDL216C	0.012778956310875375
YJL156C	0.012775540638596074
YLL046C	0.012758887326924793
YBL079W	0.012744225416178614
YPR095C	0.012744171876265548
YPL266W	0.012735084894508962
YMR213W	0.012713183882638372
YPL208W	0.012697607670835073
YMR222C	0.012689843815089908
YGL095C	0.012684584171233585
YPL115C	0.012681160690833727
YDL151C	0.01268095919713976
YGR070W	0.012674746019981881
YPL041C	0.012665483534198163
YCR065W	0.012659858998150121
YKL034W	0.012658269249986599
YPL283C	0.012654132198235099
YDR245W	0.012645351045419419
YOR364W	0.012634265636098898
YML001W	0.012631711698184967
YHR172W	0.012631149492114729
YNL329C	0.012629686759994622
YDR103W	0.012626117346955863
YER014C-A	0.012610675171736734
YCR039C	0.012610577964051461
YHL021C	0.012607316842140307
YNR043W	0.012583080785331699
YDR200C	0.012576576554258173
YGR278W	0.012564041360941604
YGL222C	0.012555482981490264
YAL028W	0.01254401241808386
YLR424W	0.012531264481657546
YPR163C	0.012501465969067867
YBL039C-A	0.012466359931544813
YDL118W	0.012459036763929576
YBR038W	0.012450848823992368
YOR363C	0.012449095589717801
YGL220W	0.01244460800590664
YNL328C	0.012444192424266047
YMR224C	0.012438539213659068
YAL017W	0.012403531153936125
YFL059W	0.012395798516030527
YMR089C	0.0123924987328655
YKL001C	0.012389530906138993
YMR030W-A	0.01238895728565073
YHR040W	0.01238045836114007
YGR238C	0.012373157342061137
YBR219C	0.012372905027330398
YLR088W	0.012369117520322364
YBR167C	0.012360311004720792
YHL045W	0.012357581791579999
YDR137W	0.012354001218351566
YOR274W	0.012351538239526057
YOR108C-A	0.012351434711113954
YDR193W	0.012349105541506752
YLR376C	0.012347499579355957
YJR153W	0.012346523465216227
YDR100W	0.012341015573951744
YDL023C	0.012339535994308693
YCR095C	0.012330487466425235
YER187W	0.012324035897139733
YGR103W	0.012298512448938587
YJL069C	0.012298079456850181
YAL042C-A	0.012285975481941729
YPL170W	0.012285003852448838
YOR154W	0.012277813739372501
YDR310C	0.012275762722745175
YFL041W-A	0.012275040939647135
YGL258W	0.012272528714280372
YPR098C	0.012262642299927882
YLL051C	0.012262411244931458
YML082W	0.012260220738324036
YCR089W	0.012240010194622869
YLR363C	0.012234497173058977
YDL103C	0.012233391980527543
YMR115W	0.012232474607606025
YOR198C	0.012227792289725575
YOR094W	0.012219815061469906
YDR202C	0.012205515707409511
YDL110C	0.012204091598207819
YDR411C	0.01219056973021273
YNR049C	0.012183103054705414
