Symbol	Loading
YOL124C	0.03328595250898219
YGR043C	0.03294593027046071
YLR073C	0.03288447833264049
YGR245C	0.032824124785992365
YJL122W	0.03274123770434911
YNR053C	0.032714886973628475
YLR196W	0.032636089917100555
YGL078C	0.03226476415405541
YKR056W	0.032256747884814856
YDR465C	0.03224363427890939
YML093W	0.0322350020525156
YKR024C	0.032161450354434705
YNL075W	0.03213062562921901
YBR267W	0.032123282044074324
YJL033W	0.03203402479715206
4670_f_at	0.031904064774313214
YOR272W	0.03186678075400874
YBL028C	0.03181419673447575
YIL096C	0.03179607714293772
YCL036W	0.03177367770934804
YHR169W	0.03152023685477468
YPL012W	0.03144615545299684
YHR052W	0.03134987043743806
YOR004W	0.03133190135107468
YKL078W	0.03131035345153875
YPR010C	0.031215675314722892
YER124C	0.031147455128959667
YLR346C	0.031141741001491814
YML056C	0.031109047044837673
YGR055W	0.03103240706526202
YNL195C	0.030964190662526102
YNL248C	0.030928093346850836
YCR072C	0.030916282126598905
YPR144C	0.03089906023973152
YKL163W	0.030796318466545666
YKL187C	0.030791792115511488
YDR256C	0.030715369455306306
YGR145W	0.030487364275500292
YHR197W	0.030478596964898623
YHR170W	0.030329374666082105
YNL062C	0.030186565718621557
YOR359W	0.030183257086105204
YMR244W	0.030135702585276303
YBR155W	0.030123558950867435
YDL063C	0.030122123673314974
YER126C	0.03011964888583737
YGR248W	0.03011118764812458
YJR047C	0.029981224085419433
YGR187C	0.029974227723934523
YGL184C	0.029956449548238367
YLR237W	0.029858190670717304
YIR012W	0.029831957445431066
YCR047C	0.029815661307717803
YML113W	0.029739818966790087
YHR148W	0.0296961410519029
YMR049C	0.029685832108836442
YOR340C	0.029511082826252387
YML128C	0.029479376703386802
YAL036C	0.029478544166701058
YOR302W	0.029458399031414034
YBR142W	0.029285907721049872
YMR131C	0.029282008981203003
YLL011W	0.029240101661668266
YCR010C	0.02922886389102533
YLL008W	0.02919528242751564
YPL211W	0.029182189743185684
YDR299W	0.028969244693135915
YDL204W	0.028899575980033444
YER002W	0.02886689835915843
YER069W	0.028829813769254385
YOL080C	0.028726899830743974
YBR034C	0.02868314674973604
YIL127C	0.028645022103966675
YNL002C	0.02860321964633465
YJR070C	0.028591810858236696
YMR093W	0.028500055526278305
YNL110C	0.02849838450590839
YJR063W	0.028473063301763947
YHR085W	0.028461938053710202
YLR222C	0.028437921881897636
YDR055W	0.028427609610103738
YPL043W	0.02816310461259403
YER127W	0.02808669118427492
YDR533C	0.028006712591274196
YER036C	0.02790586907916092
YJL069C	0.027891047626427308
YOR145C	0.027864598776792166
YOL077C	0.02786226201028891
YPL239W	0.02769605073508159
YBL093C	0.027412960427650828
YLR009W	0.027331249964599836
YDL153C	0.02731938851316314
YDR021W	0.027285928464822792
YOR294W	0.027264085775978303
YPL217C	0.02725224083154352
YNL113W	0.02716826337609234
10439_at	0.02709958512022123
YMR128W	0.027025857862654906
6976_at	0.02699224143328352
YNL160W	0.026964593648974106
YMR290C	0.026839906242309926
4748_at	0.026798932380154718
4602_at	0.026706763491692653
YOR051C	0.02654484784678341
YCL037C	0.02650094580160163
YOL144W	0.026469896502230805
YPR112C	0.026457305234118045
YKL172W	0.02639590555815107
YDR087C	0.026336482729792388
YNL182C	0.02624957721496115
6747_at	0.026240678856562075
YER006W	0.02613178767625154
YHR070W	0.026105189481716237
YLL034C	0.02596715020326875
YHR088W	0.025924748031971707
YIL091C	0.02586592552773997
YKL164C	0.025858222550887475
YHR092C	0.025839570975318346
YGR283C	0.025766747815192555
YLR164W	0.025758324497170304
YNL194C	0.02567551279563536
YOL140W	0.025661213133144616
YAL025C	0.025280846637175995
YPL226W	0.025276147746359744
YER103W	0.02525431737006312
YER073W	0.02515435539836145
YLR276C	0.025144612094941694
YDR508C	0.02512938510394453
YDR083W	0.025103957530138683
YDR384C	0.025095228918805886
YBR169C	0.025090789667051798
YPL183C	0.02506179270140951
YPL171C	0.024976165256085175
YLL028W	0.02480878447647484
YPR137W	0.02478886759918668
YBL042C	0.024780799013967954
YHR196W	0.02473779359898087
YNL175C	0.024727568088014976
YOL010W	0.02470487310801549
9267_at	0.024689227307509
YLR401C	0.02462038255904765
YKL143W	0.024603702739306038
YOR360C	0.024587238985901837
YHR069C	0.024530915371588725
4671_at	0.024514641081317977
YER082C	0.0244314745736131
YHR096C	0.024398003346205073
YML125C	0.024394800828982065
YNL308C	0.024300115867344138
8120_at	0.024296455911385982
YDL208W	0.024275609992651083
YDR496C	0.02425760918479897
YPL126W	0.024222909011114107
YLR223C	0.02421045422718696
YJL010C	0.024190112079389668
YKL082C	0.02407235224763854
YPL092W	0.024048551840741388
YOR101W	0.023986694155368127
YPL030W	0.023981026494430242
YDR165W	0.023963403881538378
YMR322C	0.023795220140384835
YAL054C	0.02378848438807055
YGR103W	0.02378616876649321
YDL031W	0.02376950573647923
YNL061W	0.02374224801947644
YPL146C	0.023738859624366823
YMR107W	0.023688478477307522
YLR186W	0.023602426105974864
YLR051C	0.02358048497600534
YLR409C	0.02356061193765894
YDR449C	0.023496487501524565
YGR079W	0.02337567321168362
YPL266W	0.023358471842527567
YGL255W	0.023320597418150298
YDL085W	0.023273202625587224
YOR303W	0.023221043092283285
YER169W	0.023189570901619785
YOL136C	0.023181380971923765
YMR310C	0.02308652141351941
YKR099W	0.023038584103809007
YDL201W	0.02300648177643285
YDR324C	0.02291929619784555
YOR078W	0.022891954010408534
YNR054C	0.022868572058314725
YDL148C	0.022866371309428486
YHR126C	0.0228257176958256
YOR287C	0.02282398859667244
YJL144W	0.022821116909301362
YNL191W	0.022773222192706284
YGL111W	0.022731229795330547
YOR337W	0.022722439266969034
YDL037C	0.0226722596298045
YIL019W	0.022643387666829655
YLR449W	0.022634332600044316
YCL054W	0.022602402033686096
YBR222C	0.022581832980096386
YGR128C	0.022513247094477887
YJL109C	0.02249687179355664
YOR161C	0.022485543415065177
YJL078C	0.022465235968287527
YGL121C	0.02237904034710043
YGL099W	0.022372871251187355
YKR092C	0.02234504330461836
YIL114C	0.02233622476345104
YCR087C-A	0.022307422122248788
YIR038C	0.022289212668562042
YDR527W	0.02222505446253589
YKL099C	0.02212812779311324
YMR323W	0.022112233150707494
YIL079C	0.02206377613963005
YHR046C	0.022063292649977438
YJL050W	0.022062279054804727
YDR060W	0.0220486139255047
YCR057C	0.022019036926776987
YJL116C	0.021976040714735606
YPR143W	0.021970611109850616
YDR034W-B	0.021961028419481696
2593_s_at	0.02187552022495983
YOL041C	0.021839206170213156
YDR184C	0.021803147101238908
YKR060W	0.021793990918623298
YGL171W	0.021766178663093525
YBR238C	0.02174894984702027
YNR012W	0.021738018976141558
YKR025W	0.02167276598061969
YMR014W	0.021595827074962003
YKL191W	0.021460793079185074
YOR252W	0.021450817742594323
YBR158W	0.021383943053808994
YDL213C	0.021325862220099585
YNL124W	0.021321672834592464
YLR014C	0.021318405965242492
5838_at	0.021200210469510126
YMR229C	0.02118510438740441
YLR022C	0.021141362352747488
YDL150W	0.021130460096797574
5445_i_at	0.021087545096156336
YFL014W	0.021057003327009678
YDR222W	0.02105464746838001
YEL026W	0.02105188157864272
YKR009C	0.02095348594652408
YLR129W	0.020919100891094423
YLR407W	0.02088078432887402
YLR413W	0.020864897261604662
YGR087C	0.020820330672124906
YLR243W	0.020816269824144987
YDR361C	0.020812261309145506
YIL104C	0.020787272711204507
YOR264W	0.020770052438359953
YHR040W	0.020764351735874965
YDL014W	0.020675022923747406
YML080W	0.020667577928145383
YNR027W	0.020647840967541825
YER137C	0.02053638243567143
YDR120C	0.020480516648364606
8599_at	0.02045716035420742
10420_at	0.02041356132434239
YNL132W	0.02037655096914381
YBR092C	0.02033661957113551
YHR087W	0.02033372303979323
YML043C	0.0202222792850853
YMR217W	0.020074589294788517
YOR056C	0.020068481151484477
YGR090W	0.019970616300590983
YJL125C	0.01993944698702504
YNL335W	0.019923041439990793
YLR017W	0.01987137751049363
YHR032W	0.019852754097111146
YKR063C	0.019831761043552047
YGR044C	0.019821955106021756
YOR341W	0.019738995995114413
YDR365C	0.019737836471802602
YHR143W-A	0.019709693525245153
YER049W	0.01970237856558848
YML116W	0.019688893687923596
YGR173W	0.019680286182299785
YOR283W	0.019648305597785423
YLR068W	0.019625439565563254
YOR091W	0.01961109950572318
YOR044W	0.01958899281582097
YGR123C	0.01957990121613268
4274_at	0.01951794857707338
YIL103W	0.019498981588592756
YLR435W	0.01949661623743168
YER110C	0.019494140337682445
YML018C	0.01949242944706857
YBR084W	0.019435766514577818
YGR095C	0.01939986378970093
YDR091C	0.01939262933382018
YHR089C	0.019302152075183078
YBL024W	0.019294037995393067
YOR013W	0.019200316025756815
YPR110C	0.01917817687843805
YBL081W	0.019163639988040125
3046_at	0.019160912531867025
YOR309C	0.019099071650874724
YHL011C	0.01908778551414214
YOR119C	0.018939005690995186
YNR038W	0.018935643492903467
3482_f_at	0.018867982694192566
YBR047W	0.018855363748056138
YNL119W	0.01885348884632733
YLR336C	0.018824324458707124
YOR095C	0.01878514376922256
YKR076W	0.01877154046973164
YNL163C	0.018736687491442104
YCR016W	0.018700492627392668
YDR075W	0.018699793867544764
8733_at	0.01867431134130844
YBR114W	0.018673824867774864
YML130C	0.018664878792747235
YPR065W	0.01865437703174824
YLR244C	0.01863249495800108
YML082W	0.018611650424363947
YBR154C	0.01856511966257692
2218_s_at	0.018539965494561474
YML014W	0.018536237743896608
YOL022C	0.018516077945341075
YOR206W	0.01850010663430785
YJL191W	0.018472153904284958
5515_at	0.018466295789698117
YBR208C	0.018409359607026395
YLR002C	0.01840760115014198
YGR142W	0.018397376040480428
YNL009W	0.018375112219126973
YML108W	0.018359705910253172
YNR024W	0.018221745146009802
YER056C	0.018200115616207505
YBL069W	0.01808700214011031
YDR412W	0.01807907267368886
YDR045C	0.018074640580139016
YHR071W	0.018003129179581526
YIR034C	0.0179834704254581
YBR104W	0.017979842809226213
YML121W	0.01797765686599539
YPL086C	0.017956738701406717
YIR028W	0.017936299403150373
YDR156W	0.017928435452920166
YOR310C	0.017888595463527043
YDL051W	0.017877394044296963
8096_at	0.017862816976228726
YGR258C	0.017847338635559554
YBR271W	0.017808792601815955
YLR175W	0.01779663644484277
5465_f_at	0.01772592626511743
YLR063W	0.01767383094994867
YPL277C	0.017613050571436455
YBR291C	0.017564897825181516
YJR002W	0.017563745921885615
YLR221C	0.017552140367074975
YMR169C	0.01751396718126135
YER086W	0.017495976122272567
YKL021C	0.01746659192766406
3594_f_at	0.017457567023086585
YOR107W	0.017451551829592262
YPL038W	0.017415298242870213
YPL068C	0.01741341090950357
YFL023W	0.017338766014385935
YOR243C	0.017337936352691836
YCL059C	0.017251171883763655
YLR287C	0.017250208012398908
YPL177C	0.01719008493456113
YFR001W	0.017180553158013315
2592_s_at	0.017166961462943296
YJR111C	0.01714236422745628
YOR203W	0.01710163356750556
YOR389W	0.017090479865417223
YHR065C	0.01707973146688755
YGR200C	0.017057686154929502
5467_f_at	0.016981453466962754
YBR046C	0.01693067972423546
YMR038C	0.016874270812899148
YBL071C	0.016813735603833178
4600_at	0.01680250671200669
2468_s_at	0.016800140323990697
YPL198W	0.016754138196172743
YDR111C	0.016712729723303996
YGR138C	0.01663192535969852
YCR035C	0.016617433633969725
YOR006C	0.016569452344971102
YPL147W	0.016513061298959675
2253_s_at	0.01649519513826621
4009_at	0.01645142363301307
YER052C	0.01644454755843787
YKR049C	0.01642717745140312
YJR041C	0.016412678493489423
YOR001W	0.016406154837244724
YBR021W	0.016367160308674213
YDR321W	0.016337488166628014
YOR202W	0.016308086575277048
YNL023C	0.01630617553753591
9806_at	0.01628898019377824
YFL034C-A	0.01623097070496311
YOR012W	0.016224234398479646
YEL046C	0.016187321583887238
YJR072C	0.016172393831726174
YDR161W	0.016125925774307236
YNL207W	0.016112148614329285
YOL150C	0.016100012728402825
YBR072W	0.016097629495354454
YHR049W	0.01602402217515298
YBR002C	0.015973777443726533
YLR256W	0.015945216999938353
YEL020C	0.015857480773545707
YKR036C	0.015833950035986415
YLL035W	0.015813449783080392
2487_at	0.01579083902590147
YER035W	0.015775425050446747
3813_f_at	0.01576414776986209
YPL052W	0.015763768500885365
YPR048W	0.015754119012442155
YJR097W	0.015742563203558185
YJL098W	0.01572328400229619
YOL125W	0.015717444651293086
YFR036W	0.015713017373357955
YKL120W	0.015697248236193406
YBR061C	0.015696528815937222
YNL151C	0.015682959215512465
YJL025W	0.015619262852279587
YMR269W	0.015605544421791137
YOR108W	0.015517365433220263
YER121W	0.015510872103671622
YDR399W	0.015505163987557696
3758_f_at	0.01550066913672972
YDR339C	0.01549124909260659
YJL011C	0.015490499988334065
YLR197W	0.015473461609183121
YBL004W	0.015366632166573954
YPL186C	0.015350014146823717
YGR191W	0.01532364252805701
YGR251W	0.01527268333979837
YOR210W	0.01514012629812846
7011_g_at	0.015136690806552772
YJR046W	0.015135855986440261
YLR397C	0.015132454656464516
YDL168W	0.015104423395888631
YGR078C	0.015093005705362674
YNL201C	0.015084015447190754
YNL268W	0.015056439789444093
YIR031C	0.015050189500506185
YDL036C	0.015014699096285822
YKR026C	0.015013104751391415
YPL250C	0.015006112326516798
9783_at	0.014938182244206677
YOL083W	0.014925913878446988
YFL007W	0.014850170029080621
YNL256W	0.01478178128516487
3371_f_at	0.014778259845950083
YJL200C	0.014772703228756262
YDR037W	0.014771756131731109
YJR016C	0.014715896998375411
YNL095C	0.014705201939398388
8121_at	0.01470452939835986
YLR224W	0.014699699581570198
YIL020C	0.014628511522410782
YGR052W	0.01459407293412448
3884_f_at	0.014591087468081035
YIL110W	0.014578670603168318
YJL212C	0.014575172541902687
YOR047C	0.014552627082645098
2608_at	0.014550579675995694
YDR035W	0.014546451853870424
YLR007W	0.014529047666342217
YNL064C	0.014525134117420185
YDL111C	0.01449382437717095
YNL282W	0.01445042397297287
YNL186W	0.014448865619006077
YDR262W	0.014445245030490375
2469_s_at	0.014436156295772874
YPR169W	0.014374300177253902
YMR181C	0.014332274728117048
YHR081W	0.014309686385094713
YMR300C	0.01427113914699525
4668_at	0.01425107845681457
YEL038W	0.01422494387469992
YDL167C	0.0142085775893723
YLL012W	0.014204527809198373
YLR284C	0.014197284784255807
YDR033W	0.014152065300241653
YOL093W	0.014136381342778235
YOR116C	0.014114712307805123
YDR006C	0.014090815816544788
YGR068C	0.014077341937766748
YBR065C	0.014071309209387987
YIL130W	0.014061234605064494
YHR062C	0.01404749383773457
YHR128W	0.014042963628561477
YPR190C	0.01404073624951377
YGR158C	0.014036019737406024
YGR066C	0.01403197194950545
YBR063C	0.014014141503900561
YOR146W	0.013949496179601872
YOR342C	0.013896167345941983
YGR175C	0.013799901242737401
YCR051W	0.01379918098954976
YMR011W	0.0137962278339572
YKL106W	0.013754428228712463
5514_at	0.013736809587335207
YKL014C	0.01373402604721587
YBL049W	0.013717997823712044
3709_f_at	0.01371144818503401
YNR026C	0.013707512146544837
YJL088W	0.013657994828959215
YDL218W	0.013649610349577389
YKL216W	0.013628606157753388
6967_at	0.01361430598952363
YLR003C	0.013606628505424536
8040_at	0.013600996693866314
YOR355W	0.01359772156135517
YPL117C	0.0135753732404525
YKL071W	0.013555147212933882
YNL245C	0.013547037857591326
YBR249C	0.013544659617746695
YER037W	0.013517706271059287
YNL240C	0.013458107130316989
YDL170W	0.01340199512279346
YDR395W	0.013305036647246514
YEL032W	0.013291957931051283
YNL050C	0.01328070051036473
2467_s_at	0.013262477076018022
YBR257W	0.013257973594799619
YMR042W	0.013255750082943328
YFL001W	0.013250030148985334
YCL031C	0.013242878916856684
YIR011C	0.01323858977477959
YBR248C	0.013230136874319632
YPL106C	0.013191976096416095
YIR037W	0.013182978112806491
YLR226W	0.01317241733956493
YMR069W	0.013159873638244442
YPL159C	0.013155383094051832
YDR312W	0.013124550768547433
YNL227C	0.013095361632479163
YHR206W	0.013070875797055225
YKR043C	0.013022040043775742
3310_s_at	0.012980165237780204
YDL112W	0.01296202028840799
YPL089C	0.012958728635523538
YER055C	0.012955937525192855
YKR045C	0.012936011913908332
YGR264C	0.012909864389378387
YKL144C	0.012881701648194216
YHL013C	0.01285257502317334
YER150W	0.012842217230270929
YJL026W	0.01283431729250215
3491_f_at	0.012824522447227553
YML131W	0.012814223029861906
YJR124C	0.012779244512190608
7026_at	0.012776217082763035
7520_at	0.012767370073230356
YKL125W	0.012744447891841053
2216_s_at	0.01273758724786514
YGL144C	0.012715265218883673
YDR364C	0.01270912706438977
YOR186W	0.01268683249986828
YER131W	0.012668532370967598
7017_at	0.012655011664136807
YBR242W	0.012651791890241086
YLR406C	0.012651632330285933
YMR243C	0.01265103483324703
YOR207C	0.012647944832695882
YPL157W	0.012638877319958882
YNL221C	0.012619883887047023
YLL052C	0.012603312858895422
2420_s_at	0.01259412758190715
YHR007C	0.012591560875738695
7015_at	0.012573200701641583
YIL117C	0.012557628375690995
YDR478W	0.012515123949005717
YNL111C	0.012501077143554779
YDR280W	0.012481478009194082
YOL084W	0.012471859554588897
YJR056C	0.01244099765386644
YPR016C	0.012427699792875228
YMR148W	0.01242439783177652
YLR316C	0.01242208946173557
YLR130C	0.01241709123217549
6993_f_at	0.012416709826996561
YLR107W	0.012403024938321546
YGL211W	0.012394269020054777
YOL059W	0.012389638036170441
YGR060W	0.012379657793564784
YML094W	0.012373894147754243
YMR250W	0.012372942801860689
YKR079C	0.01234783643913655
YOR154W	0.01234583574001761
YKL027W	0.012321955217603469
YPL108W	0.012320269327091595
YNR003C	0.012295950916640078
8153_at	0.012279647513893623
YNR046W	0.012275973584828414
3828_f_at	0.012269138898104558
YIL003W	0.012268571758534193
YDR110W	0.012247800655864099
YHR020W	0.012240445723870083
YJL159W	0.012213790085379747
YBR115C	0.012204457658214264
9224_at	0.01219840522020375
YLL045C	0.012193296837153448
YGL246C	0.012188069073089171
YDL082W	0.012162612005967965
YMR123W	0.012160896592573084
YJL193W	0.012144620980794395
YJR055W	0.012104850367305416
YOR307C	0.0120670345350063
YHR179W	0.012058456245681401
2419_g_at	0.012049851037429844
5382_at	0.012047091249410835
YEL029C	0.01204689701255026
YLR384C	0.011967868629086928
9798_at	0.011966155015449804
YNL123W	0.011952581084224879
YGR083C	0.011946673097174062
YLR198C	0.01194060602487104
YGR093W	0.011873818329337125
YIL064W	0.011869638585009995
YCR020C-A	0.011860297939569497
2735_s_at	0.011854127424840735
9221_f_at	0.01182499932584508
YKL083W	0.011824661456594006
YAL003W	0.011814008608961118
YJR109C	0.01178568317416304
YPR009W	0.01174761631975902
YHR207C	0.01172082281416122
YKR071C	0.011703406287402546
YIL145C	0.011688548021144234
2904_s_at	0.011664785459362349
4683_at	0.011661800815223531
YKL074C	0.011660165451857888
YAL053W	0.011658408752305161
9191_at	0.011653715110941659
YIL133C	0.011630500646921987
5516_at	0.011597705108523038
YBR017C	0.011590456855497087
YDR043C	0.011562031949764448
YNL299W	0.011554271929773947
2364_s_at	0.011499702918064032
YGR081C	0.011475285618899182
3538_f_at	0.011445097735969977
YJL177W	0.011442479625084424
YNL313C	0.011429825983191672
YPL193W	0.011425971839942956
YKR044W	0.011420832114259113
YGR281W	0.011413927152753077
YMR182C	0.011411760255359029
2177_s_at	0.0114023546571934
YIL118W	0.011397010174006976
YPR152C	0.011385908985432612
YOL092W	0.011368684076634458
YIL090W	0.011351627393511296
YPR071W	0.011336738746342199
YOL097C	0.011335837291000935
YGL026C	0.011305035996940127
8137_at	0.011276152582088398
YAL019W	0.011274334740127982
YLR109W	0.011272439978753882
YOR317W	0.011265393874952793
YNL013C	0.011246316505649508
YLR254C	0.011239869907829693
YDR266C	0.011229676273558814
2363_s_at	0.011218520019352576
YEL017C-A	0.011205029593767901
YNL202W	0.011186260787192377
YJR014W	0.01113944027059724
YOR028C	0.011139031915091009
YGR035C	0.011132397140935505
YCR083W	0.011131735520001834
YOR226C	0.01111880219980054
YMR173W	0.011105756965273517
YER060W	0.011105332606326903
YDR260C	0.011104478165663713
YOL130W	0.011099933738351029
YNL164C	0.011075681844593885
YBR008C	0.011058309326341779
YOR192C	0.011057384602017106
YGL147C	0.011044132334420326
YOR048C	0.011023158738249113
YPR145W	0.011004474527567242
YOL141W	0.010991665599917376
YOL142W	0.010973636477168761
YGR072W	0.010971864261616907
YGL205W	0.010958647384491224
YGR001C	0.010935587842004692
YBR026C	0.010904086605355606
YNL078W	0.010899747695112996
YDR171W	0.0108788386383377
YJL174W	0.01086321691929515
YLL056C	0.010853186277395
YDL166C	0.010841136784990565
10458_at	0.010833108857350789
YPL119C	0.010832155372541556
YPR163C	0.010821387625568534
YHR003C	0.01078990002848007
3508_f_at	0.01077090545279674
YNL232W	0.010747381507500996
YER165W	0.01070875917464953
3645_f_at	0.010703832014578602
7050_at	0.010684033073371086
YIL124W	0.010679028888070548
9219_i_at	0.010677868121045002
YPL081W	0.010670520247535759
YCL002C	0.010658536378326987
YGR162W	0.010657259019042806
YGL215W	0.01064989775491335
3858_s_at	0.010604298585239643
2215_g_at	0.01060068568539414
YKL181W	0.01059645844733038
YPL033C	0.010591623353521682
YMR309C	0.01059037949292739
YER090W	0.010579586698829592
YPL273W	0.010574196437014224
YIR036C	0.010566914276649082
YKR080W	0.01053694246219207
YFL002C	0.010534453349211766
4682_at	0.01052969163977556
YKL008C	0.010514748527801744
8064_at	0.010509754720606744
YJL089W	0.010505914037270697
YNL022C	0.010497971414721887
YOR031W	0.010491842140798905
2465_s_at	0.010476156341534898
YLR297W	0.010458608688057695
YHL001W	0.010435779169940356
YDR172W	0.01042493059147959
5929_at	0.010422881531395877
YHL036W	0.01041409860928644
YBR241C	0.01041271550248149
YNL001W	0.01041212977968795
2333_s_at	0.010375764244428893
2217_s_at	0.010370354752326309
YOR040W	0.010301501300375441
YDL122W	0.010288654855771079
YBL014C	0.010283977864708527
YOL154W	0.010282932298299428
YLR018C	0.010224732144241015
YLR347C	0.010219765215290328
YLR215C	0.010214331024133957
YKL050C	0.010201698688683916
YBR197C	0.010199147669021993
YDL129W	0.010195156280795967
YHL039W	0.010192154305692038
YMR266W	0.01014555902380583
YGL017W	0.010144038997098252
YEL063C	0.010140762522498525
YKR041W	0.010140338247778047
YDR223W	0.010137273159120243
YKL156W	0.01013151150554291
YKL072W	0.01012415270055151
YHR201C	0.010115089957615417
YBR025C	0.01009559387969502
YPL188W	0.010079752507612876
YML022W	0.010078639835700641
YDR461W	0.010053151269894409
YOL081W	0.010052955399718589
YBR005W	0.01003624566612709
YER167W	0.010029732434305327
YPR037C	0.01002924867210559
YJR119C	0.010025139435563393
2824_at	0.00999049723987739
2836_g_at	0.009978306935168857
YMR055C	0.00992835835236942
YJL101C	0.009917617170322024
YER034W	0.00990795346298054
YPR142C	0.009900123995737172
YER054C	0.009894242319292557
3372_f_at	0.00988781092381906
YMR100W	0.009877522110811695
YMR108W	0.009876349985741273
7025_at	0.009847458103876716
YJR132W	0.009841457785266359
YJL084C	0.009835749622997166
2734_s_at	0.009801924632680044
YOL021C	0.009796826525547161
6738_at	0.009753828957009015
2837_s_at	0.009743469846268402
YLR323C	0.009733928914228947
YNL270C	0.0097275444090615
YDL209C	0.009711884013412138
YMR036C	0.00970104584401326
YGR260W	0.009696202976822258
YMR321C	0.009692876052781775
YOR236W	0.009670587841841341
YKL068W	0.009657645771962937
YBL048W	0.009627972210043963
YCR048W	0.009606257320463541
YDR030C	0.009605023896880461
YDL179W	0.0096030074273211
2261_s_at	0.009600005719974894
YIL008W	0.009585420877074343
YOR098C	0.009572890146929379
YKL186C	0.009571727111273673
YMR308C	0.009559589770608678
YER068C-A	0.00955851834842701
YLL010C	0.009540407355866129
YPR161C	0.00953009290411507
YDL182W	0.00951124118888839
YIL055C	0.009504008657594943
YOL066C	0.009492118321951898
YDR011W	0.009463646204813924
YOR344C	0.009436797150694176
YLR291C	0.009433651595613626
YLR052W	0.009426645338400074
YNR015W	0.009420431259543456
YPR187W	0.009405318582711254
2900_at	0.009396280876001237
YMR147W	0.009393264319476824
YNL180C	0.009381976038588412
YDR472W	0.009381847517554808
YGR180C	0.009379196359436176
YML006C	0.009370447140654497
YGR208W	0.009352565614673947
YBR143C	0.00935141356539964
YHR064C	0.009338588342241133
YCR063W	0.00931964817676007
YOR212W	0.009315076328311016
5879_at	0.009274553103238893
2623_s_at	0.009270625015631754
YJR094C	0.009268698573417396
YBR067C	0.009261162752714523
YLR116W	0.009256784600997096
9190_at	0.00925519162892055
YLR016C	0.009247920128230981
YHR010W	0.009242349227791064
YNL103W	0.009229701069898233
YBR231C	0.009226299167091733
4657_at	0.009225839729345733
YFR032C	0.009207878134197047
YDR207C	0.009176199578341168
YFL021W	0.009152048370709768
YPR138C	0.009139692870390072
YLR178C	0.009133180084051114
YOR046C	0.009130411914499594
3867_s_at	0.00911733753751985
YHR138C	0.00911591104622259
3472_f_at	0.009115543235111585
YBL068W	0.009108268211812773
YOR077W	0.009092805010215484
YKL110C	0.009092255709787622
YDR514C	0.00907675001249139
YMR194W	0.009073754583616152
YPL249C-A	0.00906906150291734
YLR356W	0.009066269812987726
YML099C	0.009066069417802403
YOL061W	0.009040546490348831
YOR224C	0.009037650717248687
YBR069C	0.00903201224772751
YKL026C	0.009026414912446584
2488_at	0.009023958965160554
2252_g_at	0.008994235699918723
YNL004W	0.008989000904755828
YBL029W	0.008969805161560835
YOR229W	0.008960787328278314
4586_at	0.008954396415356938
YDR152W	0.008948170579505841
2823_at	0.008934721181012135
2887_s_at	0.008933196541678897
YGL076C	0.008932859630471812
YBR182C	0.008924537305226105
YGL156W	0.008915646523847805
YOR062C	0.00890695830816108
YEL036C	0.008899764455667179
YDL043C	0.008899465606607936
YLR264W	0.008895290069066685
YNR013C	0.008880479890689713
2624_s_at	0.008873259436940529
YDL062W	0.008857505449831618
