0.300992952697358	-0.565477304913451	-0.298147397895971	-0.508360688246184	0.48655760400856	-0.00876841925270457
0.299238150935177	-0.487966177699342	0.614991187248177	0.389041868579178	0.0825205078619608	0.063465591601551
0.300317661371514	-0.16618854364012	0.175370592689696	-0.361147111606086	-0.663122471060127	0.155255101254235
0.30167990144004	0.234513777152027	0.299364453587571	-0.130804080744314	0.0584850930614637	0.0704080169383255
0.301766299003613	0.277873936922418	0.225056840875006	-0.168980396138759	0.0717894054976393	0.126289606004699
0.302212258759922	0.405344320251665	0.15539998235768	-0.239549764322656	0.175234685380419	-0.582292822949609
0.302782769294924	0.302715787260374	-0.177136515576889	-0.0545398204189055	0.0922061332252227	0.561559214892073
0.302127240534135	0.109361872703185	-0.148914335823811	0.478002835472555	0.301318152422256	0.078294843630774
0.30191822350689	0.0406736251954467	-0.245924971134671	0.244343338749478	-0.0574710859675806	0.147363391900333
0.302112276908818	-0.0718281944590571	-0.450875527402793	0.133667756470743	-0.384084533080501	-0.104182083735875
0.301460521177354	-0.0870668719624564	-0.142827359208629	0.218422499914635	-0.165289981755733	-0.507711622611782
